Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200827164030;4;14;9;1;0.6875;0.7625;2.096875;0;0;-0.1677835;1.271462;0.01726559;(0.3, 0.2, 0.9)
20200827164032;4;14;9;1;0.6875;0.7625;2.096875;0;0;-0.1599695;1.256818;0.02592091;(0.3, 0.0, 0.9)
20200827164034;4;14;9;1;0.6875;0.7625;2.096875;0;0;-0.1623311;1.253561;0.03328197;(0.3, -0.1, 1.0)
20200827164036;4;14;9;1;0.6875;0.7625;2.096875;0;0;-0.161659;1.250764;0.03322159;(0.3, -0.1, 0.9)
20200827164038;4;14;9;1;0.6875;0.7625;2.096875;0;0;-0.1641917;1.250981;0.03111331;(0.3, -0.1, 0.9)
20200827164040;4;14;9;1;0.6875;0.7625;2.096875;0;0;-0.1675382;1.251304;0.03157923;(0.3, -0.1, 0.9)
20200827164042;4;14;9;1;0.6875;0.7625;2.096875;0;0;-0.1681483;1.251664;0.03069846;(0.3, -0.1, 0.9)
20200827164044;4;14;9;1;0.6875;0.7625;2.096875;0;0;-0.1714594;1.261637;0.02183594;(0.3, 0.0, 1.0)
20200827164046;4;14;9;1;0.6875;0.7625;2.096875;0;0;-0.1631337;1.280427;-0.04830641;(0.1, 0.4, 0.9)
20200827164048;4;14;9;1;0.6875;0.7625;2.096875;0;0;-0.1548657;1.271199;-0.03335667;(0.2, 0.2, 1.0)
20200827164050;4;14;9;1;0.6875;0.7625;2.096875;0;0;-0.1613773;1.270861;-0.03680757;(0.2, 0.2, 1.0)
20200827164052;4;14;2;1;0.6875;0.7625;2.096875;0;0;0.02884118;1.327612;-0.1027111;(-0.1, 0.5, 0.9)
20200827164054;4;14;2;1;0.6875;0.7625;2.096875;0;0;0.02208836;1.313251;-0.1883355;(-0.1, 0.6, 0.8)
20200827164056;4;14;2;1;0.6875;0.7625;2.096875;0;0;0.02410853;1.313951;-0.1469948;(0.0, 0.5, 0.8)
20200827164058;4;14;2;1;0.6875;0.7625;2.096875;0;0;0.02584499;1.311014;-0.1701478;(0.0, 0.5, 0.9)
20200827164100;4;14;2;1;0.6875;0.7625;2.096875;0;0;-0.02298549;1.290938;-0.09528193;(0.1, 0.0, 1.0)
20200827164102;4;14;2;1;0.6875;0.7625;2.096875;0.3422781;0.5015209;0.3388662;1.269127;0.4195839;(0.2, -0.3, 0.9)
20200827164104;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.3045433;1.280904;-0.02523792;(0.3, -0.1, 0.9)
20200827164106;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2810019;1.313741;-0.06545454;(-0.1, 0.5, 0.9)
20200827164108;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2772816;1.311158;-0.05370197;(-0.1, 0.4, 0.9)
20200827164110;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2967847;1.288514;-0.02034035;(0.2, 0.0, 1.0)
20200827164112;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.296446;1.286224;-0.02662599;(0.1, -0.1, 1.0)
20200827164114;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2827845;1.288749;-0.03331321;(0.0, 0.0, 1.0)
20200827164116;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2857254;1.287421;-0.03519657;(0.0, 0.0, 1.0)
20200827164118;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2655326;1.279336;-0.02131259;(-0.1, -0.1, 1.0)
20200827164120;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2657351;1.279322;-0.02228704;(-0.1, -0.1, 1.0)
20200827164122;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2662777;1.279117;-0.02130115;(-0.1, -0.1, 1.0)
20200827164124;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2658632;1.276336;-0.02022883;(-0.1, -0.2, 1.0)
20200827164126;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2709864;1.28138;-0.02275726;(-0.1, -0.1, 1.0)
20200827164128;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2930865;1.230387;0.06170914;(0.1, -0.5, 0.9)
20200827164130;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2947315;1.237321;0.05189717;(0.1, -0.5, 0.9)
20200827164132;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2933804;1.237859;0.04997432;(0.1, -0.5, 0.9)
20200827164134;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2817086;1.249755;0.03397581;(0.1, -0.4, 0.9)
20200827164136;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.394596;1.254659;0.0203273;(0.4, -0.2, 0.9)
20200827164138;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.3311962;1.24254;0.0384616;(0.1, -0.5, 0.9)
20200827164140;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2946511;1.242363;0.04627407;(0.0, -0.5, 0.9)
20200827164142;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.279205;1.243255;0.04359528;(-0.1, -0.5, 0.9)
20200827164144;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2553358;1.242747;0.04124653;(-0.1, -0.5, 0.9)
20200827164146;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2558315;1.244966;0.05378103;(-0.1, -0.5, 0.9)
20200827164148;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.245416;1.242458;0.0528546;(-0.1, -0.5, 0.9)
20200827164150;4;14;2;1;0.6875;0.7625;2.096875;0.3110722;0.07425696;0.2727939;1.249027;0.0374122;(0.0, -0.5, 0.9)
20200827164152;4;14;2;1;0.6875;0.7625;2.096875;0.350475;-0.7813933;0.3135668;1.256587;-0.8236928;(0.0, -0.4, 0.9)
20200827164154;4;14;2;1;0.6875;0.7625;2.096875;0.1301979;0.3120198;0.1297776;1.236035;0.2823705;(0.2, -0.6, 0.8)
20200827164156;4;14;2;1;0.6875;0.7625;2.096875;0.1301979;0.3120198;0.1296779;1.233386;0.2851566;(0.2, -0.6, 0.8)
20200827164158;4;14;5;1;0.6875;0.7625;2.096875;0;0;-0.0399878;1.305729;-0.09238407;(-0.1, 0.4, 0.9)
20200827164200;4;14;5;1;0.6875;0.7625;2.096875;0;0;-4.162639E-05;1.308735;-0.1098163;(-0.1, 0.4, 0.9)
20200827164202;4;14;5;1;0.6875;0.7625;2.096875;0;0;-0.03180468;1.307834;-0.09491557;(0.1, 0.4, 0.9)
20200827164204;4;14;5;1;0.6875;0.7625;2.096875;0;0;-0.02173745;1.307317;-0.09838828;(0.0, 0.4, 0.9)
20200827164206;4;14;5;1;0.6875;0.7625;2.096875;-0.1095335;0.3950067;-0.1260085;1.304968;0.2981736;(0.1, 0.3, 0.9)
20200827164208;4;14;5;1;0.6875;0.7625;2.096875;-0.02243351;0.4780043;-0.03816475;1.306345;0.3763795;(0.1, 0.4, 0.9)
20200827164210;4;14;5;1;0.6875;0.7625;2.096875;-0.08065341;1.008772;-0.09348594;1.306892;0.904615;(0.1, 0.4, 0.9)
20200827164212;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1277482;1.290997;0.5180385;(0.1, 0.1, 1.0)
20200827164214;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1412836;1.27156;0.5365784;(-0.1, -0.3, 1.0)
20200827164216;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1531481;1.284118;0.5244979;(0.0, -0.1, 1.0)
20200827164218;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1374912;1.281929;0.5227928;(0.1, -0.1, 1.0)
20200827164220;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1543455;1.310734;0.48942;(0.0, 0.5, 0.9)
20200827164222;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1513759;1.285785;0.5150524;(0.0, 0.0, 1.0)
20200827164224;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1540481;1.284899;0.5161487;(0.0, 0.0, 1.0)
20200827164226;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1603662;1.277626;0.5280978;(0.0, -0.1, 1.0)
20200827164228;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1618982;1.282078;0.529116;(-0.1, -0.1, 1.0)
20200827164230;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1460195;1.287246;0.522599;(-0.1, 0.0, 1.0)
20200827164232;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1429609;1.274218;0.5394812;(-0.1, -0.2, 1.0)
20200827164234;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1512852;1.27195;0.5373725;(-0.2, -0.2, 1.0)
20200827164236;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.123619;1.261742;0.5518371;(0.0, -0.3, 0.9)
20200827164238;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1106019;1.270445;0.5397259;(0.0, -0.2, 1.0)
20200827164240;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1175788;1.268808;0.5319887;(0.1, -0.3, 1.0)
20200827164242;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1222894;1.261776;0.546289;(0.2, -0.3, 0.9)
20200827164244;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1004769;1.253384;0.5511203;(0.3, -0.4, 0.9)
20200827164246;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1150171;1.305847;0.4909642;(0.2, 0.4, 0.9)
20200827164248;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.06442357;1.268967;0.5218499;(0.4, -0.2, 0.9)
20200827164250;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.06639982;1.266478;0.5218248;(0.4, -0.2, 0.9)
20200827164252;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.0566894;1.267248;0.514814;(0.5, -0.2, 0.8)
20200827164254;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.07976779;1.263508;0.5297426;(0.4, -0.3, 0.9)
20200827164256;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.08784951;1.258349;0.5398083;(0.3, -0.4, 0.9)
20200827164258;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.09665923;1.255381;0.5475544;(0.2, -0.4, 0.9)
20200827164300;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.09852988;1.253685;0.5496188;(0.2, -0.4, 0.9)
20200827164302;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1020142;1.259886;0.5437921;(0.2, -0.3, 0.9)
20200827164304;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.134252;1.30268;0.5017802;(-0.1, 0.3, 1.0)
20200827164306;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.09756254;1.263792;0.5456651;(0.2, -0.3, 0.9)
20200827164308;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1022715;1.257135;0.54984;(0.2, -0.4, 0.9)
20200827164310;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.1002886;1.25652;0.5500129;(0.2, -0.4, 0.9)
20200827164312;4;14;5;1;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.08999857;1.266821;0.539634;(0.4, -0.3, 0.9)
20200827164314;5;16;;;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.141943;1.311692;0.4866441;(0.0, 0.5, 0.9)
20200827164316;5;16;;;0.6875;0.7625;2.096875;-0.1212291;0.6092979;-0.09832382;1.313194;0.4705401;(-0.1, 0.6, 0.8)
20200827164318;5;16;;;0.6875;0.7625;2.096875;0;0;-0.01326096;1.312769;-0.1184621;(0.0, 0.5, 0.8)
20200827164320;5;16;;;0.6875;0.7625;2.096875;0;0;0.03003345;1.310574;-0.1194095;(-0.1, 0.5, 0.9)
20200827164322;5;16;;;0.6875;0.7625;2.096875;0;0;-0.008415208;1.308708;-0.1091152;(0.1, 0.4, 0.9)
20200827164324;5;16;;;0.6875;0.7625;2.096875;0;0;-0.01270748;1.302284;-0.1083098;(0.0, 0.3, 0.9)
20200827164326;5;16;;;0.6875;0.7625;2.096875;0;0;-0.01251535;1.309234;-0.1146867;(0.0, 0.5, 0.9)
20200827164328;5;16;;;0.6875;0.7625;2.096875;0;0;0.03046213;1.308364;-0.1152872;(-0.1, 0.5, 0.9)
20200827164330;5;16;;;0.6875;0.7625;2.096875;0;0;0.03173609;1.304586;-0.1090672;(-0.1, 0.4, 0.9)
20200827164332;5;16;;;0.6875;0.7625;2.096875;0;0;0.002632848;1.30887;-0.1134806;(0.1, 0.5, 0.9)
20200827164334;5;16;;;0.6875;0.7625;2.096875;0;0;-0.005003937;1.312214;-0.1164367;(0.0, 0.6, 0.8)
20200827164336;5;16;;;0.6875;0.7625;2.096875;0;0;-0.008162052;1.311172;-0.1165298;(0.0, 0.5, 0.8)
20200827164338;5;16;;;0.6875;0.7625;2.096875;0;0;-0.008947573;1.309905;-0.1134133;(0.0, 0.5, 0.9)
20200827164340;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.009507217;1.309356;-0.1124164;(0.0, 0.5, 0.9)
20200827164342;3;10;0;1;0.6875;0.7625;2.096875;0;0;0.02548484;1.309482;-0.1164742;(-0.2, 0.5, 0.8)
20200827164344;3;10;0;1;0.6875;0.7625;2.096875;0;0;0.003877684;1.30641;-0.101026;(0.0, 0.4, 0.9)
20200827164346;3;11;1;3;0.6875;0.7625;2.096875;0;0;0.009229913;1.308944;-0.1093321;(0.0, 0.5, 0.9)
20200827164348;3;11;1;3;0.6875;0.7625;2.096875;0;0;0.05832452;1.311571;-0.1688276;(0.4, 0.4, 0.8)
20200827164350;3;11;1;3;0.6875;0.7625;2.096875;0;0;0.04540684;1.31295;-0.1623886;(-0.1, 0.6, 0.8)
20200827164352;3;11;1;3;0.6875;0.7625;2.096875;0;0;0.01203336;1.313507;-0.1587549;(0.1, 0.5, 0.8)
20200827164354;3;11;1;3;0.6875;0.7625;2.096875;0;0;0.01118659;1.311822;-0.152823;(0.0, 0.5, 0.9)
20200827164356;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.0007809028;1.275234;-0.1062099;(-0.1, -0.2, 1.0)
20200827164358;3;11;1;3;0.6875;0.7625;2.096875;0;0;0.007574202;1.314933;-0.1665881;(0.0, 0.6, 0.8)
20200827164400;3;11;1;3;0.6875;0.7625;2.096875;-0.03825842;0.2596786;-0.03320156;1.306641;0.1144125;(0.0, 0.4, 0.9)
20200827164402;3;11;1;3;0.6875;0.7625;2.096875;-0.225963;0.2549364;-0.2224763;1.273962;0.1431683;(0.0, -0.2, 1.0)
20200827164404;3;11;1;3;0.6875;0.7625;2.096875;-0.290935;0.331207;-0.2854001;1.275816;0.2136087;(0.0, -0.2, 1.0)
20200827164406;3;11;1;3;0.6875;0.7625;2.096875;-0.1222528;0.3018729;-0.1238524;1.276883;0.1916843;(0.0, -0.2, 1.0)
20200827164408;3;11;1;3;0.6875;0.7625;2.096875;-0.1222528;0.3018729;-0.1386706;1.267106;0.2601451;(0.1, -0.3, 1.0)
20200827164410;3;11;1;3;0.6875;0.7625;2.096875;-0.1222528;0.3018729;-0.145002;1.275938;0.239855;(0.0, -0.2, 1.0)
20200827164412;3;11;1;3;0.6875;0.7625;2.096875;-0.1222528;0.3018729;-0.1676607;1.262374;0.2469026;(-0.1, -0.3, 0.9)
20200827164414;3;11;1;3;0.6875;0.7625;2.096875;-0.1222528;0.3018729;-0.1605556;1.261724;0.2477017;(-0.1, -0.4, 0.9)
20200827164416;3;11;1;3;0.6875;0.7625;2.096875;-0.1222528;0.3018729;-0.1696546;1.263051;0.2447777;(-0.1, -0.3, 0.9)
20200827164418;3;11;1;3;0.6875;0.7625;2.096875;-0.1222528;0.3018729;-0.1546756;1.265324;0.2548162;(-0.1, -0.3, 0.9)
20200827164420;3;11;1;3;0.6875;0.7625;2.096875;-0.1222528;0.3018729;-0.1641655;1.263559;0.2552302;(-0.1, -0.3, 0.9)
20200827164422;3;11;1;3;0.6875;0.7625;2.096875;-0.1222528;0.3018729;-0.1552277;1.263377;0.2527165;(-0.1, -0.3, 0.9)
20200827164424;3;11;1;3;0.6875;0.7625;2.096875;-0.1222528;0.3018729;-0.1577049;1.267355;0.2469639;(-0.1, -0.3, 1.0)
20200827164426;3;11;1;3;0.6875;0.7625;2.096875;-0.1222528;0.3018729;-0.1573129;1.269294;0.2413451;(-0.1, -0.3, 1.0)
20200827164428;3;11;1;3;0.6875;0.7625;2.096875;-0.1222528;0.3018729;-0.1442298;1.286523;0.2087179;(-0.1, 0.0, 1.0)
20200827164430;3;11;1;3;0.6875;0.7625;2.096875;-0.1222528;0.3018729;-0.1417682;1.283067;0.2129276;(-0.1, -0.1, 1.0)
20200827164432;3;11;1;3;0.6875;0.7625;2.096875;-0.1140763;-0.2759173;-0.124588;1.302525;-0.3890295;(0.1, 0.4, 0.9)
20200827164434;3;11;1;3;0.6875;0.7625;2.096875;-0.2599172;0.1912455;-0.2676069;1.283749;0.1064591;(0.0, 0.0, 1.0)
20200827164436;3;11;1;3;0.6875;0.7625;2.096875;-0.3276041;0.1017702;-0.3291044;1.291625;0.006918751;(0.2, 0.1, 1.0)
20200827164438;3;11;1;3;0.6875;0.7625;2.096875;-0.3276041;0.1017702;-0.3326139;1.291076;0.01589756;(0.3, 0.1, 0.9)
20200827164440;3;11;1;3;0.6875;0.7625;2.096875;-0.3276041;0.1017702;-0.3585438;1.297062;0.01091599;(0.2, 0.2, 1.0)
20200827164442;3;11;1;3;0.6875;0.7625;2.096875;-0.3276041;0.1017702;-0.3420686;1.279713;0.02748143;(0.3, -0.1, 1.0)
20200827164444;3;11;1;3;0.6875;0.7625;2.096875;-0.3276041;0.1017702;-0.3268514;1.289149;0.006184451;(0.4, 0.0, 0.9)
20200827164446;3;11;1;3;0.6875;0.7625;2.096875;-0.3276041;0.1017702;-0.328209;1.290001;0.004023306;(0.4, 0.1, 0.9)
20200827164448;3;11;1;3;0.6875;0.7625;2.096875;-0.4408266;-0.4757105;-0.4421945;1.288302;-0.5704336;(0.4, 0.0, 0.9)
20200827164450;3;11;1;3;0.6875;0.7625;2.096875;-0.4831717;-0.7047178;-0.4874713;1.288699;-0.7942429;(0.3, 0.0, 1.0)
20200827164452;3;11;1;3;0.6875;0.7625;2.096875;-0.4831717;-0.7047178;-0.4935259;1.288817;-0.7937968;(0.3, 0.0, 1.0)
20200827164454;3;11;1;3;0.6875;0.7625;2.096875;-0.4831717;-0.7047178;-0.496108;1.288454;-0.792699;(0.3, 0.0, 1.0)
20200827164456;3;11;1;3;0.6875;0.7625;2.096875;-0.4831717;-0.7047178;-0.4957771;1.284805;-0.7870079;(0.2, 0.0, 1.0)
20200827164458;3;11;1;3;0.6875;0.7625;2.096875;-0.4185765;-0.3322766;-0.432725;1.285422;-0.4117189;(0.2, 0.0, 1.0)
20200827164500;3;11;1;3;0.6875;0.7625;2.096875;-0.2288895;0.06156813;-0.2456383;1.285418;-0.01944152;(0.2, 0.0, 1.0)
20200827164502;3;11;1;3;0.6875;0.7625;2.096875;-0.6188979;0.7157217;-0.6371835;1.284042;0.636494;(0.2, 0.0, 1.0)
20200827164504;3;11;1;3;0.6875;0.7625;2.096875;-0.4221959;0.5718017;-0.4409322;1.283963;0.4916602;(0.2, 0.0, 1.0)
20200827164506;3;11;1;3;0.6875;0.7625;2.096875;-0.4960771;0.6346053;-0.5146879;1.283781;0.5542098;(0.2, 0.0, 1.0)
20200827164508;3;11;1;3;0.6875;0.7625;2.096875;-0.529703;-0.06203493;-0.5447214;1.299824;-0.1670748;(0.2, 0.3, 0.9)
20200827164510;3;11;1;3;0.6875;0.7625;2.096875;-0.5320757;-0.1801836;-0.5386484;1.291844;-0.3046862;(0.2, 0.1, 1.0)
20200827164512;3;11;1;3;0.6875;0.7625;2.096875;-0.5320757;-0.1801836;-0.5269759;1.284351;-0.3124424;(0.3, -0.1, 1.0)
20200827164514;3;11;1;3;0.6875;0.7625;2.096875;-0.5320757;-0.1801836;-0.5295302;1.283089;-0.3102587;(0.3, -0.1, 1.0)
20200827164516;3;11;1;3;0.6875;0.7625;2.096875;-0.5320757;-0.1801836;-0.5412331;1.278549;-0.2625028;(0.2, -0.1, 1.0)
20200827164518;3;11;1;3;0.6875;0.7625;2.096875;-0.5320757;-0.1801836;-0.5344582;1.278797;-0.2665734;(0.2, -0.1, 1.0)
20200827164520;3;11;1;3;0.6875;0.7625;2.096875;-0.5080383;0.06185706;-0.5089288;1.279467;-0.02334703;(0.2, -0.1, 1.0)
20200827164522;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.5507374;1.314068;-0.4357931;(0.2, 0.6, 0.8)
20200827164524;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.5017921;1.3113;-0.4313154;(0.2, 0.5, 0.8)
20200827164526;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.5382902;1.302487;-0.4218314;(0.3, 0.3, 0.9)
20200827164528;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.5098651;1.313314;-0.4483969;(0.2, 0.6, 0.8)
20200827164530;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.4917861;1.310562;-0.4427752;(0.2, 0.5, 0.8)
20200827164532;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.5203007;1.29459;-0.4136262;(0.2, 0.2, 1.0)
20200827164534;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.5177911;1.270123;-0.3772522;(0.2, -0.3, 0.9)
20200827164536;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.5257061;1.264504;-0.3767753;(0.2, -0.3, 0.9)
20200827164538;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.5111895;1.241559;-0.3448674;(0.2, -0.5, 0.8)
20200827164540;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.5350708;1.291584;-0.3952027;(0.2, 0.1, 1.0)
20200827164542;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.5418382;1.278154;-0.3821216;(0.1, -0.1, 1.0)
20200827164544;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.5276989;1.278408;-0.3852102;(0.1, -0.1, 1.0)
20200827164546;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.540319;1.279544;-0.386647;(0.1, -0.1, 1.0)
20200827164548;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.5502533;1.279495;-0.3886953;(0.1, -0.1, 1.0)
20200827164550;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.559409;1.276933;-0.3770812;(0.1, -0.2, 1.0)
20200827164552;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.5361615;1.276098;-0.3817812;(0.1, -0.2, 1.0)
20200827164554;3;11;1;3;0.6875;0.7625;2.096875;-0.5451152;-0.3006951;-0.5211451;1.27417;-0.3912466;(0.3, -0.2, 0.9)
20200827164556;3;11;1;3;0.6875;0.7625;2.096875;-0.5353479;-0.6146898;-0.51805;1.277796;-0.7066534;(0.2, -0.1, 1.0)
20200827164558;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5297606;1.30807;-1.273385;(0.1, 0.4, 0.9)
20200827164600;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5089033;1.302595;-1.260452;(0.2, 0.3, 0.9)
20200827164602;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.483671;1.285797;-1.243894;(0.4, 0.0, 0.9)
20200827164604;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5353494;1.291218;-1.255224;(0.0, 0.1, 1.0)
20200827164606;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5341;1.285306;-1.25181;(0.1, 0.0, 1.0)
20200827164608;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5309162;1.284886;-1.250785;(0.1, 0.0, 1.0)
20200827164610;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5346463;1.284271;-1.250518;(0.1, 0.0, 1.0)
20200827164612;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5374558;1.283919;-1.250019;(0.0, -0.1, 1.0)
20200827164614;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5269253;1.304101;-1.263714;(0.2, 0.3, 0.9)
20200827164616;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.4506707;1.257983;-1.225984;(0.1, -0.2, 1.0)
20200827164618;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5732306;1.304841;-1.256966;(0.0, 0.4, 0.9)
20200827164620;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5349711;1.301115;-1.250274;(0.2, 0.3, 0.9)
20200827164622;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5369136;1.292593;-1.242515;(0.2, 0.1, 1.0)
20200827164624;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5666673;1.287231;-1.23524;(-0.1, 0.0, 1.0)
20200827164626;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.543804;1.287829;-1.235628;(0.1, 0.0, 1.0)
20200827164628;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5251669;1.244842;-1.151303;(0.0, -0.4, 0.9)
20200827164630;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5281442;1.24923;-1.154078;(0.0, -0.3, 0.9)
20200827164632;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5150099;1.305138;-1.251798;(0.2, 0.5, 0.8)
20200827164634;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5186118;1.301793;-1.241398;(0.2, 0.4, 0.9)
20200827164636;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5517507;1.257001;-1.171719;(-0.2, -0.3, 0.9)
20200827164638;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.5622332;1.292585;-1.219011;(-0.2, 0.1, 1.0)
20200827164640;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.537273;1.29497;-1.222214;(0.1, 0.2, 1.0)
20200827164642;3;11;1;3;0.6875;0.7625;2.096875;-0.5397123;-1.148369;-0.4900197;1.26478;-1.187556;(0.3, -0.2, 0.9)
