Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200814111503;3;11;1;3;0.8125;0.7625;2.478125;0.8480427;0.4218873;0.8818793;1.660669;0.0434033;(-0.2, 0.7, 0.7)
20200814111505;3;11;1;3;0.8125;0.7625;2.478125;0.8480427;0.4218873;0.8967287;1.661381;0.03565285;(-0.1, 0.7, 0.7)
20200814111507;3;11;1;3;0.8125;0.7625;2.478125;0.8353071;0.6501866;0.8628094;1.649315;0.3005354;(-0.3, 0.4, 0.9)
20200814111509;3;11;1;3;0.8125;0.7625;2.478125;0.9749708;0.1451734;0.9938805;1.651268;-0.1823513;(-0.3, 0.4, 0.9)
20200814111511;3;11;1;3;0.8125;0.7625;2.478125;0.9749708;0.1451734;0.986479;1.645012;-0.1784777;(-0.3, 0.3, 0.9)
20200814111513;3;11;1;3;0.8125;0.7625;2.478125;0.9497507;0.1465583;0.9610765;1.651359;-0.1813998;(-0.3, 0.5, 0.8)
20200814111515;3;11;1;3;0.8125;0.7625;2.478125;1.076363;0.6670006;1.094752;1.64899;0.3305901;(-0.3, 0.4, 0.8)
20200814111517;3;11;1;3;0.8125;0.7625;2.478125;1.138691;0.3197534;1.145677;1.64331;-0.01148605;(-0.4, 0.3, 0.9)
20200814111519;3;11;1;3;0.8125;0.7625;2.478125;1.138691;0.3197534;1.155271;1.655668;-0.008550048;(-0.2, 0.5, 0.9)
20200814111521;3;11;1;3;0.8125;0.7625;2.478125;1.200078;0.3109335;1.210337;1.649972;-0.01225248;(-0.3, 0.4, 0.9)
20200814111523;3;11;1;3;0.8125;0.7625;2.478125;1.200078;0.3109335;1.234674;1.60672;0.01153377;(-0.1, -0.2, 1.0)
20200814111525;3;11;1;3;0.8125;0.7625;2.478125;1.200078;0.3109335;1.224279;1.640487;0.00407967;(-0.2, 0.3, 0.9)
20200814111527;3;11;1;3;0.8125;0.7625;2.478125;1.200078;0.3109335;1.26096;1.64357;-0.02633652;(-0.2, 0.4, 0.9)
20200814111529;3;11;1;3;0.8125;0.7625;2.478125;1.200078;0.3109335;1.247579;1.652053;-0.01966748;(-0.4, 0.4, 0.8)
20200814111531;3;11;1;3;0.8125;0.7625;2.478125;0.9260994;0.7027581;0.9747624;1.655026;0.3572302;(-0.3, 0.4, 0.8)
20200814111533;3;11;1;3;0.8125;0.7625;2.478125;1.123846;0.8212507;1.164055;1.65662;0.4532451;(-0.4, 0.5, 0.8)
20200814111535;3;11;1;3;0.8125;0.7625;2.478125;1.123846;0.8212507;1.153069;1.657619;0.4596463;(-0.4, 0.5, 0.8)
20200814111537;3;11;1;3;0.8125;0.7625;2.478125;0.9770585;1.04575;1.00413;1.657748;0.6821057;(-0.4, 0.5, 0.8)
20200814111539;3;11;1;3;0.8125;0.7625;2.478125;0.9742153;1.025735;1.040329;1.660872;0.656114;(-0.2, 0.6, 0.8)
20200814111541;3;11;1;3;0.8125;0.7625;2.478125;0.9742153;1.025735;1.028833;1.659754;0.6555477;(-0.3, 0.6, 0.8)
20200814111543;3;11;1;3;0.8125;0.7625;2.478125;0.9742153;1.025735;1.024141;1.659433;0.6434505;(-0.3, 0.6, 0.8)
20200814111545;3;11;1;3;0.8125;0.7625;2.478125;0.9742153;1.025735;1.019139;1.658005;0.6434579;(-0.3, 0.5, 0.8)
20200814111547;3;11;1;3;0.8125;0.7625;2.478125;0.9742153;1.025735;1.019211;1.658209;0.6498194;(-0.3, 0.5, 0.8)
20200814111549;3;11;1;3;0.8125;0.7625;2.478125;0.9742153;1.025735;1.003238;1.662795;0.6461238;(-0.3, 0.6, 0.7)
20200814111551;3;11;1;3;0.8125;0.7625;2.478125;0.9742153;1.025735;0.9987248;1.66208;0.6378475;(-0.3, 0.6, 0.7)
20200814111553;3;11;1;3;0.8125;0.7625;2.478125;0.9111251;1.145524;0.9598185;1.66198;0.7610458;(-0.3, 0.6, 0.7)
20200814111555;3;11;1;3;0.8125;0.7625;2.478125;0.9970042;1.190313;1.032637;1.663432;0.8147813;(-0.4, 0.6, 0.6)
20200814111557;3;11;1;3;0.8125;0.7625;2.478125;0.9970042;1.190313;1.05445;1.665745;0.7898619;(-0.4, 0.7, 0.6)
20200814111559;3;11;1;3;0.8125;0.7625;2.478125;0.9970042;1.190313;1.048882;1.665819;0.79585;(-0.4, 0.7, 0.6)
20200814111601;3;11;1;3;0.8125;0.7625;2.478125;0.9970042;1.190313;1.044523;1.664649;0.8022804;(-0.4, 0.7, 0.6)
20200814111603;3;11;1;3;0.8125;0.7625;2.478125;1.360393;0.3546437;1.378797;1.60964;0.04501125;(-0.4, -0.2, 0.9)
20200814111605;3;10;1;3;0.8125;0.7625;2.478125;1.27374;0.4549564;1.295601;1.659072;0.1245053;(-0.3, 0.6, 0.8)
20200814111607;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.0227149;1.651483;-0.3372454;(-0.4, 0.4, 0.8)
20200814111609;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.02960593;1.654789;-0.3474344;(0.2, 0.6, 0.8)
20200814111611;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.03013718;1.654006;-0.3506353;(0.2, 0.6, 0.8)
20200814111613;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.01711415;1.65788;-0.3609993;(0.0, 0.6, 0.8)
20200814111615;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.009883106;1.657545;-0.3662968;(0.1, 0.6, 0.8)
20200814111617;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.01605961;1.658239;-0.3644813;(0.1, 0.6, 0.8)
20200814111619;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.0196778;1.656861;-0.3633455;(0.2, 0.6, 0.8)
20200814111621;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.01589211;1.656234;-0.3507437;(0.1, 0.6, 0.8)
20200814111623;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.01570769;1.654618;-0.3465052;(0.2, 0.6, 0.8)
20200814111625;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.01387624;1.654294;-0.3402005;(0.1, 0.5, 0.8)
20200814111627;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.03008491;1.653191;-0.3450859;(0.2, 0.6, 0.8)
20200814111629;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.03474416;1.65272;-0.3489816;(0.2, 0.6, 0.8)
20200814111631;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.006274886;1.653125;-0.3504427;(0.0, 0.6, 0.8)
20200814111633;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.02426717;1.651199;-0.327386;(0.1, 0.5, 0.9)
20200814111635;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.002371401;1.570475;-0.2715282;(-0.1, -0.5, 0.9)
20200814111637;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.004738972;1.618697;-0.30262;(-0.2, 0.0, 1.0)
20200814111639;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.0004051551;1.495341;-0.2089925;(0.2, -0.8, 0.6)
20200814111641;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.02572763;1.649061;-0.3295465;(0.0, 0.5, 0.9)
20200814111643;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.03000444;1.615578;-0.2862186;(-0.1, 0.0, 1.0)
20200814111645;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.02741593;1.59717;-0.2627854;(0.0, -0.2, 1.0)
20200814111647;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.007129587;1.635363;-0.2992321;(-0.1, 0.2, 1.0)
20200814111649;3;11;2;3;0.8125;0.7625;2.478125;0;0;-0.003475241;1.651499;-0.3174636;(-0.1, 0.5, 0.9)
20200814111651;3;11;2;3;0.8125;0.7625;2.478125;0;0;0.04350959;1.615369;-0.2775666;(0.2, 0.0, 1.0)
20200814111653;3;11;2;3;0.8125;0.7625;2.478125;0.08077285;0.8555209;0.1035438;1.583327;0.6035445;(-0.1, -0.3, 1.0)
20200814111655;3;11;2;3;0.8125;0.7625;2.478125;0.08077285;0.8555209;0.09623603;1.596193;0.6316876;(0.0, -0.1, 1.0)
20200814111657;3;11;2;3;0.8125;0.7625;2.478125;0.4320875;1.006571;0.4104365;1.583598;0.7690983;(-0.2, -0.3, 0.9)
20200814111659;3;11;2;3;0.8125;0.7625;2.478125;0.5906597;1.081127;0.5720842;1.621508;0.8128979;(-0.4, 0.1, 0.9)
20200814111701;3;11;2;3;0.8125;0.7625;2.478125;0.7551913;1.344619;0.7236304;1.622234;1.071174;(-0.8, 0.2, 0.5)
20200814111703;3;11;2;3;0.8125;0.7625;2.478125;1.048496;0.0673613;1.026039;1.628664;-0.2211413;(-0.5, 0.2, 0.8)
20200814111705;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.6993352;1.645419;-0.1997328;(-0.4, 0.3, 0.9)
20200814111707;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.6840924;1.654215;-0.2172706;(-0.5, 0.5, 0.7)
20200814111709;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.7104389;1.653579;-0.2022885;(-0.3, 0.5, 0.8)
20200814111711;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.7048848;1.650486;-0.2113378;(-0.4, 0.4, 0.8)
20200814111713;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.6929437;1.653427;-0.2158621;(-0.4, 0.4, 0.8)
20200814111715;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.6976036;1.651334;-0.2037106;(-0.4, 0.4, 0.8)
20200814111717;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.7225454;1.651904;-0.2079067;(-0.2, 0.5, 0.9)
20200814111719;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.7166381;1.651353;-0.2012693;(-0.2, 0.4, 0.9)
20200814111721;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.7049763;1.6184;-0.1829066;(-0.3, -0.1, 1.0)
20200814111723;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.7168273;1.614308;-0.1624032;(-0.1, -0.1, 1.0)
20200814111725;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.732613;1.642821;-0.1968575;(-0.1, 0.3, 1.0)
20200814111727;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.751579;1.656438;-0.2192034;(0.0, 0.5, 0.8)
20200814111729;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.7600709;1.653702;-0.2141373;(-0.1, 0.5, 0.9)
20200814111731;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.7519313;1.640292;-0.2026136;(-0.1, 0.3, 1.0)
20200814111733;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.7393034;1.641229;-0.198701;(-0.1, 0.3, 1.0)
20200814111735;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.7491499;1.637459;-0.1916934;(0.0, 0.2, 1.0)
20200814111737;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.7417775;1.632352;-0.1935786;(-0.1, 0.2, 1.0)
20200814111739;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.73058;1.632336;-0.1900761;(-0.1, 0.2, 1.0)
20200814111741;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.6632643;1.61911;-0.1964802;(-0.2, 0.0, 1.0)
20200814111743;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.7178839;1.615394;-0.1638038;(-0.4, 0.0, 0.9)
20200814111745;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.7389802;1.628375;-0.1755926;(-0.4, 0.2, 0.9)
20200814111747;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.7378162;1.604255;-0.1622375;(-0.1, -0.2, 1.0)
20200814111749;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.732869;1.605489;-0.1599472;(-0.1, -0.1, 1.0)
20200814111751;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.6911132;1.615049;-0.169647;(-0.3, 0.0, 0.9)
20200814111753;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.6668224;1.60753;-0.177421;(-0.1, -0.1, 1.0)
20200814111755;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.6956816;1.62811;-0.178514;(-0.8, 0.1, 0.6)
20200814111757;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.6994443;1.644826;-0.1646768;(-0.4, 0.3, 0.9)
20200814111759;3;11;2;3;0.8125;0.7625;2.478125;0.6943054;0.1245354;0.7077315;1.62917;-0.1842196;(-0.5, 0.1, 0.9)
20200814111801;3;11;2;3;0.8125;0.7625;2.478125;0.7892738;-0.4544061;0.8263344;1.623583;-0.7396819;(0.1, 0.0, 1.0)
20200814111803;3;11;2;3;0.8125;0.7625;2.478125;0.7892738;-0.4544061;0.8177204;1.61001;-0.7263504;(-0.2, -0.1, 1.0)
20200814111805;3;11;2;3;0.8125;0.7625;2.478125;0.4485407;-0.9632684;0.5384486;1.617618;-1.243509;(-0.2, 0.0, 1.0)
20200814111807;3;11;2;3;0.8125;0.7625;2.478125;0.05536753;-0.1841797;0.132411;1.604338;-0.4694217;(-0.2, -0.1, 1.0)
20200814111809;3;11;2;3;0.8125;0.7625;2.478125;0.3963693;-0.4049529;0.5178623;1.618759;-0.6922331;(0.1, 0.1, 1.0)
20200814111811;3;11;2;3;0.8125;0.7625;2.478125;0.2326348;-0.8706562;0.3293843;1.615296;-1.168922;(-0.1, 0.0, 1.0)
20200814111813;3;11;2;3;0.8125;0.7625;2.478125;0.2326348;-0.8706562;0.3401046;1.631719;-1.189391;(0.1, 0.2, 1.0)
20200814111815;3;11;2;3;0.8125;0.7625;2.478125;-0.08697956;-0.9478065;-0.01938049;1.617595;-1.255128;(-0.2, 0.0, 1.0)
20200814111817;3;11;2;3;0.8125;0.7625;2.478125;-0.0006393138;-0.6649026;0.08690272;1.609249;-0.9612534;(0.0, -0.1, 1.0)
20200814111819;3;11;2;3;0.8125;0.7625;2.478125;-0.0006393138;-0.6649026;0.05608561;1.623932;-0.9722701;(-0.3, 0.1, 1.0)
20200814111821;3;11;2;3;0.8125;0.7625;2.478125;-0.0006393138;-0.6649026;0.07816406;1.617318;-0.9443609;(-0.2, 0.0, 1.0)
20200814111823;3;11;2;3;0.8125;0.7625;2.478125;-0.0006393138;-0.6649026;0.09517629;1.615398;-0.9445326;(0.1, 0.0, 1.0)
20200814111825;3;11;2;3;0.8125;0.7625;2.478125;-0.0006393138;-0.6649026;0.06816439;1.621913;-0.9453464;(0.0, 0.1, 1.0)
20200814111827;3;11;2;3;0.8125;0.7625;2.478125;-0.0006393138;-0.6649026;0.04213642;1.624693;-0.9451047;(0.0, 0.1, 1.0)
20200814111829;3;11;2;3;0.8125;0.7625;2.478125;-0.0006393138;-0.6649026;0.03440223;1.622931;-0.9449489;(0.0, 0.1, 1.0)
20200814111831;3;11;2;3;0.8125;0.7625;2.478125;-0.0006393138;-0.6649026;0.02264257;1.619072;-0.9467448;(-0.2, 0.0, 1.0)
20200814111833;3;11;2;3;0.8125;0.7625;2.478125;0.0773378;0.1077615;0.1232883;1.616996;-0.1736074;(-0.1, 0.0, 1.0)
20200814111835;3;11;2;3;0.8125;0.7625;2.478125;0.09538339;0.4535948;0.1652118;1.605404;0.1768526;(0.0, -0.1, 1.0)
20200814111837;3;11;2;3;0.8125;0.7625;2.478125;0.09538339;0.4535948;0.1739612;1.618125;0.1608208;(0.0, 0.0, 1.0)
20200814111839;3;11;2;3;0.8125;0.7625;2.478125;0.09538339;0.4535948;0.1836604;1.623139;0.1635192;(0.1, 0.1, 1.0)
20200814111841;3;11;2;3;0.8125;0.7625;2.478125;0.09538339;0.4535948;0.1635324;1.621026;0.1669568;(0.0, 0.1, 1.0)
20200814111843;3;11;2;3;0.8125;0.7625;2.478125;0.09538339;0.4535948;0.1659847;1.627431;0.154087;(0.0, 0.2, 1.0)
20200814111845;3;11;2;3;0.8125;0.7625;2.478125;0.09538339;0.4535948;0.171197;1.624936;0.1460996;(0.0, 0.1, 1.0)
20200814111847;3;11;2;3;0.8125;0.7625;2.478125;0.09538339;0.4535948;0.1717625;1.62094;0.1519123;(0.0, 0.1, 1.0)
20200814111849;3;11;2;3;0.8125;0.7625;2.478125;0.09538339;0.4535948;0.1654873;1.618441;0.165098;(0.0, 0.0, 1.0)
20200814111851;3;11;2;3;0.8125;0.7625;2.478125;0.09538339;0.4535948;0.1936813;1.627395;0.1657429;(0.1, 0.2, 1.0)
20200814111853;3;11;2;3;0.8125;0.7625;2.478125;0.09538339;0.4535948;0.1911172;1.614961;0.1653037;(0.1, 0.0, 1.0)
20200814111855;3;11;2;3;0.8125;0.7625;2.478125;0.2594878;-0.2987871;0.321283;1.632552;-0.5996239;(-0.1, 0.2, 1.0)
20200814111857;3;11;2;3;0.8125;0.7625;2.478125;0.2594878;-0.2987871;0.3123864;1.624725;-0.5999017;(-0.2, 0.1, 1.0)
20200814111859;3;11;2;3;0.8125;0.7625;2.478125;0.2594878;-0.2987871;0.3352799;1.635751;-0.6113381;(0.0, 0.2, 1.0)
20200814111901;3;11;2;3;0.8125;0.7625;2.478125;0.2594878;-0.2987871;0.2693679;1.642805;-0.6218634;(-0.4, 0.3, 0.8)
20200814111903;3;11;2;3;0.8125;0.7625;2.478125;0.2594878;-0.2987871;0.2858617;1.616684;-0.6009951;(-0.4, 0.0, 0.9)
20200814111905;3;11;2;3;0.8125;0.7625;2.478125;0.2594878;-0.2987871;0.3069962;1.642954;-0.6223243;(-0.2, 0.3, 0.9)
20200814111907;3;11;2;3;0.8125;0.7625;2.478125;0.2594878;-0.2987871;0.295912;1.640447;-0.6196437;(-0.3, 0.3, 0.9)
20200814111909;3;11;2;3;0.8125;0.7625;2.478125;-0.268826;0.7075067;-0.2322807;1.638442;0.4019775;(-0.3, 0.2, 0.9)
20200814111911;3;11;2;3;0.8125;0.7625;2.478125;-0.3584356;0.7179089;-0.2981858;1.632488;0.4079658;(-0.2, 0.2, 1.0)
20200814111913;3;11;2;3;0.8125;0.7625;2.478125;-0.4390545;1.058399;-0.3933662;1.631171;0.7526668;(-0.3, 0.1, 0.9)
20200814111915;3;11;2;3;0.8125;0.7625;2.478125;-0.5310903;1.31727;-0.4926131;1.625906;1.012185;(-0.3, 0.1, 0.9)
20200814111917;3;11;2;3;0.8125;0.7625;2.478125;-0.5244366;1.057088;-0.475144;1.62627;0.7436676;(-0.3, 0.1, 0.9)
20200814111919;3;11;2;3;0.8125;0.7625;2.478125;-0.5539691;1.316866;-0.4954892;1.628913;1.010505;(-0.3, 0.1, 0.9)
20200814111921;3;11;2;3;0.8125;0.7625;2.478125;-0.5398171;1.30457;-0.4779922;1.628537;1.002678;(-0.3, 0.1, 1.0)
20200814111923;3;11;2;3;0.8125;0.7625;2.478125;-0.135847;1.175877;-0.07519318;1.629209;0.864278;(-0.3, 0.2, 0.9)
20200814111925;3;11;2;3;0.8125;0.7625;2.478125;-0.1715363;1.238792;-0.12556;1.634248;0.9197673;(-0.3, 0.2, 0.9)
20200814111927;3;11;2;3;0.8125;0.7625;2.478125;-0.1590126;1.076873;-0.108288;1.626636;0.770653;(-0.3, 0.1, 1.0)
20200814111929;3;11;2;3;0.8125;0.7625;2.478125;0.4474533;0.04921793;0.5072305;1.616379;-0.2599073;(-0.2, 0.0, 1.0)
20200814111931;3;11;2;3;0.8125;0.7625;2.478125;0.2831789;1.063036;0.3241051;1.609581;0.7577549;(-0.4, -0.1, 0.9)
20200814111933;3;11;2;3;0.8125;0.7625;2.478125;0.3011429;0.8240867;0.3450963;1.606632;0.5149125;(-0.3, -0.1, 0.9)
20200814111935;3;11;2;3;0.8125;0.7625;2.478125;0.1623188;1.06807;0.2113752;1.595158;0.7781677;(-0.2, -0.3, 0.9)
20200814111937;3;11;2;3;0.8125;0.7625;2.478125;0.1778325;1.087293;0.2273619;1.589885;0.7869357;(-0.2, -0.3, 0.9)
20200814111939;3;11;2;3;0.8125;0.7625;2.478125;0.2106514;0.3815587;0.2749016;1.617258;0.07486793;(-0.1, 0.0, 1.0)
20200814111941;3;11;2;3;0.8125;0.7625;2.478125;0.2173353;0.2370529;0.2839916;1.623278;-0.09026828;(-0.1, 0.1, 1.0)
20200814111943;3;11;2;3;0.8125;0.7625;2.478125;0.2173353;0.2370529;0.2804307;1.621045;-0.06621483;(0.0, 0.1, 1.0)
20200814111945;3;11;2;3;0.8125;0.7625;2.478125;0.1499579;-0.2643644;0.2220427;1.627581;-0.5889659;(0.1, 0.1, 1.0)
20200814111947;3;11;2;3;0.8125;0.7625;2.478125;0.5334713;0.1811476;0.5916351;1.612316;-0.1340769;(-0.2, -0.1, 1.0)
20200814111949;3;11;2;3;0.8125;0.7625;2.478125;0.5334713;0.1811476;0.5892885;1.616702;-0.1267083;(-0.2, 0.0, 1.0)
20200814111951;3;11;2;3;0.8125;0.7625;2.478125;0.5334713;0.1811476;0.579775;1.61697;-0.1129864;(-0.2, 0.0, 1.0)
20200814111953;3;11;2;3;0.8125;0.7625;2.478125;0.5334713;0.1811476;0.5833131;1.614592;-0.1231029;(-0.2, 0.0, 1.0)
20200814111955;3;11;2;3;0.8125;0.7625;2.478125;0.5119007;0.2787418;0.5604868;1.61388;-0.02533984;(-0.2, 0.0, 1.0)
20200814111957;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4402921;1.604572;0.4672274;(-0.2, -0.1, 1.0)
20200814111959;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4653983;1.595108;0.4949887;(0.0, -0.2, 1.0)
20200814112001;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4543582;1.606169;0.4883948;(-0.1, -0.1, 1.0)
20200814112003;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4785829;1.603993;0.5075675;(-0.1, -0.1, 1.0)
20200814112005;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4594578;1.607992;0.4764831;(-0.1, -0.1, 1.0)
20200814112007;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.5017045;1.614853;0.4577811;(0.0, 0.0, 1.0)
20200814112009;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4739956;1.614911;0.4397667;(-0.1, 0.0, 1.0)
20200814112011;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4732899;1.608679;0.4577625;(-0.1, -0.1, 1.0)
20200814112013;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4809516;1.613642;0.451679;(-0.1, 0.0, 1.0)
20200814112015;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4785693;1.60781;0.4511693;(-0.1, -0.1, 1.0)
20200814112017;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4916746;1.608531;0.4948314;(-0.1, 0.0, 1.0)
20200814112019;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.49421;1.611022;0.4599899;(0.0, 0.0, 1.0)
20200814112021;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4848982;1.608728;0.4482166;(-0.1, 0.0, 1.0)
20200814112023;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4745055;1.607133;0.4593705;(-0.1, -0.1, 1.0)
20200814112025;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.469894;1.607174;0.4482726;(-0.1, -0.1, 1.0)
20200814112027;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4644307;1.606657;0.4577821;(-0.1, -0.1, 1.0)
20200814112029;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4568483;1.599346;0.4540802;(-0.1, -0.2, 1.0)
20200814112031;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4443604;1.598395;0.4805259;(-0.3, -0.2, 0.9)
20200814112033;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4534295;1.591136;0.4769152;(-0.3, -0.2, 0.9)
20200814112035;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4316617;1.595599;0.4759061;(-0.4, -0.2, 0.9)
20200814112037;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4268741;1.59995;0.4818632;(-0.4, -0.2, 0.9)
20200814112039;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4206368;1.597615;0.487207;(-0.3, -0.2, 0.9)
20200814112041;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4339522;1.611702;0.4625223;(-0.3, -0.1, 1.0)
20200814112043;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4489148;1.64122;0.437166;(-0.1, 0.3, 0.9)
20200814112045;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.438799;1.59171;0.4570582;(-0.2, -0.3, 0.9)
20200814112047;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.437949;1.608229;0.4622217;(-0.2, -0.1, 1.0)
20200814112049;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4243754;1.61011;0.4301907;(-0.3, -0.1, 1.0)
20200814112051;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4283432;1.642478;0.4208447;(-0.5, 0.3, 0.8)
20200814112053;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4257721;1.610425;0.4364645;(-0.2, -0.1, 1.0)
20200814112055;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4140694;1.614568;0.4237024;(-0.4, 0.0, 0.9)
20200814112057;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.41844;1.608187;0.4543175;(-0.3, -0.1, 1.0)
20200814112059;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4054482;1.611228;0.4443875;(-0.5, 0.0, 0.9)
20200814112101;3;11;2;3;0.8125;0.7625;2.478125;0.3891089;0.7505442;0.4636934;1.645819;0.4057647;(-0.1, 0.4, 0.9)
20200814112103;3;11;2;3;0.8125;0.7625;2.478125;0.6554671;-1.088845;0.6880423;1.633035;-1.430143;(-0.2, 0.2, 0.9)
20200814112105;3;11;2;3;0.8125;0.7625;2.478125;0.2551;-1.318159;0.282042;1.629705;-1.647762;(-0.2, 0.2, 1.0)
20200814112107;3;11;2;3;0.8125;0.7625;2.478125;0.2551;-1.318159;0.3037096;1.630628;-1.64384;(0.0, 0.2, 1.0)
20200814112109;3;11;2;3;0.8125;0.7625;2.478125;0.2551;-1.318159;0.286681;1.633553;-1.646028;(-0.1, 0.2, 1.0)
20200814112111;3;11;2;3;0.8125;0.7625;2.478125;0.2551;-1.318159;0.3194994;1.64132;-1.655496;(0.1, 0.4, 0.9)
20200814112113;3;11;2;3;0.8125;0.7625;2.478125;0.2551;-1.318159;0.3228946;1.627999;-1.657267;(0.0, 0.2, 1.0)
20200814112115;3;11;2;3;0.8125;0.7625;2.478125;0.2551;-1.318159;0.3075024;1.638702;-1.661208;(0.0, 0.3, 0.9)
20200814112117;3;11;2;3;0.8125;0.7625;2.478125;0.2551;-1.318159;0.2532793;1.628397;-1.653482;(-0.4, 0.2, 0.9)
