Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200926172226;2;7;;;0,7625;0,4875;1,486875;1,219291;-0,3842241;1,176046;1,183974;-0,3934362;(-0,2, -0,4, 0,9)
20200926172228;2;7;;;0,7625;0,4875;1,486875;1,219291;-0,3842241;1,156928;1,235216;-0,4562883;(-0,4, 0,2, 0,9)
20200926172230;2;8;;;0,7625;0,4875;1,486875;1,219291;-0,3842241;1,132936;1,234674;-0,4680882;(-0,6, 0,3, 0,8)
20200926172232;2;8;;;0,7625;0,4875;1,486875;0,4697355;-0,274989;0,4070657;1,239435;-0,3415194;(-0,3, 0,3, 0,9)
20200926172234;2;8;;;0,7625;0,4875;1,486875;0,5390685;-0,05980343;0,4756221;1,235252;-0,1240109;(-0,3, 0,2, 0,9)
20200926172236;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,2949549;1,225495;-0,2111414;(-0,4, 0,1, 0,9)
20200926172238;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,2934182;1,225985;-0,2140926;(-0,4, 0,1, 0,9)
20200926172240;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,2982746;1,240546;-0,2406424;(-0,3, 0,3, 0,9)
20200926172242;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,299966;1,244367;-0,2489503;(-0,3, 0,4, 0,9)
20200926172244;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,2989296;1,225628;-0,2149292;(-0,3, 0,1, 1,0)
20200926172246;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3105679;1,222435;-0,2088045;(-0,3, 0,0, 1,0)
20200926172248;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3033382;1,221309;-0,2098085;(-0,3, 0,0, 1,0)
20200926172250;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,2973329;1,193169;-0,1741107;(-0,2, -0,3, 0,9)
20200926172252;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3036625;1,197408;-0,1778362;(-0,3, -0,2, 0,9)
20200926172254;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3175606;1,234328;-0,2309125;(-0,2, 0,3, 0,9)
20200926172256;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3159897;1,211328;-0,1945309;(-0,2, -0,1, 1,0)
20200926172258;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3301754;1,205914;-0,1876751;(-0,2, -0,2, 1,0)
20200926172300;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3286633;1,205367;-0,1875315;(-0,2, -0,2, 1,0)
20200926172302;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,330702;1,204984;-0,196126;(-0,2, -0,2, 1,0)
20200926172304;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3232348;1,212411;-0,2139135;(-0,3, -0,1, 0,9)
20200926172306;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3119462;1,207606;-0,2231984;(-0,4, -0,1, 0,9)
20200926172308;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3262874;1,212383;-0,2126157;(-0,3, -0,1, 1,0)
20200926172310;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3372861;1,196571;-0,1881718;(-0,2, -0,2, 1,0)
20200926172312;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3413852;1,197987;-0,1887258;(-0,2, -0,2, 1,0)
20200926172314;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3153179;1,185906;-0,1767422;(-0,2, -0,4, 0,9)
20200926172316;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3426366;1,177758;-0,1801801;(-0,1, -0,4, 0,9)
20200926172318;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3460348;1,188382;-0,1842564;(-0,1, -0,3, 0,9)
20200926172320;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3471925;1,187722;-0,184392;(-0,1, -0,3, 0,9)
20200926172322;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3308618;1,233345;-0,2343636;(-0,2, 0,3, 0,9)
20200926172324;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3094922;1,233955;-0,2398278;(-0,3, 0,3, 0,9)
20200926172326;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,2964949;1,2153;-0,2148217;(-0,4, 0,0, 0,9)
20200926172328;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,2931989;1,227996;-0,2395229;(-0,4, 0,2, 0,9)
20200926172330;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,2992741;1,236578;-0,2587815;(-0,3, 0,4, 0,9)
20200926172332;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3024164;1,235803;-0,254023;(-0,2, 0,4, 0,9)
20200926172334;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3086201;1,233026;-0,2354662;(-0,2, 0,3, 0,9)
20200926172336;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3046889;1,235848;-0,2513287;(-0,2, 0,4, 0,9)
20200926172338;2;8;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3073939;1,232361;-0,244981;(-0,2, 0,3, 0,9)
20200926172340;2;9;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,2973717;1,23446;-0,2504251;(-0,3, 0,4, 0,9)
20200926172342;2;9;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3042841;1,232904;-0,2457645;(-0,2, 0,3, 0,9)
20200926172344;2;9;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3066554;1,240953;-0,2645097;(-0,2, 0,5, 0,9)
20200926172346;2;9;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3042687;1,238286;-0,2613034;(-0,2, 0,5, 0,9)
20200926172348;2;9;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3043138;1,237475;-0,2600117;(-0,2, 0,5, 0,9)
20200926172350;2;9;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3029077;1,23724;-0,2592522;(-0,2, 0,5, 0,9)
20200926172352;2;9;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3029043;1,237169;-0,2595928;(-0,2, 0,5, 0,9)
20200926172354;2;10;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,30192;1,237236;-0,2618673;(-0,2, 0,5, 0,9)
20200926172356;2;10;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,3006885;1,236349;-0,2630376;(-0,2, 0,5, 0,9)
20200926172358;2;10;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,2952434;1,237395;-0,2638212;(-0,2, 0,5, 0,9)
20200926172400;2;10;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,2930684;1,23539;-0,2605678;(-0,2, 0,5, 0,9)
20200926172402;2;10;;;0,7625;0,4875;1,486875;0,3677602;-0,1578608;0,2944891;1,234717;-0,2585943;(-0,2, 0,5, 0,9)
20200926172404;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,0658716;1,233291;-0,09476497;(-0,1, 0,4, 0,9)
20200926172406;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,06376797;1,234895;-0,100367;(-0,1, 0,5, 0,9)
20200926172408;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,06465396;1,235859;-0,1079882;(-0,1, 0,5, 0,9)
20200926172410;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,0657292;1,230102;-0,0743212;(-0,1, 0,3, 0,9)
20200926172412;3;11;1;3;0,7625;0,4875;1,486875;0;0;0,01954567;1,232514;-0,08840863;(0,0, 0,4, 0,9)
20200926172414;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05547198;1,231043;-0,1540807;(-0,2, 0,5, 0,8)
20200926172416;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,02608656;1,138627;-0,03493932;(0,1, -0,6, 0,8)
20200926172418;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05666725;1,224406;-0,1194385;(-0,1, 0,4, 0,9)
20200926172420;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05382413;1,224645;-0,1182929;(-0,1, 0,4, 0,9)
20200926172422;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05530376;1,224823;-0,1182618;(-0,1, 0,4, 0,9)
20200926172424;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05487029;1,224798;-0,1163552;(-0,1, 0,4, 0,9)
20200926172426;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05056402;1,226304;-0,120342;(-0,1, 0,4, 0,9)
20200926172428;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05007053;1,226586;-0,1213146;(-0,1, 0,4, 0,9)
20200926172430;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,04767675;1,227825;-0,1249924;(-0,1, 0,4, 0,9)
20200926172432;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,04496768;1,212851;-0,09829965;(-0,1, 0,1, 1,0)
20200926172434;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05222044;1,230152;-0,1388142;(-0,1, 0,5, 0,9)
20200926172436;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,03887276;1,187433;-0,07005404;(0,0, -0,2, 1,0)
20200926172438;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,07044802;1,156587;-0,02675806;(-0,2, -0,4, 0,9)
20200926172440;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,06660233;1,137692;-0,00472182;(-0,2, -0,4, 0,9)
20200926172442;3;11;1;3;0,7625;0,4875;1,486875;0;0;0,0129711;1,108911;0,01845038;(0,0, -0,6, 0,8)
20200926172444;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,04313422;1,196475;-0,06748628;(-0,1, -0,1, 1,0)
20200926172446;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,03420406;1,181316;-0,05414733;(-0,2, -0,3, 1,0)
20200926172448;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,02987112;1,204633;-0,07635978;(0,1, 0,0, 1,0)
20200926172450;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,03195869;1,199056;-0,07918653;(0,0, -0,1, 1,0)
20200926172452;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,03758302;1,190299;-0,07091878;(0,0, -0,2, 1,0)
20200926172454;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,03645292;1,187976;-0,06367838;(0,0, -0,2, 1,0)
20200926172456;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,06124381;1,208035;-0,09186502;(-0,1, 0,1, 1,0)
20200926172458;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05659867;1,203366;-0,08077258;(-0,1, 0,0, 1,0)
20200926172500;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05437247;1,203643;-0,08613722;(-0,1, 0,0, 1,0)
20200926172502;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05786042;1,202491;-0,08577832;(-0,1, 0,0, 1,0)
20200926172504;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05652294;1,197322;-0,07757667;(-0,1, -0,1, 1,0)
20200926172506;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05306572;1,199929;-0,08182145;(-0,1, -0,1, 1,0)
20200926172508;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05331299;1,1978;-0,0819743;(-0,1, -0,1, 1,0)
20200926172510;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,04782074;1,196007;-0,08015554;(0,0, -0,1, 1,0)
20200926172512;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,04860551;1,194928;-0,07747552;(0,0, -0,1, 1,0)
20200926172514;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05145806;1,191243;-0,07539684;(0,0, -0,2, 1,0)
20200926172516;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,04782742;1,190919;-0,07000419;(0,0, -0,2, 1,0)
20200926172518;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,08712937;1,193568;-0,08159947;(-0,2, -0,1, 1,0)
20200926172520;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,03568739;1,202141;-0,09327993;(0,2, 0,0, 1,0)
20200926172522;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,03837933;1,229854;-0,1398194;(0,1, 0,4, 0,9)
20200926172524;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05476699;1,219288;-0,110225;(0,1, 0,3, 1,0)
20200926172526;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,06164335;1,188713;-0,07165666;(0,0, -0,2, 1,0)
20200926172528;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,06389466;1,204378;-0,0881966;(0,0, 0,0, 1,0)
20200926172530;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,06605822;1,225529;-0,1238604;(0,0, 0,4, 0,9)
20200926172532;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,06705905;1,224431;-0,1190946;(0,0, 0,4, 0,9)
20200926172534;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05124214;1,190642;-0,08183447;(0,0, -0,2, 1,0)
20200926172536;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,04974669;1,231085;-0,1378362;(0,1, 0,5, 0,9)
20200926172538;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,06474587;1,186836;-0,07527225;(0,0, -0,2, 1,0)
20200926172540;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,0531475;1,218575;-0,1102867;(-0,1, 0,2, 1,0)
20200926172542;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,0375718;1,190254;-0,08267076;(0,1, -0,2, 1,0)
20200926172544;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05370428;1,204423;-0,1012559;(0,0, 0,0, 1,0)
20200926172546;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05434521;1,199437;-0,09172234;(0,0, -0,1, 1,0)
20200926172548;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,04925143;1,184298;-0,0832701;(0,0, -0,3, 1,0)
20200926172550;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05630298;1,193303;-0,08799574;(0,0, -0,2, 1,0)
20200926172552;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,06904146;1,227454;-0,1390415;(0,0, 0,5, 0,9)
20200926172554;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05406637;1,225963;-0,1319542;(0,1, 0,5, 0,9)
20200926172556;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,08063151;1,212414;-0,1114751;(0,0, 0,2, 1,0)
20200926172558;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05796368;1,214715;-0,1083995;(0,1, 0,2, 1,0)
20200926172600;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,0438718;1,188393;-0,08743751;(0,1, -0,2, 1,0)
20200926172602;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,03664116;1,190451;-0,09246644;(0,2, -0,2, 1,0)
20200926172604;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,04316841;1,209539;-0,09468503;(0,1, 0,1, 1,0)
20200926172606;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,04320647;1,20174;-0,07185367;(0,1, 0,1, 1,0)
20200926172608;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05415116;1,185571;-0,04904285;(0,0, -0,1, 1,0)
20200926172610;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,0646772;1,175635;-0,03906125;(0,0, -0,2, 1,0)
20200926172612;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05621996;1,201262;-0,06985304;(0,6, 0,3, 0,7)
20200926172614;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05460263;1,190825;-0,0719014;(0,1, -0,1, 1,0)
20200926172616;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05616269;1,192387;-0,07671777;(0,1, -0,1, 1,0)
20200926172618;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,04948482;1,191337;-0,07366984;(0,1, -0,1, 1,0)
20200926172620;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,03734927;1,186673;-0,06663382;(0,1, -0,1, 1,0)
20200926172622;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,03592346;1,204925;-0,08756134;(0,2, 0,1, 1,0)
20200926172624;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,04183778;1,206377;-0,08754957;(0,1, 0,1, 1,0)
20200926172626;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,0474955;1,216412;-0,1037781;(0,1, 0,3, 0,9)
20200926172628;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,04939482;1,219017;-0,1128012;(0,0, 0,4, 0,9)
20200926172630;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05089144;1,209288;-0,09430797;(0,0, 0,2, 1,0)
20200926172632;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,05901392;1,224779;-0,1450619;(0,0, 0,5, 0,9)
20200926172634;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,07339314;1,219903;-0,1201087;(-0,2, 0,3, 0,9)
20200926172636;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,06895918;1,222046;-0,1313453;(0,0, 0,4, 0,9)
20200926172638;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,11724;1,203352;-0,1101356;(-0,4, 0,1, 0,9)
20200926172640;3;11;1;3;0,7625;0,4875;1,486875;0;0;-0,09720276;1,203668;-0,1083474;(-0,1, 0,1, 1,0)
20200926172642;3;10;1;3;0,7625;0,4875;1,486875;0;0;-0,06024819;1,216844;-0,125814;(0,0, 0,4, 0,9)
20200926172644;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,06942344;1,220422;-0,1414988;(-0,1, 0,5, 0,9)
20200926172646;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,0669206;1,221917;-0,1529821;(0,0, 0,5, 0,8)
20200926172648;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,0732347;1,221331;-0,1496979;(0,0, 0,5, 0,9)
20200926172650;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,07197762;1,221247;-0,1475827;(0,0, 0,5, 0,9)
20200926172652;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,07422101;1,219683;-0,143905;(0,0, 0,5, 0,9)
20200926172654;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,07372294;1,219939;-0,1448642;(0,0, 0,5, 0,9)
20200926172656;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,0761285;1,219342;-0,1437371;(0,0, 0,5, 0,9)
20200926172658;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,07730751;1,21938;-0,1446344;(0,0, 0,5, 0,9)
20200926172700;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,07679807;1,219466;-0,1451309;(0,0, 0,5, 0,9)
20200926172702;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,07224923;1,212631;-0,1231859;(0,0, 0,3, 0,9)
20200926172704;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,07542953;1,212411;-0,1199081;(0,0, 0,3, 0,9)
20200926172706;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,07380246;1,210037;-0,1180327;(-0,1, 0,3, 1,0)
20200926172708;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,04159947;1,158839;-0,04408335;(0,0, -0,3, 0,9)
20200926172710;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,06441139;1,187729;-0,08409901;(-0,1, -0,1, 1,0)
20200926172712;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,07205831;1,188996;-0,08751158;(-0,1, -0,1, 1,0)
20200926172714;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,07152233;1,195143;-0,1182619;(-0,1, 0,0, 1,0)
20200926172716;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,0476408;1,17446;-0,08004424;(-0,1, -0,3, 1,0)
20200926172718;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,03548752;1,1848;-0,1059772;(-0,1, -0,2, 1,0)
20200926172720;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,04887701;1,193762;-0,1210242;(0,0, 0,0, 1,0)
20200926172722;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,02861019;1,201462;-0,1317806;(0,0, 0,1, 1,0)
20200926172724;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,05549603;1,220844;-0,2053158;(-0,3, 0,7, 0,7)
20200926172726;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,05256033;1,20855;-0,1381898;(-0,1, 0,2, 1,0)
20200926172728;3;11;2;3;0,7625;0,4875;1,486875;0;0;-0,0214804;1,218692;-0,1687906;(0,3, 0,5, 0,8)
20200926172730;3;11;2;3;0,7625;0,4875;1,486875;0,8565989;1,204158;0,8222259;1,206814;1,063567;(0,1, 0,2, 1,0)
20200926172732;3;11;2;3;0,7625;0,4875;1,486875;0,8585904;0,9391263;0,7974555;1,205904;0,8078058;(-0,1, 0,1, 1,0)
20200926172734;3;11;2;3;0,7625;0,4875;1,486875;0,8895349;0,7344679;0,8306386;1,188339;0,6257103;(-0,1, -0,1, 1,0)
20200926172736;3;11;2;3;0,7625;0,4875;1,486875;0,8895349;0,7344679;0,8414402;1,186757;0,622898;(-0,1, -0,1, 1,0)
20200926172738;3;11;2;3;0,7625;0,4875;1,486875;0,8895349;0,7344679;0,8681072;1,184445;0,6198885;(0,0, -0,1, 1,0)
20200926172740;3;11;2;3;0,7625;0,4875;1,486875;0,8895349;0,7344679;0,871782;1,181701;0,6203755;(0,0, -0,1, 1,0)
20200926172742;3;11;2;3;0,7625;0,4875;1,486875;0,8895349;0,7344679;0,8549412;1,1894;0,6195984;(-0,1, 0,0, 1,0)
20200926172744;3;11;2;3;0,7625;0,4875;1,486875;0,8895349;0,7344679;0,8438751;1,20402;0,5979351;(-0,1, 0,2, 1,0)
20200926172746;3;11;2;3;0,7625;0,4875;1,486875;0,8895349;0,7344679;0,8627857;1,196671;0,6075227;(0,0, 0,0, 1,0)
20200926172748;3;11;2;3;0,7625;0,4875;1,486875;0,8825975;0,7545216;0,8629791;1,194392;0,6259826;(0,0, 0,0, 1,0)
20200926172750;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,6327387;1,178403;1,117424;(0,0, -0,2, 1,0)
20200926172752;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,6159555;1,199909;1,104995;(-0,1, 0,1, 1,0)
20200926172754;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,6456679;1,210503;1,086274;(0,4, 0,3, 0,9)
20200926172756;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,6237805;1,173597;1,125877;(0,0, -0,3, 1,0)
20200926172758;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,6140784;1,176563;1,121827;(-0,1, -0,2, 1,0)
20200926172800;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,6135703;1,174816;1,122661;(0,0, -0,2, 1,0)
20200926172802;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,6134691;1,172885;1,123157;(0,0, -0,3, 1,0)
20200926172804;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,6171918;1,169151;1,125556;(0,0, -0,3, 1,0)
20200926172806;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,6175356;1,165788;1,129339;(0,0, -0,3, 0,9)
20200926172808;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,5928794;1,180922;1,11422;(-0,2, -0,2, 1,0)
20200926172810;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,5928701;1,180672;1,115329;(-0,2, -0,2, 1,0)
20200926172812;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,592077;1,179815;1,117257;(-0,2, -0,2, 1,0)
20200926172814;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,5918225;1,179348;1,11817;(-0,2, -0,2, 1,0)
20200926172816;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,5915142;1,178982;1,118152;(-0,2, -0,2, 1,0)
20200926172818;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,5916082;1,179166;1,116985;(-0,2, -0,2, 1,0)
20200926172820;3;11;2;3;0,7625;0,4875;1,486875;0,6597072;1,21938;0,6036545;1,168354;1,129632;(0,0, -0,3, 0,9)
20200926172822;3;11;2;3;0,7625;0,4875;1,486875;0,6104529;1,35018;0,5391893;1,177544;1,250246;(-0,1, -0,2, 1,0)
20200926172824;3;11;2;3;0,7625;0,4875;1,486875;0,6104529;1,35018;0,541546;1,183857;1,249986;(-0,2, -0,1, 1,0)
20200926172826;3;11;2;3;0,7625;0,4875;1,486875;0,6104529;1,35018;0,5511297;1,161322;1,267242;(0,1, -0,4, 0,9)
20200926172828;3;11;2;3;0,7625;0,4875;1,486875;0,6104529;1,35018;0,5434825;1,183512;1,244749;(-0,1, -0,1, 1,0)
20200926172830;3;11;2;3;0,7625;0,4875;1,486875;0,6104529;1,35018;0,5407107;1,181332;1,24451;(-0,1, -0,2, 1,0)
20200926172832;3;11;2;3;0,7625;0,4875;1,486875;0,6104529;1,35018;0,5393381;1,1817;1,243312;(-0,1, -0,2, 1,0)
20200926172834;3;11;2;3;0,7625;0,4875;1,486875;0,6104529;1,35018;0,5392687;1,181563;1,243915;(-0,1, -0,2, 1,0)
20200926172836;3;11;2;3;0,7625;0,4875;1,486875;0,6104529;1,35018;0,5393006;1,181094;1,2439;(-0,1, -0,2, 1,0)
20200926172838;3;11;2;3;0,7625;0,4875;1,486875;0,6104529;1,35018;0,5361575;1,175563;1,264429;(-0,2, -0,2, 1,0)
20200926172840;3;11;2;3;0,7625;0,4875;1,486875;0,6104529;1,35018;0,5522085;1,166463;1,283717;(0,0, -0,3, 0,9)
20200926172842;3;11;2;3;0,7625;0,4875;1,486875;0,6104529;1,35018;0,5535891;1,161312;1,278767;(0,2, -0,4, 0,9)
20200926172844;3;11;2;3;0,7625;0,4875;1,486875;0,6104529;1,35018;0,6211336;1,203635;1,20183;(0,7, 0,2, 0,7)
20200926172846;3;11;2;3;0,7625;0,4875;1,486875;0,6873534;0,8911052;0,7058995;1,200918;0,7399122;(0,7, 0,2, 0,7)
20200926172848;3;11;2;3;0,7625;0,4875;1,486875;1,362664;1,171211;1,329031;1,192784;1,039262;(0,1, 0,0, 1,0)
20200926172850;3;11;2;3;0,7625;0,4875;1,486875;1,517642;1,348322;1,477989;1,20826;1,199206;(0,2, 0,3, 0,9)
20200926172852;3;11;2;3;0,7625;0,4875;1,486875;1,517642;1,348322;1,479582;1,206773;1,197789;(0,2, 0,3, 0,9)
20200926172854;3;10;2;3;0,7625;0,4875;1,486875;1,517642;1,348322;1,466121;1,194993;1,230173;(0,0, 0,0, 1,0)
20200926172856;3;11;3;3;0,7625;0,4875;1,486875;0;0;-0,1016597;1,211596;-0,2033336;(-0,5, 0,6, 0,6)
