Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200823161256;4;14;12;3;0,6875;0,6875;1,890625;0;0;0,02488449;1,706798;0,07820649;(-0,2, 0,4, 0,9)
20200823161258;4;14;12;3;0,6875;0,6875;1,890625;0;0;0,1562381;1,699329;0,1452605;(-0,1, 0,3, 0,9)
20200823161300;4;14;12;3;0,6875;0,6875;1,890625;0;0;0,1097516;1,700887;0,1317459;(-0,1, 0,3, 1,0)
20200823161302;4;14;12;3;0,6875;0,6875;1,890625;0;0;0,09932517;1,706366;0,1077338;(0,1, 0,2, 1,0)
20200823161304;4;14;12;3;0,6875;0,6875;1,890625;0;0;0,08908796;1,703307;0,1141383;(0,0, 0,2, 1,0)
20200823161306;4;14;12;3;0,6875;0,6875;1,890625;0,06942987;0,2183585;0,1211228;1,675581;0,3589598;(0,1, -0,2, 1,0)
20200823161308;4;14;12;3;0,6875;0,6875;1,890625;0,6478654;0,06554106;0,6763923;1,656133;0,2134281;(-0,2, -0,4, 0,9)
20200823161310;4;14;12;3;0,6875;0,6875;1,890625;-0,2174462;-0,867852;-0,1521791;1,681574;-0,7123135;(0,1, -0,1, 1,0)
20200823161312;4;14;12;3;0,6875;0,6875;1,890625;0,5414249;-1,444797;0,5852172;1,694575;-1,312551;(-0,1, 0,1, 1,0)
20200823161314;4;14;12;3;0,6875;0,6875;1,890625;-0,1112156;-0,9641042;-0,05839153;1,694226;-0,8319845;(0,0, 0,1, 1,0)
20200823161316;4;14;12;3;0,6875;0,6875;1,890625;0,1408767;-0,2322255;0,1946578;1,684136;-0,1031796;(0,0, -0,1, 1,0)
20200823161318;4;14;12;3;0,6875;0,6875;1,890625;0,1408767;-0,2322255;0,1518452;1,703201;-0,1390259;(0,0, 0,2, 1,0)
20200823161320;4;14;12;3;0,6875;0,6875;1,890625;0,1408767;-0,2322255;0,2096043;1,708622;-0,1195996;(0,0, 0,3, 1,0)
20200823161322;4;14;12;3;0,6875;0,6875;1,890625;0,1408767;-0,2322255;0,3355601;1,697705;-0,09539728;(0,0, 0,3, 1,0)
20200823161324;4;14;12;3;0,6875;0,6875;1,890625;0,1408767;-0,2322255;0,1692775;1,68069;-0,1002206;(0,1, 0,1, 1,0)
20200823161326;4;14;12;3;0,6875;0,6875;1,890625;0,1408767;-0,2322255;0,1642583;1,684294;-0,1528337;(0,0, 0,2, 1,0)
20200823161328;4;14;12;3;0,6875;0,6875;1,890625;0,1408767;-0,2322255;0,2118888;1,683639;-0,1282946;(0,2, 0,1, 1,0)
20200823161330;4;14;12;3;0,6875;0,6875;1,890625;0,1408767;-0,2322255;0,2441586;1,683856;-0,1087199;(0,2, 0,0, 1,0)
20200823161332;4;14;12;3;0,6875;0,6875;1,890625;0,1408767;-0,2322255;0,1826456;1,679644;-0,1748974;(0,1, -0,1, 1,0)
20200823161334;4;14;12;3;0,6875;0,6875;1,890625;0,1408767;-0,2322255;0,1999279;1,674114;-0,1332613;(0,2, -0,1, 1,0)
20200823161336;4;14;12;3;0,6875;0,6875;1,890625;0,1408767;-0,2322255;0,2451468;1,672362;-0,07454038;(0,1, -0,1, 1,0)
20200823161338;4;14;12;3;0,6875;0,6875;1,890625;0,1408767;-0,2322255;0,2496126;1,673826;-0,04056504;(0,2, -0,1, 1,0)
20200823161340;4;14;12;3;0,6875;0,6875;1,890625;0,1408767;-0,2322255;0,2564731;1,686953;-0,1236156;(0,4, 0,0, 0,9)
20200823161342;4;14;12;3;0,6875;0,6875;1,890625;0,1408767;-0,2322255;0,2514448;1,687022;-0,09864385;(0,2, 0,0, 1,0)
20200823161344;4;14;7;3;0,6875;0,6875;1,890625;0;0;0,08794152;1,704243;0,0953785;(-0,1, 0,3, 0,9)
20200823161346;4;14;7;3;0,6875;0,6875;1,890625;0;0;0,1319056;1,705425;0,1123894;(-0,1, 0,3, 1,0)
20200823161348;4;14;7;3;0,6875;0,6875;1,890625;0;0;-0,0190289;1,699086;0,08022945;(0,0, 0,3, 1,0)
20200823161350;4;14;7;3;0,6875;0,6875;1,890625;0,1203755;0,8886451;0,1884275;1,678789;0,9857768;(-0,1, -0,2, 1,0)
20200823161352;4;14;7;3;0,6875;0,6875;1,890625;0,1504053;0,6946148;0,2086571;1,686085;0,7836597;(-0,1, -0,1, 1,0)
20200823161354;4;14;7;3;0,6875;0,6875;1,890625;0,2586811;-0,2749026;0,3317508;1,692232;-0,1747518;(0,0, 0,1, 1,0)
20200823161356;4;14;7;3;0,6875;0,6875;1,890625;0,2586811;-0,2749026;0,3875177;1,697119;-0,1438561;(0,0, 0,2, 1,0)
20200823161358;4;14;7;3;0,6875;0,6875;1,890625;0,2586811;-0,2749026;0,3985348;1,681363;-0,1308627;(0,2, -0,1, 1,0)
20200823161400;4;14;7;3;0,6875;0,6875;1,890625;0,2586811;-0,2749026;0,3280849;1,684477;-0,1581279;(-0,2, -0,1, 1,0)
20200823161402;4;14;7;3;0,6875;0,6875;1,890625;0,2586811;-0,2749026;0,3462715;1,707855;-0,1838164;(-0,1, 0,3, 0,9)
20200823161404;4;14;7;3;0,6875;0,6875;1,890625;0,2586811;-0,2749026;0,3635042;1,697022;-0,1557612;(0,0, 0,1, 1,0)
20200823161406;4;14;7;3;0,6875;0,6875;1,890625;0,2586811;-0,2749026;0,3668592;1,679989;-0,1439604;(0,2, -0,1, 1,0)
20200823161408;4;14;7;3;0,6875;0,6875;1,890625;0,2586811;-0,2749026;0,439644;1,680368;-0,1377202;(0,2, -0,1, 1,0)
20200823161410;4;14;7;3;0,6875;0,6875;1,890625;0,2586811;-0,2749026;0,3711135;1,692333;-0,1488085;(0,1, 0,0, 1,0)
20200823161412;4;14;7;3;0,6875;0,6875;1,890625;0,4323746;0,5336017;0,533753;1,670066;0,6721692;(0,0, -0,2, 1,0)
20200823161414;4;14;2;3;0,6875;0,6875;1,890625;0;0;0,07193422;1,706944;0,08240344;(-0,3, 0,4, 0,9)
20200823161416;4;14;2;3;0,6875;0,6875;1,890625;0;0;0,1133331;1,732697;0,05048375;(0,1, 0,7, 0,7)
20200823161418;4;14;2;3;0,6875;0,6875;1,890625;0;0;0,0952356;1,710876;0,1130109;(-0,1, 0,3, 1,0)
20200823161420;4;14;2;3;0,6875;0,6875;1,890625;0;0;0,1044006;1,7078;0,1072484;(0,0, 0,2, 1,0)
20200823161422;4;14;2;3;0,6875;0,6875;1,890625;0;0;0,0888671;1,67745;0,1410067;(-0,1, -0,2, 1,0)
20200823161424;4;14;2;3;0,6875;0,6875;1,890625;0,2356862;0,0334816;0,3256188;1,677801;0,1735395;(-0,2, -0,2, 1,0)
20200823161426;4;14;2;3;0,6875;0,6875;1,890625;-0,2589278;-0,7489231;-0,160567;1,705927;-0,6366503;(0,0, 0,2, 1,0)
20200823161428;4;14;2;3;0,6875;0,6875;1,890625;-0,2375802;-0,9956141;-0,1294388;1,705881;-0,8788339;(0,0, 0,2, 1,0)
20200823161430;4;14;2;3;0,6875;0,6875;1,890625;-0,06470051;-0,4790983;0,03526265;1,693349;-0,3513762;(0,0, 0,0, 1,0)
20200823161432;4;14;2;3;0,6875;0,6875;1,890625;-0,06470051;-0,4790983;0,02474953;1,681257;-0,3447897;(-0,1, -0,1, 1,0)
20200823161434;4;14;2;3;0,6875;0,6875;1,890625;-0,06470051;-0,4790983;0,0398951;1,688058;-0,3486199;(0,0, -0,1, 1,0)
20200823161436;4;14;2;3;0,6875;0,6875;1,890625;-0,06470051;-0,4790983;-0,004320744;1,691658;-0,3686418;(-0,2, 0,0, 1,0)
20200823161438;4;14;2;3;0,6875;0,6875;1,890625;-0,06470051;-0,4790983;0,05742971;1,680449;-0,3375922;(0,1, -0,2, 1,0)
20200823161440;4;14;2;3;0,6875;0,6875;1,890625;-0,605184;-0,6387926;-0,5005551;1,700932;-0,5225177;(0,1, 0,2, 1,0)
20200823161442;4;14;2;3;0,6875;0,6875;1,890625;-0,2837145;-1,321486;-0,1914768;1,702076;-1,203432;(0,0, 0,2, 1,0)
20200823161444;4;14;2;3;0,6875;0,6875;1,890625;-0,4878317;0,1951982;-0,4087422;1,706286;0,2946601;(-0,1, 0,2, 1,0)
20200823161446;4;14;2;3;0,6875;0,6875;1,890625;-0,4145178;0,3351945;-0,3489749;1,703414;0,4446916;(-0,1, 0,2, 1,0)
20200823161448;4;14;2;3;0,6875;0,6875;1,890625;-0,4145178;0,3351945;-0,340903;1,69004;0,4639983;(-0,1, 0,0, 1,0)
20200823161450;4;14;2;3;0,6875;0,6875;1,890625;-0,4145178;0,3351945;-0,2665876;1,69155;0,4580387;(0,7, 0,0, 0,7)
20200823161452;4;14;2;3;0,6875;0,6875;1,890625;-0,4145178;0,3351945;-0,248228;1,683194;0,4473414;(0,6, -0,1, 0,8)
20200823161454;4;14;2;3;0,6875;0,6875;1,890625;-0,4145178;0,3351945;-0,3268919;1,704178;0,4452323;(0,0, 0,3, 0,9)
20200823161456;4;14;2;3;0,6875;0,6875;1,890625;-0,4145178;0,3351945;-0,3004074;1,714089;0,4416069;(0,0, 0,4, 0,9)
20200823161458;4;14;2;3;0,6875;0,6875;1,890625;-0,4145178;0,3351945;-0,2580774;1,682808;0,4645046;(0,4, -0,1, 0,9)
20200823161500;4;14;2;3;0,6875;0,6875;1,890625;-0,2964481;-0,4417351;-0,2184057;1,667662;-0,3067735;(-0,1, -0,2, 1,0)
20200823161502;4;14;2;3;0,6875;0,6875;1,890625;-0,3620827;-1,303117;-0,3017653;1,671729;-1,169183;(-0,1, -0,2, 1,0)
20200823161504;4;14;2;3;0,6875;0,6875;1,890625;-0,3833976;-0,5968249;-0,3134332;1,678416;-0,4784546;(-0,1, -0,2, 1,0)
20200823161506;4;14;2;3;0,6875;0,6875;1,890625;-0,3833976;-0,5968249;-0,3070533;1,664637;-0,4829605;(0,1, -0,3, 0,9)
20200823161508;4;14;2;3;0,6875;0,6875;1,890625;-0,3498017;0,0114236;-0,2705377;1,652686;0,1310242;(0,1, -0,4, 0,9)
20200823161510;4;14;2;3;0,6875;0,6875;1,890625;-0,3498017;0,0114236;-0,2762631;1,670811;0,1295988;(0,1, -0,2, 1,0)
20200823161512;4;14;2;3;0,6875;0,6875;1,890625;-0,3498017;0,0114236;-0,2742929;1,686961;0,115559;(-0,1, -0,1, 1,0)
20200823161514;4;14;9;3;0,6875;0,6875;1,890625;0;0;0,0714251;1,707321;0,1029527;(-0,1, 0,3, 0,9)
20200823161516;4;14;9;3;0,6875;0,6875;1,890625;0;0;0,1032036;1,704402;0,1339749;(-0,1, 0,3, 1,0)
20200823161518;4;14;9;3;0,6875;0,6875;1,890625;0;0;0,09978388;1,703901;0,1311208;(-0,1, 0,2, 1,0)
20200823161520;4;14;9;3;0,6875;0,6875;1,890625;0;0;0,08225258;1,705979;0,1304565;(-0,1, 0,2, 1,0)
20200823161522;4;14;9;3;0,6875;0,6875;1,890625;0;0;0,09663123;1,704484;0,126517;(-0,1, 0,2, 1,0)
20200823161524;4;14;9;3;0,6875;0,6875;1,890625;0,1230902;0,3743388;0,2174353;1,699224;0,4934883;(-0,1, 0,1, 1,0)
20200823161526;4;14;9;3;0,6875;0,6875;1,890625;-0,005373251;-0,4445491;0,1005126;1,69988;-0,3250258;(-0,1, 0,2, 1,0)
20200823161528;4;14;9;3;0,6875;0,6875;1,890625;0,08700333;0,1050555;0,1929892;1,690131;0,2433341;(0,0, 0,0, 1,0)
20200823161530;4;14;9;3;0,6875;0,6875;1,890625;0,2669339;0,7450122;0,2604187;1,686548;0,8762895;(-0,6, -0,1, 0,8)
20200823161532;4;14;9;3;0,6875;0,6875;1,890625;0,2669339;0,7450122;0,2121824;1,691709;0,878231;(-0,4, -0,1, 0,9)
20200823161534;4;14;9;3;0,6875;0,6875;1,890625;0,2669339;0,7450122;0,3309373;1,680536;0,9013277;(0,4, -0,2, 0,9)
20200823161536;4;14;9;3;0,6875;0,6875;1,890625;0,4049611;-0,1992189;0,473391;1,713494;-0,109259;(-0,1, 0,4, 0,9)
20200823161538;4;14;9;3;0,6875;0,6875;1,890625;0,4049611;-0,1992189;0,4941754;1,70869;-0,09877227;(-0,1, 0,3, 0,9)
20200823161540;4;14;9;3;0,6875;0,6875;1,890625;0,4049611;-0,1992189;0,4926042;1,701719;-0,07182805;(0,0, 0,2, 1,0)
20200823161542;4;14;9;3;0,6875;0,6875;1,890625;0,4263874;0,6753134;0,5474434;1,705433;0,778747;(0,3, 0,1, 1,0)
20200823161544;4;14;9;3;0,6875;0,6875;1,890625;0,2078169;-0,4084553;0,2944176;1,703018;-0,2934085;(0,0, 0,2, 1,0)
20200823161546;4;14;9;3;0,6875;0,6875;1,890625;0,2078169;-0,4084553;0,3134473;1,702277;-0,2940293;(0,0, 0,2, 1,0)
20200823161548;4;14;9;3;0,6875;0,6875;1,890625;0,2078169;-0,4084553;0,3110583;1,698421;-0,2929604;(0,1, 0,1, 1,0)
20200823161550;4;14;9;3;0,6875;0,6875;1,890625;0,2078169;-0,4084553;0,3063589;1,695366;-0,2783185;(0,0, 0,1, 1,0)
20200823161552;4;14;9;3;0,6875;0,6875;1,890625;0,2078169;-0,4084553;0,2953809;1,696903;-0,296596;(0,0, 0,1, 1,0)
20200823161554;4;14;9;3;0,6875;0,6875;1,890625;0,2078169;-0,4084553;0,3080445;1,69486;-0,2874065;(0,0, 0,1, 1,0)
20200823161556;4;14;9;3;0,6875;0,6875;1,890625;0,2078169;-0,4084553;0,3058125;1,692679;-0,2817681;(0,0, 0,0, 1,0)
20200823161558;4;14;9;3;0,6875;0,6875;1,890625;0,2421474;-0,1114157;0,3330137;1,695123;0,005483247;(0,0, 0,1, 1,0)
20200823161600;4;14;9;3;0,6875;0,6875;1,890625;0,2744983;-0,01259064;0,3284433;1,699597;0,07527442;(-0,2, 0,1, 1,0)
20200823161602;4;14;9;3;0,6875;0,6875;1,890625;0,2744983;-0,01259064;0,3392342;1,70625;0,05192869;(0,0, 0,2, 1,0)
20200823161604;4;14;9;3;0,6875;0,6875;1,890625;0,2744983;-0,01259064;0,3431592;1,705308;0,06018168;(0,0, 0,2, 1,0)
20200823161606;4;14;9;3;0,6875;0,6875;1,890625;0,4417166;-0,4269597;0,5164304;1,700981;-0,3515232;(-0,1, 0,1, 1,0)
20200823161608;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,6367157;1,68401;-0,6644521;(-0,4, -0,1, 0,9)
20200823161610;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,6857553;1,686419;-0,6587089;(0,1, -0,1, 1,0)
20200823161612;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,6770678;1,692981;-0,6628415;(0,0, 0,0, 1,0)
20200823161614;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,5981742;1,690999;-0,6854644;(-0,2, 0,2, 1,0)
20200823161616;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,5920898;1,666933;-0,6729357;(0,0, -0,1, 1,0)
20200823161618;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,6165737;1,671059;-0,6901123;(0,0, 0,0, 1,0)
20200823161620;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,7920752;1,680989;-0,6148697;(-0,2, 0,2, 1,0)
20200823161622;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,6756817;1,691907;-0,6538515;(-0,1, 0,1, 1,0)
20200823161624;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,7084722;1,689387;-0,6600755;(0,0, 0,1, 1,0)
20200823161626;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,6785782;1,702766;-0,6797194;(-0,1, 0,3, 1,0)
20200823161628;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,6404899;1,689872;-0,6533042;(-0,2, 0,1, 1,0)
20200823161630;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,5793583;1,663222;-0,6655228;(0,0, -0,2, 1,0)
20200823161632;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,7155173;1,677595;-0,650775;(0,1, -0,2, 1,0)
20200823161634;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,6293144;1,68359;-0,6709122;(-0,3, -0,1, 0,9)
20200823161636;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,6276373;1,705273;-0,6948377;(-0,2, 0,3, 0,9)
20200823161638;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,6897507;1,698649;-0,6730164;(0,1, 0,2, 1,0)
20200823161640;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,6612945;1,671189;-0,6492329;(0,1, -0,2, 1,0)
20200823161642;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,7289107;1,674979;-0,6621317;(0,2, -0,2, 1,0)
20200823161644;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,8017008;1,648049;-0,625659;(-0,2, -0,3, 1,0)
20200823161646;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,8341335;1,644254;-0,6146526;(-0,3, -0,2, 0,9)
20200823161648;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,8588608;1,668508;-0,6234633;(0,1, 0,0, 1,0)
20200823161650;4;14;9;3;0,6875;0,6875;1,890625;0,5740039;-0,7881553;0,8484619;1,671113;-0,6207701;(0,2, 0,0, 1,0)
20200823161652;4;14;9;3;0,6875;0,6875;1,890625;0,9246561;0,01381893;0,9991592;1,666316;0,1358388;(0,4, -0,2, 0,9)
20200823161654;4;14;8;3;0,6875;0,6875;1,890625;0;0;-0,001941096;1,682225;0,07455023;(-0,2, 0,4, 0,9)
20200823161656;4;14;8;3;0,6875;0,6875;1,890625;0;0;0,1292169;1,713121;0,09092908;(0,0, 0,4, 0,9)
20200823161658;4;14;8;3;0,6875;0,6875;1,890625;0;0;0,0813413;1,710899;0,107755;(0,0, 0,2, 1,0)
20200823161700;4;14;8;3;0,6875;0,6875;1,890625;0;0;0,09068926;1,707731;0,1092381;(0,0, 0,2, 1,0)
20200823161702;4;14;8;3;0,6875;0,6875;1,890625;0;0;0,07456063;1,703434;0,1308838;(-0,1, 0,2, 1,0)
20200823161704;4;14;8;3;0,6875;0,6875;1,890625;0;0;0,06846397;1,704777;0,1179904;(-0,1, 0,2, 1,0)
20200823161706;4;14;8;3;0,6875;0,6875;1,890625;0;0;0,06954411;1,701873;0,1308874;(0,0, 0,2, 1,0)
20200823161708;4;14;8;3;0,6875;0,6875;1,890625;0;0;0,07402475;1,699846;0,1313007;(0,0, 0,1, 1,0)
20200823161710;4;14;8;3;0,6875;0,6875;1,890625;0,08017736;0,872429;0,1581495;1,682223;1,014518;(0,0, -0,1, 1,0)
20200823161712;4;14;8;3;0,6875;0,6875;1,890625;0,2418017;0,7861295;0,3044778;1,68313;0,9353916;(0,1, -0,1, 1,0)
20200823161714;4;14;8;3;0,6875;0,6875;1,890625;0,2418017;0,7861295;0,2689227;1,681754;0,9522151;(0,3, 0,0, 1,0)
20200823161716;4;14;8;3;0,6875;0,6875;1,890625;-0,512878;0,3744613;-0,4303382;1,695441;0,5039804;(0,3, 0,1, 1,0)
20200823161718;4;14;8;3;0,6875;0,6875;1,890625;-0,2500607;-0,422967;-0,1708011;1,703844;-0,3045583;(0,1, 0,2, 1,0)
20200823161720;4;14;8;3;0,6875;0,6875;1,890625;-0,2500607;-0,422967;-0,03856283;1,690745;-0,2873426;(0,0, 0,2, 1,0)
20200823161722;4;14;8;3;0,6875;0,6875;1,890625;-0,2500607;-0,422967;0,01114756;1,660152;-0,2712694;(0,0, 0,1, 1,0)
20200823161724;4;14;8;3;0,6875;0,6875;1,890625;-0,2500607;-0,422967;-0,03821659;1,637;-0,2530482;(0,0, -0,3, 1,0)
20200823161726;4;14;8;3;0,6875;0,6875;1,890625;-0,2500607;-0,422967;-0,05114229;1,673782;-0,3025343;(-0,1, 0,2, 1,0)
20200823161728;4;14;8;3;0,6875;0,6875;1,890625;-0,2500607;-0,422967;0,000677228;1,642532;-0,2696716;(0,2, -0,2, 1,0)
20200823161730;4;14;8;3;0,6875;0,6875;1,890625;-0,2500607;-0,422967;0,006466687;1,654914;-0,289596;(0,2, 0,0, 1,0)
20200823161732;4;14;8;3;0,6875;0,6875;1,890625;-0,2500607;-0,422967;-0,004815012;1,664434;-0,3057657;(0,0, 0,1, 1,0)
20200823161734;4;14;8;3;0,6875;0,6875;1,890625;-0,2500607;-0,422967;-0,2200442;1,609973;-0,1899337;(0,0, -0,3, 1,0)
20200823161736;4;14;8;3;0,6875;0,6875;1,890625;-0,2500607;-0,422967;-0,2457659;1,654159;-0,2577093;(0,3, -0,1, 0,9)
20200823161738;4;14;8;3;0,6875;0,6875;1,890625;-0,2500607;-0,422967;-0,08026895;1,688588;-0,2843982;(0,2, 0,2, 1,0)
20200823161740;4;14;8;3;0,6875;0,6875;1,890625;-0,2500607;-0,422967;-0,05319081;1,667635;-0,2832322;(0,3, -0,2, 1,0)
20200823161742;4;14;8;3;0,6875;0,6875;1,890625;-0,1668284;-0,1240361;-0,0092839;1,677911;0,0200365;(0,3, -0,1, 1,0)
20200823161744;4;14;8;3;0,6875;0,6875;1,890625;-0,02581791;0,4033165;0,09694247;1,644653;0,5916099;(0,1, -0,4, 0,9)
20200823161746;4;14;8;3;0,6875;0,6875;1,890625;-0,2015441;-0,3249762;-0,05574819;1,689901;-0,1839369;(0,0, 0,1, 1,0)
20200823161748;4;14;8;3;0,6875;0,6875;1,890625;-0,2015441;-0,3249762;-0,0863042;1,684201;-0,1851864;(-0,1, 0,0, 1,0)
20200823161750;4;14;8;3;0,6875;0,6875;1,890625;-0,2015441;-0,3249762;-0,05308446;1,667932;-0,178867;(0,1, -0,2, 1,0)
20200823161752;4;14;8;3;0,6875;0,6875;1,890625;-0,2015441;-0,3249762;0,01129857;1,664603;-0,1853829;(0,2, -0,2, 0,9)
20200823161754;4;14;8;3;0,6875;0,6875;1,890625;-0,2015441;-0,3249762;-0,04168954;1,688394;-0,2031558;(0,3, 0,1, 1,0)
20200823161756;4;14;8;3;0,6875;0,6875;1,890625;-0,2015441;-0,3249762;-0,09608892;1,670467;-0,1905444;(-0,1, -0,2, 1,0)
20200823161758;4;14;8;3;0,6875;0,6875;1,890625;0,04961637;0,3282288;0,207742;1,672919;0,4663057;(0,2, -0,2, 1,0)
20200823161800;4;14;8;3;0,6875;0,6875;1,890625;0,1763576;0,6771235;0,3279066;1,678161;0,8246354;(0,1, -0,1, 1,0)
20200823161802;4;14;3;3;0,6875;0,6875;1,890625;0;0;0,1020143;1,703784;0,10628;(-0,1, 0,3, 0,9)
20200823161804;4;14;3;3;0,6875;0,6875;1,890625;0;0;0,08802072;1,705518;0,105041;(0,0, 0,3, 1,0)
20200823161806;4;14;3;3;0,6875;0,6875;1,890625;0;0;0,144856;1,70028;0,1223412;(0,0, 0,2, 1,0)
20200823161808;4;14;3;3;0,6875;0,6875;1,890625;0;0;0,1253325;1,699499;0,1121984;(0,0, 0,2, 1,0)
20200823161810;4;14;3;3;0,6875;0,6875;1,890625;-0,008134974;0,2062158;0,1041256;1,699282;0,3166642;(0,0, 0,2, 1,0)
20200823161812;4;14;3;3;0,6875;0,6875;1,890625;0,07419615;-0,4646611;0,1963915;1,698853;-0,3501845;(0,0, 0,2, 1,0)
20200823161814;4;14;3;3;0,6875;0,6875;1,890625;0,09807508;0,003444174;0,2693945;1,689804;0,1369244;(0,0, 0,2, 1,0)
20200823161816;4;14;3;3;0,6875;0,6875;1,890625;0,3750257;0,8781376;0,4415023;1,681497;0,9884275;(-0,1, 0,1, 1,0)
20200823161818;4;14;3;3;0,6875;0,6875;1,890625;0,6306299;0,3741051;0,690802;1,6764;0,4742352;(-0,3, 0,0, 1,0)
20200823161820;4;14;3;3;0,6875;0,6875;1,890625;-0,2454683;1,006706;-0,151091;1,682937;1,109476;(0,0, 0,0, 1,0)
20200823161822;4;14;3;3;0,6875;0,6875;1,890625;-0,32416;0,8164882;-0,2125979;1,684983;0,926603;(0,1, 0,0, 1,0)
20200823161824;4;14;3;3;0,6875;0,6875;1,890625;-0,32416;0,8164882;-0,1808102;1,705651;0,8881046;(0,1, 0,4, 0,9)
20200823161826;4;14;3;3;0,6875;0,6875;1,890625;-0,32416;0,8164882;-0,1868016;1,649698;0,9819679;(0,1, -0,4, 0,9)
20200823161828;4;14;3;3;0,6875;0,6875;1,890625;-0,32416;0,8164882;-0,3388505;1,622668;0,9838746;(-0,3, -0,5, 0,8)
20200823161830;4;14;3;3;0,6875;0,6875;1,890625;-0,32416;0,8164882;-0,2218193;1,644429;0,995976;(0,5, -0,3, 0,8)
20200823161832;4;14;3;3;0,6875;0,6875;1,890625;-0,32416;0,8164882;-0,02910277;1,702261;0,9089783;(0,1, 0,4, 0,9)
20200823161834;4;14;3;3;0,6875;0,6875;1,890625;-0,32416;0,8164882;-0,1381575;1,640714;0,9986796;(0,4, -0,4, 0,8)
20200823161836;4;14;3;3;0,6875;0,6875;1,890625;-0,32416;0,8164882;-0,1313689;1,704726;0,9226032;(0,3, 0,3, 0,9)
20200823161838;4;14;3;3;0,6875;0,6875;1,890625;-0,32416;0,8164882;-0,1316256;1,700138;0,924438;(0,3, 0,2, 0,9)
20200823161840;4;14;3;3;0,6875;0,6875;1,890625;-0,32416;0,8164882;-0,1285624;1,6952;0,9264154;(0,4, 0,2, 0,9)
20200823161842;4;14;3;3;0,6875;0,6875;1,890625;-0,32416;0,8164882;-0,1299815;1,698451;0,9228325;(0,3, 0,2, 0,9)
20200823161844;4;14;3;3;0,6875;0,6875;1,890625;-0,32416;0,8164882;-0,1246632;1,699358;0,9098623;(0,3, 0,2, 0,9)
20200823161846;4;14;3;3;0,6875;0,6875;1,890625;-0,32416;0,8164882;-0,09753321;1,667693;0,9299323;(0,6, -0,2, 0,8)
20200823161848;4;14;3;3;0,6875;0,6875;1,890625;-0,4457894;0,7339131;-0,2471358;1,678203;0,8584397;(0,4, -0,1, 0,9)
20200823161850;4;14;3;3;0,6875;0,6875;1,890625;-0,7902007;-0,02253578;-0,6013135;1,677891;0,1053318;(0,4, -0,1, 0,9)
20200823161852;4;14;3;3;0,6875;0,6875;1,890625;-0,7902007;-0,02253578;-0,6252482;1,68904;0,08180787;(0,1, 0,1, 1,0)
20200823161854;4;14;3;3;0,6875;0,6875;1,890625;-0,7902007;-0,02253578;-0,6151897;1,69223;0,08573585;(0,1, 0,1, 1,0)
20200823161856;4;14;3;3;0,6875;0,6875;1,890625;-0,7902007;-0,02253578;-0,63031;1,697016;0,07204473;(-0,1, 0,1, 1,0)
20200823161858;4;14;3;3;0,6875;0,6875;1,890625;-0,7902007;-0,02253578;-0,6217893;1,696469;0,07317456;(0,2, 0,1, 1,0)
20200823161900;4;14;3;3;0,6875;0,6875;1,890625;-0,7902007;-0,02253578;-0,5931613;1,667329;0,1170692;(-0,1, -0,2, 1,0)
20200823161902;4;14;3;3;0,6875;0,6875;1,890625;-0,7902007;-0,02253578;-0,6897149;1,646674;0,1133208;(0,3, -0,3, 0,9)
20200823161904;4;14;3;3;0,6875;0,6875;1,890625;-0,7902007;-0,02253578;-0,7184509;1,684263;0,0750023;(0,2, 0,3, 0,9)
20200823161906;4;14;3;3;0,6875;0,6875;1,890625;-0,7902007;-0,02253578;-0,7076238;1,679689;0,0800028;(0,2, 0,2, 1,0)
