Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200823214657;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214659;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214701;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214703;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214705;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214707;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214709;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214711;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214713;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214715;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214717;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214719;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214721;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214723;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214725;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214727;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214729;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214731;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214733;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214735;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214737;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214739;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214741;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214743;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214745;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214747;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214749;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214751;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214753;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214755;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214757;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214759;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214801;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214803;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214805;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214807;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214809;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214811;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214813;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214815;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214817;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214819;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214821;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214823;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214825;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214827;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214829;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214831;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214833;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214835;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214837;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214839;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214841;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214843;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214845;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214847;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214849;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214851;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214853;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214855;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214857;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214859;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214901;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214903;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214905;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214907;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214909;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214911;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214913;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214915;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214917;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214919;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214921;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214923;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214925;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214927;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214929;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214931;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,194221;1,125759;0,058906;(0,5, -0,7, 0,5)
20200823214933;3;10;0;3;0,6125;0,6125;1,500625;0;0;-0,0431307;1,25744;0,208415;(-0,1, -0,1, 1,0)
20200823214935;3;10;0;3;0,6125;0,6125;1,500625;0;0;-0,0411392;1,264515;0,2167171;(-0,1, 0,2, 1,0)
20200823214937;3;10;0;3;0,6125;0,6125;1,500625;0;0;-0,02441221;1,276207;0,1946142;(0,0, 0,4, 0,9)
20200823214939;3;10;0;3;0,6125;0,6125;1,500625;0;0;-0,03217778;1,270983;0,1988251;(-0,1, 0,3, 0,9)
20200823214941;3;10;0;3;0,6125;0,6125;1,500625;0;0;-0,0311974;1,269451;0,2087465;(-0,1, 0,3, 0,9)
20200823214943;3;10;0;3;0,6125;0,6125;1,500625;0;0;-0,03692125;1,26818;0,212396;(0,0, 0,3, 0,9)
20200823214945;3;10;0;3;0,6125;0,6125;1,500625;0;0;-0,02322408;1,263755;0,2091819;(0,0, 0,3, 0,9)
20200823214947;3;10;0;3;0,6125;0,6125;1,500625;0;0;-0,03165624;1,190641;0,1293439;(0,0, -0,4, 0,9)
20200823214949;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,03949752;1,229987;0,03261581;(0,5, -0,2, 0,8)
20200823214951;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,03171604;1,225227;0,05191532;(0,4, -0,2, 0,9)
20200823214953;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,01423443;1,231284;0,006858702;(0,4, -0,2, 0,9)
20200823214955;3;10;0;3;0,6125;0,6125;1,500625;0;0;-0,001945633;1,223755;0,02166918;(0,4, -0,2, 0,9)
20200823214957;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,01424341;1,232551;0,07197137;(0,4, -0,1, 0,9)
20200823214959;3;10;0;3;0,6125;0,6125;1,500625;0;0;-0,01555775;1,215141;0,05490743;(-0,1, -0,3, 1,0)
20200823215001;3;10;0;3;0,6125;0,6125;1,500625;0;0;-0,02521997;1,249685;-0,02797048;(-0,1, 0,4, 0,9)
20200823215003;3;10;0;3;0,6125;0,6125;1,500625;0;0;-0,04962878;1,211322;0,1770448;(-0,2, -0,1, 1,0)
20200823215005;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,02952449;1,212304;0,03606004;(-0,1, 0,2, 1,0)
20200823215007;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,2554057;1,192561;0,1357164;(-0,1, 0,2, 1,0)
20200823215009;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,104863;1,223855;-0,07775572;(0,0, 0,4, 0,9)
20200823215011;3;10;0;3;0,6125;0,6125;1,500625;0;0;0,1193258;1,210224;-0,1094693;(0,0, 0,4, 0,9)
20200823215013;3;11;1;1;0,6125;0,6125;1,500625;0;0;0,1231117;1,211702;-0,1171899;(0,0, 0,5, 0,9)
20200823215015;3;11;1;1;0,6125;0,6125;1,500625;0;0;0,1316665;1,21186;-0,12807;(0,0, 0,5, 0,9)
20200823215017;3;11;1;1;0,6125;0,6125;1,500625;0;0;0,1425993;1,210133;-0,1376915;(0,0, 0,5, 0,9)
20200823215019;3;11;1;1;0,6125;0,6125;1,500625;0;0;0,135866;1,203777;-0,1138257;(0,0, 0,4, 0,9)
20200823215021;3;11;1;1;0,6125;0,6125;1,500625;0;0;0,1403123;1,206234;-0,1251168;(0,0, 0,4, 0,9)
20200823215023;3;11;1;1;0,6125;0,6125;1,500625;0;0;0,1399078;1,206807;-0,1284927;(0,0, 0,4, 0,9)
20200823215025;3;11;1;1;0,6125;0,6125;1,500625;0;0;0,1395389;1,206827;-0,1296975;(0,0, 0,5, 0,9)
20200823215027;3;11;1;1;0,6125;0,6125;1,500625;0;0;0,1287567;1,19374;-0,1231948;(-0,1, 0,1, 1,0)
20200823215029;3;11;1;1;0,6125;0,6125;1,500625;0;0;0,1364062;1,191864;-0,08447707;(-0,1, 0,2, 1,0)
20200823215031;3;11;1;1;0,6125;0,6125;1,500625;0,02384164;-0,2088693;0,1641764;1,172895;-0,2716037;(-0,1, -0,1, 1,0)
20200823215033;3;11;1;1;0,6125;0,6125;1,500625;-0,05906812;0,06378406;0,08813704;1,207733;-0,05312946;(0,0, 0,4, 0,9)
20200823215035;3;11;1;1;0,6125;0,6125;1,500625;-0,2715142;0,6466845;-0,1452104;1,140361;0,6109674;(-0,1, -0,4, 0,9)
20200823215037;3;11;1;1;0,6125;0,6125;1,500625;-0,07285032;0,09936298;0,05052853;1,155672;0,05114164;(-0,1, -0,2, 1,0)
20200823215039;3;11;1;1;0,6125;0,6125;1,500625;-0,1596562;0,4641564;-0,03024782;1,171635;0,4005785;(-0,2, -0,1, 1,0)
20200823215041;3;11;1;1;0,6125;0,6125;1,500625;0,02569925;0,009377962;0,1613586;1,195134;-0,07809814;(-0,1, 0,2, 1,0)
20200823215043;3;11;1;1;0,6125;0,6125;1,500625;0,02569925;0,009377962;0,1700113;1,212667;-0,1276534;(-0,1, 0,5, 0,8)
20200823215045;3;11;1;1;0,6125;0,6125;1,500625;0,02569925;0,009377962;0,1658721;1,197572;-0,09729701;(-0,1, 0,2, 1,0)
20200823215047;3;11;1;1;0,6125;0,6125;1,500625;-0,2754548;-0,1495938;-0,1313213;1,190903;-0,2441943;(0,0, 0,2, 1,0)
20200823215049;3;11;1;1;0,6125;0,6125;1,500625;0,101548;-0,4420377;0,2408116;1,19161;-0,5403777;(-0,1, 0,2, 1,0)
20200823215051;3;11;1;1;0,6125;0,6125;1,500625;0,07446273;-0,2909315;0,2097286;1,189241;-0,3831284;(-0,1, 0,1, 1,0)
20200823215053;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,04866955;1,164409;0,5837858;(-0,1, -0,1, 1,0)
20200823215055;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,04499966;1,188178;0,5481672;(-0,1, 0,2, 1,0)
20200823215057;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,03892678;1,174784;0,5675948;(-0,1, 0,0, 1,0)
20200823215059;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,03093876;1,17664;0,5625595;(0,0, 0,0, 1,0)
20200823215101;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,02433953;1,180929;0,5549557;(0,1, 0,0, 1,0)
20200823215103;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,0368614;1,189629;0,4910974;(0,1, 0,1, 1,0)
20200823215105;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,0370588;1,193778;0,4882548;(0,2, 0,1, 1,0)
20200823215107;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,04564679;1,211825;0,4509748;(0,1, 0,5, 0,9)
20200823215109;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,04297346;1,19585;0,4853495;(0,1, 0,2, 1,0)
20200823215111;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,0443958;1,20944;0,4502299;(0,1, 0,4, 0,9)
20200823215113;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,04482274;1,209134;0,4480621;(0,0, 0,4, 0,9)
20200823215115;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,04088679;1,184975;0,4972026;(0,0, 0,0, 1,0)
20200823215117;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,03448817;1,184675;0,4929308;(0,1, 0,0, 1,0)
20200823215119;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,03261063;1,183098;0,4893991;(0,1, 0,0, 1,0)
20200823215121;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,03347042;1,187916;0,4936022;(0,2, 0,1, 1,0)
20200823215123;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,06955573;1,146895;0,5813341;(-0,2, -0,3, 0,9)
20200823215125;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,08426809;1,131894;0,5869496;(-0,3, -0,4, 0,8)
20200823215127;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,05141072;1,16701;0,5654991;(-0,2, -0,1, 1,0)
20200823215129;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,04851931;1,16244;0,5781823;(-0,1, -0,1, 1,0)
20200823215131;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,04048783;1,173726;0,5668067;(-0,1, 0,0, 1,0)
20200823215133;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,03953648;1,163525;0,5752926;(-0,1, -0,1, 1,0)
20200823215135;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,03976102;1,163297;0,5756158;(-0,1, -0,1, 1,0)
20200823215137;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,03921777;1,162141;0,5772746;(-0,1, -0,1, 1,0)
20200823215139;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,04046977;1,180812;0,5247791;(-0,2, 0,0, 1,0)
20200823215141;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,03993514;1,183755;0,5242596;(-0,1, 0,0, 1,0)
20200823215143;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,05536421;1,18137;0,5453281;(-0,2, 0,0, 1,0)
20200823215145;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,02959965;1,174403;0,5541323;(-0,1, 0,0, 1,0)
20200823215147;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,02338968;1,175878;0,5527143;(-0,2, 0,0, 1,0)
20200823215149;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,02480631;1,181645;0,5482606;(-0,3, 0,0, 1,0)
20200823215151;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,02415413;1,18049;0,5502067;(-0,2, 0,0, 1,0)
20200823215153;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,02326481;1,185125;0,5434738;(-0,3, 0,0, 0,9)
20200823215155;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,0166626;1,184123;0,541974;(-0,3, 0,0, 1,0)
20200823215157;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,01436469;1,18621;0,53913;(-0,3, 0,0, 1,0)
20200823215159;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,01814765;1,185868;0,5421565;(-0,3, 0,0, 0,9)
20200823215201;3;11;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,01103917;1,158844;0,5503815;(0,0, -0,3, 0,9)
20200823215203;3;10;1;1;0,6125;0,6125;1,500625;-0,1828641;0,6411114;-0,02820773;1,196562;0,5175337;(-0,1, 0,3, 1,0)
20200823215205;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1614401;1,203509;-0,132574;(0,0, 0,4, 0,9)
20200823215207;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1567131;1,209062;-0,1485108;(-0,1, 0,5, 0,9)
20200823215209;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1577659;1,21099;-0,156859;(-0,1, 0,5, 0,8)
20200823215211;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1598481;1,212039;-0,1574284;(0,0, 0,5, 0,8)
20200823215213;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1607388;1,211698;-0,1593853;(0,0, 0,5, 0,8)
20200823215215;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1603712;1,211615;-0,1572969;(0,0, 0,5, 0,8)
20200823215217;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1549018;1,206669;-0,1406083;(-0,1, 0,5, 0,9)
20200823215219;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1532974;1,16928;-0,1000089;(-0,1, -0,2, 1,0)
20200823215221;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1455816;1,17167;-0,1097845;(-0,1, -0,2, 1,0)
20200823215223;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1500177;1,173689;-0,1127396;(-0,1, -0,2, 1,0)
20200823215225;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1348576;1,181138;-0,1159549;(-0,2, 0,0, 1,0)
20200823215227;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1454139;1,182198;-0,1050323;(-0,2, 0,0, 1,0)
20200823215229;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1364689;1,17933;-0,09266452;(-0,4, 0,0, 0,9)
20200823215231;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,134866;1,182444;-0,09925269;(-0,4, 0,1, 0,9)
20200823215233;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1359531;1,183514;-0,1024912;(-0,4, 0,1, 0,9)
20200823215235;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1385999;1,184704;-0,1057342;(-0,4, 0,1, 0,9)
20200823215237;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1413985;1,185507;-0,1067264;(-0,4, 0,1, 0,9)
20200823215239;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1498563;1,186983;-0,1092163;(-0,4, 0,1, 0,9)
20200823215241;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1539418;1,188578;-0,1155441;(-0,4, 0,1, 0,9)
20200823215243;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1388044;1,185792;-0,1201307;(-0,4, 0,1, 0,9)
20200823215245;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,141435;1,186728;-0,1206406;(-0,4, 0,1, 0,9)
20200823215247;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1885992;1,192638;-0,1155934;(-0,1, 0,1, 1,0)
20200823215249;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1602845;1,190106;-0,1311034;(-0,2, 0,1, 1,0)
20200823215251;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1011582;1,198009;-0,08130279;(-0,2, 0,1, 1,0)
20200823215253;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1055387;1,193163;-0,1067878;(-0,4, 0,2, 0,9)
20200823215255;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1098999;1,19156;-0,1016795;(-0,5, 0,1, 0,9)
20200823215257;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1189464;1,194255;-0,0970123;(-0,4, 0,2, 0,9)
20200823215259;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1221654;1,19628;-0,09575513;(-0,4, 0,2, 0,9)
20200823215301;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1310963;1,197137;-0,09674042;(-0,3, 0,2, 0,9)
20200823215303;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,07735772;1,197154;-0,09610488;(-0,2, 0,2, 1,0)
20200823215305;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1146429;1,192641;-0,1020477;(-0,4, 0,2, 0,9)
20200823215307;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,119571;1,185014;-0,0909957;(-0,5, 0,1, 0,9)
20200823215309;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1222531;1,189532;-0,09469998;(-0,4, 0,2, 0,9)
20200823215311;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1303465;1,192099;-0,1013444;(-0,4, 0,2, 0,9)
20200823215313;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,1296323;1,192281;-0,1028827;(-0,3, 0,2, 0,9)
20200823215315;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,0946537;1,184634;-0,08988056;(-0,2, 0,0, 1,0)
20200823215317;3;11;2;1;0,6125;0,6125;1,500625;0;0;0,105074;1,188147;-0,1100183;(-0,4, 0,1, 0,9)
20200823215319;3;10;2;1;0,6125;0,6125;1,500625;0;0;0,1464164;1,194491;-0,1004421;(-0,1, 0,2, 1,0)
20200823215321;3;11;3;1;0,6125;0,6125;1,500625;0;0;0,1465994;1,205205;-0,125918;(-0,1, 0,4, 0,9)
20200823215323;3;11;3;1;0,6125;0,6125;1,500625;0;0;0,1446172;1,209198;-0,1479066;(-0,1, 0,5, 0,9)
20200823215325;3;11;3;1;0,6125;0,6125;1,500625;0;0;0,1503914;1,209236;-0,1644785;(-0,1, 0,5, 0,9)
20200823215327;3;11;3;1;0,6125;0,6125;1,500625;0;0;0,1505886;1,209222;-0,1597655;(-0,1, 0,5, 0,9)
20200823215329;3;11;3;1;0,6125;0,6125;1,500625;0;0;0,1502147;1,206773;-0,1547466;(-0,1, 0,5, 0,9)
20200823215331;3;11;3;1;0,6125;0,6125;1,500625;0;0;0,1448361;1,178018;-0,1016178;(-0,2, 0,0, 1,0)
20200823215333;3;11;3;1;0,6125;0,6125;1,500625;0;0;0,09741602;1,12215;0,3368732;(-0,1, -0,2, 1,0)
20200823215335;3;11;3;1;0,6125;0,6125;1,500625;0;0;0,1097358;1,126097;0,3051387;(-0,2, -0,1, 1,0)
20200823215337;3;11;3;1;0,6125;0,6125;1,500625;0;0;0,1139794;1,123895;0,2866963;(-0,1, -0,2, 1,0)
20200823215339;3;11;3;1;0,6125;0,6125;1,500625;0;0;0,1140042;1,198404;0,218526;(-0,1, 0,2, 1,0)
20200823215341;3;11;3;1;0,6125;0,6125;1,500625;0;0;0,1090614;1,137908;0,2709366;(-0,1, -0,2, 1,0)
20200823215343;3;11;3;1;0,6125;0,6125;1,500625;0;0;0,1093162;1,16107;0,2491711;(-0,1, 0,0, 1,0)
