Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200828114005;4;14;5;1;0.6875;0.7625;2.096875;0;0;-0.1221776;1.760489;0.3155008;(0.0, -0.6, 0.8)
20200828114007;4;14;5;1;0.6875;0.7625;2.096875;0;0;-0.1323364;1.83299;0.2842104;(0.0, 0.1, 1.0)
20200828114009;4;14;5;1;0.6875;0.7625;2.096875;0;0;-0.1338134;1.755482;0.3169024;(0.0, -0.7, 0.7)
20200828114011;4;14;5;1;0.6875;0.7625;2.096875;0;0;-0.1342329;1.758644;0.2977891;(-0.1, -0.7, 0.8)
20200828114013;4;14;5;1;0.6875;0.7625;2.096875;0;0;-0.1306279;1.756199;0.3187466;(-0.1, -0.7, 0.7)
20200828114015;5;16;;;0.6875;0.7625;2.096875;0;0;-0.1295411;1.849827;0.2482313;(0.0, 0.3, 1.0)
20200828114017;5;16;;;0.6875;0.7625;2.096875;0;0;-0.125165;1.848537;0.2485874;(0.1, 0.3, 1.0)
20200828114019;5;16;;;0.6875;0.7625;2.096875;0;0;-0.128956;1.848568;0.2888257;(0.0, 0.3, 1.0)
20200828114021;5;16;;;0.6875;0.7625;2.096875;0;0;-0.1470414;1.851784;0.220246;(0.1, 0.2, 1.0)
20200828114023;5;16;;;0.6875;0.7625;2.096875;0;0;-0.1227196;1.848343;0.2616684;(0.1, 0.2, 1.0)
20200828114025;5;16;;;0.6875;0.7625;2.096875;0;0;-0.08422637;1.832278;0.25151;(0.1, 0.2, 1.0)
20200828114027;5;16;;;0.6875;0.7625;2.096875;0;0;-0.1241285;1.824262;0.2748424;(0.1, 0.2, 1.0)
20200828114029;5;16;;;0.6875;0.7625;2.096875;0;0;-0.1193598;1.825888;0.2750878;(0.0, 0.3, 1.0)
20200828114031;5;16;;;0.6875;0.7625;2.096875;0;0;-0.1295473;1.824318;0.2622902;(0.1, 0.3, 1.0)
20200828114033;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.1198903;1.825181;0.2574358;(0.0, 0.3, 1.0)
20200828114035;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.1268619;1.8242;0.267126;(0.1, 0.3, 1.0)
20200828114037;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.08052509;1.819934;0.2391311;(0.2, 0.2, 1.0)
20200828114039;3;10;0;1;0.6875;0.7625;2.096875;0;0;0.1117619;1.774835;0.01706837;(0.6, -0.4, 0.6)
20200828114041;3;10;0;1;0.6875;0.7625;2.096875;0;0;0.09542514;1.770004;0.003503516;(0.6, -0.5, 0.7)
20200828114043;3;10;0;1;0.6875;0.7625;2.096875;0;0;0.09994316;1.766213;-0.01680338;(0.6, -0.5, 0.7)
20200828114045;3;10;0;1;0.6875;0.7625;2.096875;0;0;0.1003742;1.764816;-0.01189038;(0.6, -0.5, 0.7)
20200828114047;3;10;0;1;0.6875;0.7625;2.096875;0;0;0.03803498;1.817378;-0.008760363;(0.1, 0.0, 1.0)
20200828114049;3;10;0;1;0.6875;0.7625;2.096875;0;0;0.005486271;1.80413;0.03589287;(0.1, -0.2, 1.0)
20200828114051;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.09697224;1.751682;0.2495597;(0.1, -0.5, 0.9)
20200828114053;3;10;0;1;0.6875;0.7625;2.096875;0;0;0.01113541;1.670427;0.4129995;(-0.2, -0.4, 0.9)
20200828114055;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.5379153;0.9141614;0.9745698;(-0.9, 0.2, -0.3)
20200828114057;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.5388715;0.8963839;0.962724;(-0.9, 0.2, -0.3)
20200828114059;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.53873;0.8962975;0.9630007;(-0.9, 0.2, -0.3)
20200828114101;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.5386257;0.8962904;0.9627737;(-0.9, 0.2, -0.3)
20200828114103;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.5381806;0.8962484;0.9627258;(-0.9, 0.2, -0.3)
20200828114105;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.5381657;0.8961912;0.9624923;(-0.9, 0.1, -0.3)
20200828114107;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.5380521;0.8962143;0.962167;(-0.9, 0.1, -0.3)
20200828114109;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.5378317;0.8961731;0.9622625;(-0.9, 0.1, -0.3)
20200828114111;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114113;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114115;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114117;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114119;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114121;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114123;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114125;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114127;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114129;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114131;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114133;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114135;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114137;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114139;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114141;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114143;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114145;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114147;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114149;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114151;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114153;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114155;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114157;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114159;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114201;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114203;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114205;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114207;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114209;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114211;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114213;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114215;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114217;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114219;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114221;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114223;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114225;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114227;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114229;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114231;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114233;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114235;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114237;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114239;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114241;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114243;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114245;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114247;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114249;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114251;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114253;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114255;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114257;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114259;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.537707;0.8962309;0.9622594;(-0.9, 0.1, -0.3)
20200828114301;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.5654692;0.7528949;1.003995;(-0.5, -0.7, -0.5)
20200828114303;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.2108132;1.766373;-0.1752174;(0.4, -0.8, 0.4)
20200828114305;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.2620076;1.864559;-0.3517266;(0.2, 0.4, 0.9)
20200828114307;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.2886966;1.841257;-0.3184265;(0.1, 0.0, 1.0)
20200828114309;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.1662786;1.762417;-0.05580476;(0.4, -0.6, 0.7)
20200828114311;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.1975879;1.77265;-0.1206274;(0.3, -0.6, 0.8)
20200828114313;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.1619903;1.768757;-0.1208548;(0.5, -0.6, 0.6)
20200828114315;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.2567006;1.849103;-0.1396787;(0.1, 0.1, 1.0)
20200828114317;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.2418611;1.845724;-0.5608083;(0.1, 0.0, 1.0)
20200828114319;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.1844598;1.845807;-0.5740329;(0.0, 0.0, 1.0)
20200828114321;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.1511371;1.779756;-0.49399;(0.4, -0.6, 0.7)
20200828114323;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.1573236;1.794438;-0.5037986;(0.3, -0.5, 0.8)
20200828114325;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.149851;1.798147;-0.494255;(0.3, -0.4, 0.8)
20200828114327;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.1862138;1.858048;-0.529995;(0.0, 0.2, 1.0)
20200828114329;3;10;0;1;0.6875;0.7625;2.096875;0;0;-0.1875481;1.851238;-0.5127374;(0.0, 0.1, 1.0)
20200828114331;4;13;;;0.6875;0.7625;2.096875;0;0;-0.1908433;1.851321;-0.5333608;(0.0, 0.1, 1.0)
20200828114333;4;13;;;0.6875;0.7625;2.096875;0;0;-0.1863499;1.840535;-0.5577592;(0.0, 0.0, 1.0)
20200828114335;4;13;;;0.6875;0.7625;2.096875;0;0;-0.1889349;1.836114;-0.5146692;(0.0, -0.1, 1.0)
20200828114337;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.1985404;1.842742;-0.5274986;(0.0, 0.0, 1.0)
20200828114339;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.1036073;1.801826;-0.497458;(0.0, -0.4, 0.9)
20200828114341;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.01979218;1.845776;-0.1507417;(-0.1, 0.1, 1.0)
20200828114343;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.003504566;1.849945;-0.1787922;(0.0, 0.0, 1.0)
20200828114345;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.01067877;1.849308;-0.1939746;(-0.1, 0.1, 1.0)
20200828114347;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.006849199;1.845749;-0.164884;(-0.1, 0.1, 1.0)
20200828114349;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.008251548;1.843284;-0.138999;(0.0, 0.0, 1.0)
20200828114351;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.01582654;1.842212;-0.1406777;(0.0, 0.0, 1.0)
20200828114353;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.009421513;1.845986;-0.153721;(-0.1, 0.1, 1.0)
20200828114355;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.005679116;1.802346;-0.1212541;(0.0, -0.4, 0.9)
20200828114357;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.0995635;1.841565;0.009767309;(-0.1, 0.2, 1.0)
20200828114359;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.1296445;1.812429;0.2388405;(0.1, -0.3, 0.9)
20200828114401;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.02649982;1.805543;0.1270957;(0.9, -0.3, -0.1)
20200828114403;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.1041089;1.828369;0.2011855;(0.0, -0.2, 1.0)
20200828114405;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.117715;1.803904;0.2103435;(0.2, -0.4, 0.9)
20200828114407;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.1175839;1.834025;0.2087981;(0.2, -0.1, 1.0)
20200828114409;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.1336492;1.841946;0.1973187;(0.1, 0.0, 1.0)
20200828114411;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.1402775;1.802685;0.2232545;(0.1, -0.4, 0.9)
20200828114413;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.1401061;1.80588;0.2172717;(0.1, -0.4, 0.9)
20200828114415;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.06124848;1.820327;0.1419477;(1.0, -0.2, 0.2)
20200828114417;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.03022278;1.810833;0.1468359;(1.0, -0.3, 0.1)
20200828114419;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.01466351;1.811268;0.1467544;(1.0, -0.3, 0.1)
20200828114421;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.2366938;1.783836;0.05301118;(0.9, -0.3, 0.1)
20200828114423;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.2329078;1.79295;0.03201731;(1.0, -0.3, 0.0)
20200828114425;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.2243601;1.792871;0.02729428;(1.0, -0.3, 0.1)
20200828114427;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.2460792;1.781938;0.04801992;(0.9, -0.4, 0.1)
20200828114429;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.226761;1.771778;0.047381;(0.9, -0.4, 0.1)
20200828114431;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.1262527;1.838366;0.1127011;(0.0, 0.2, 1.0)
20200828114433;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.1941339;1.805005;0.0643575;(0.8, -0.2, 0.5)
20200828114435;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.18806;1.791214;0.06309558;(0.9, -0.3, 0.0)
20200828114437;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.05378887;1.85642;0.1654917;(0.0, 0.3, 0.9)
20200828114439;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.09355363;1.820046;0.2381633;(0.8, 0.0, 0.6)
20200828114441;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.1480768;1.797025;0.1578779;(0.9, -0.4, 0.0)
20200828114443;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.1611088;1.798402;0.1338744;(0.9, -0.4, 0.0)
20200828114445;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.02637398;1.814445;-0.06996709;(-0.9, -0.3, 0.1)
20200828114447;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.2066753;1.718312;-0.03843227;(-0.6, -0.6, 0.5)
20200828114449;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.62023;1.734999;0.3247334;(-0.8, -0.5, 0.3)
20200828114451;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.756487;1.686458;0.1968519;(-0.6, -0.5, 0.6)
20200828114453;4;14;7;4;0.6875;0.7625;2.096875;0;0;-0.2105703;1.845344;0.2354472;(-1.0, 0.0, 0.1)
20200828114455;4;14;7;4;0.6875;0.7625;2.096875;0;0;0.05206327;1.794545;0.04208381;(-0.6, -0.4, 0.7)
20200828114457;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.1124956;1.837756;0.0615402;(0.0, 0.2, 1.0)
20200828114459;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.1345887;1.820007;0.009759143;(-0.1, 0.1, 1.0)
20200828114501;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.1239276;1.819347;0.00712575;(0.0, 0.1, 1.0)
20200828114503;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.1231021;1.814081;0.005986482;(0.0, 0.0, 1.0)
20200828114505;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.122138;1.805594;0.002716973;(0.0, -0.1, 1.0)
20200828114507;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.1343326;1.811041;0.01052895;(0.0, 0.0, 1.0)
20200828114509;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.1264707;1.817228;0.01179603;(0.0, 0.1, 1.0)
20200828114511;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.1724457;1.783384;0.05686806;(-0.4, -0.4, 0.9)
20200828114513;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.1086083;1.76859;0.5384759;(-0.4, -0.5, 0.7)
20200828114515;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.1681268;1.785825;0.4181333;(-0.1, -0.3, 0.9)
20200828114517;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.06737868;1.794749;0.1121708;(-0.1, -0.5, 0.9)
20200828114519;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.1027568;1.804066;-0.05178046;(0.1, -0.4, 0.9)
20200828114521;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.08625643;1.847878;-0.05423498;(0.0, 0.1, 1.0)
20200828114523;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.08362486;1.798487;-0.03658703;(0.0, -0.5, 0.9)
20200828114525;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.09211624;1.793071;-0.02953577;(0.1, -0.5, 0.9)
20200828114527;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.08617973;1.80029;-0.02466622;(0.2, -0.4, 0.9)
20200828114529;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.08308844;1.802408;-0.0266709;(0.2, -0.4, 0.9)
20200828114531;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.08384035;1.805071;-0.03674349;(0.2, -0.4, 0.9)
20200828114533;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.1104486;1.798385;-0.008028597;(0.1, -0.4, 0.9)
20200828114535;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.1893648;1.794585;-0.04971322;(0.2, -0.4, 0.9)
20200828114537;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.0774556;1.815849;-0.07387394;(0.9, -0.1, 0.3)
20200828114539;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.02210351;1.778971;-0.0671005;(0.9, -0.5, 0.2)
20200828114541;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.05142127;1.768943;0.1272641;(0.8, -0.6, 0.3)
20200828114543;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.00107009;1.832661;0.1967644;(1.0, 0.1, -0.1)
20200828114545;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.07736674;1.778505;0.1310077;(0.8, -0.5, 0.2)
20200828114547;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.07284845;1.759708;0.005521894;(-0.3, -0.6, 0.7)
20200828114549;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.1106396;1.695869;0.1919061;(-0.2, -0.9, 0.5)
20200828114551;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.275259;1.748308;0.1889457;(0.7, -0.6, 0.3)
20200828114553;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.4950709;1.746004;-0.2100763;(0.6, -0.6, 0.5)
20200828114555;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.5454968;1.735978;-0.2796975;(0.5, -0.6, 0.6)
20200828114557;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.484021;1.724555;-0.04973733;(0.6, -0.7, 0.4)
20200828114559;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.3489705;1.723463;0.1329472;(0.2, -0.7, 0.7)
20200828114601;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.3667287;1.63605;0.1963304;(0.1, -0.9, 0.4)
20200828114603;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.3802814;1.729219;0.08088574;(0.6, -0.6, 0.5)
20200828114605;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.4088566;1.752046;0.04338145;(0.9, -0.5, 0.1)
20200828114607;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.3815953;1.774101;0.03704517;(1.0, -0.3, 0.0)
20200828114609;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.3919861;1.754357;0.05527033;(0.9, -0.5, 0.2)
20200828114611;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.4119256;1.769553;-0.08503908;(0.3, -0.5, 0.8)
20200828114613;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.5003426;1.749683;0.07758814;(0.7, -0.6, 0.4)
20200828114615;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.2818384;1.770443;0.1087815;(-0.3, -0.5, 0.8)
20200828114617;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.3073564;1.765588;-0.1615655;(-0.2, -0.5, 0.9)
20200828114619;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.05592961;1.760155;-0.1080408;(-0.2, -0.5, 0.9)
20200828114621;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.1229815;1.734945;-0.0390844;(0.3, -0.4, 0.9)
20200828114623;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.1637416;1.744629;-0.02670485;(0.0, -0.5, 0.9)
20200828114625;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.5612661;1.587774;0.2442437;(-0.7, -0.2, 0.7)
20200828114627;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.4404846;1.598176;0.139567;(-0.5, -0.4, 0.8)
20200828114629;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.3583554;1.101446;0.06035627;(-0.3, 0.4, 0.9)
20200828114631;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.3539708;1.097497;0.07183401;(-0.3, 0.4, 0.9)
20200828114633;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.3355212;1.093417;0.07766609;(-0.4, 0.3, 0.9)
20200828114635;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.335522;1.094013;0.07700336;(-0.3, 0.3, 0.9)
20200828114637;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.255852;1.122892;-0.02466789;(-0.9, 0.2, 0.4)
20200828114639;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.2764485;1.112562;0.03636225;(-0.4, 0.2, 0.9)
20200828114641;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.3725564;1.326121;0.04044528;(-0.1, 0.4, 0.9)
20200828114643;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.1424027;1.803609;-0.1436706;(0.9, -0.3, 0.2)
20200828114645;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.04424847;1.749614;-0.03150317;(-0.2, -0.6, 0.8)
20200828114647;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.009660051;1.719996;0.2545657;(0.0, -0.7, 0.7)
20200828114649;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.004714235;1.737404;0.09701367;(0.1, -0.6, 0.8)
20200828114651;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.3174316;1.767168;-0.2502722;(0.7, -0.5, 0.5)
20200828114653;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.03770485;1.865941;-0.1597444;(0.9, 0.4, 0.1)
20200828114655;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.01148257;1.816961;0.002252981;(0.8, 0.0, 0.5)
20200828114657;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.00369282;1.81881;0.01382107;(1.0, 0.0, 0.2)
