Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200822093513;0;0;;;0,6875;0,5875;1,615625;0;0;-0,06146559;1,39111;0,2136822;(0,0, -0,4, 0,9)
20200822093515;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07697569;1,403723;0,1566921;(0,0, -0,2, 1,0)
20200822093517;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07240856;1,43119;0,1448442;(-0,1, 0,2, 1,0)
20200822093519;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08043179;1,428358;0,1889967;(-0,1, 0,1, 1,0)
20200822093521;0;0;;;0,6875;0,5875;1,615625;0;0;-0,06976408;1,442625;0,1402688;(-0,1, 0,3, 0,9)
20200822093523;0;0;;;0,6875;0,5875;1,615625;0;0;-0,09568083;1,433278;0,1120011;(0,0, 0,2, 1,0)
20200822093525;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07143991;1,426747;0,1673544;(-0,1, -0,1, 1,0)
20200822093527;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07910489;1,419915;0,1877771;(-0,1, -0,1, 1,0)
20200822093529;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07426077;1,431112;0,1403485;(-0,1, 0,1, 1,0)
20200822093531;0;0;;;0,6875;0,5875;1,615625;0;0;-0,05673422;1,401592;0,1650145;(0,4, -0,3, 0,9)
20200822093533;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08001271;1,427106;0,1332697;(-0,1, 0,1, 1,0)
20200822093535;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07976362;1,426828;0,1304991;(-0,1, 0,1, 1,0)
20200822093537;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07827161;1,417203;0,1552588;(0,0, -0,1, 1,0)
20200822093539;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07447325;1,422319;0,1439103;(0,0, 0,0, 1,0)
20200822093541;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07115678;1,425772;0,148032;(-0,1, 0,1, 1,0)
20200822093543;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07258025;1,434457;0,1583904;(0,0, 0,2, 1,0)
20200822093545;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07766998;1,436098;0,1827986;(0,0, 0,1, 1,0)
20200822093547;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08215043;1,43892;0,151127;(0,0, 0,2, 1,0)
20200822093549;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08704555;1,440487;0,1758536;(-0,1, 0,2, 1,0)
20200822093551;0;0;;;0,6875;0,5875;1,615625;0;0;-0,06804867;1,439596;0,1759802;(-0,1, 0,2, 1,0)
20200822093553;0;0;;;0,6875;0,5875;1,615625;0;0;-0,05572061;1,423188;0,1964224;(0,2, -0,1, 1,0)
20200822093555;0;0;;;0,6875;0,5875;1,615625;0;0;-0,0570288;1,412547;0,2064434;(0,2, -0,3, 0,9)
20200822093557;0;0;;;0,6875;0,5875;1,615625;0;0;-0,04109003;1,394678;0,2117678;(0,5, -0,4, 0,8)
20200822093559;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07373135;1,410388;0,1898589;(0,2, -0,2, 1,0)
20200822093601;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08263503;1,404226;0,2120505;(0,0, -0,3, 1,0)
20200822093603;0;0;;;0,6875;0,5875;1,615625;0;0;-0,04568379;1,405374;0,2006586;(0,1, -0,2, 1,0)
20200822093605;0;0;;;0,6875;0,5875;1,615625;0;0;-0,05561095;1,488155;0,1713859;(0,1, 0,2, 1,0)
20200822093607;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02790125;1,530306;0,1997534;(0,1, -0,2, 1,0)
20200822093609;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02790125;1,530306;0,1997534;(0,1, -0,2, 1,0)
20200822093611;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02790125;1,530306;0,1997534;(0,1, -0,2, 1,0)
20200822093613;0;0;;;0,6875;0,5875;1,615625;0;0;0,2739942;1,326513;0,3925181;(0,0, -0,9, -0,5)
20200822093615;0;0;;;0,6875;0,5875;1,615625;0;0;0,2340197;1,339876;0,4101263;(0,0, -0,9, -0,5)
20200822093617;0;0;;;0,6875;0,5875;1,615625;0;0;0,2100019;1,333262;0,4108704;(-0,1, -0,8, -0,6)
20200822093619;0;0;;;0,6875;0,5875;1,615625;0;0;0,2068749;1,3429;0,395511;(-0,1, -0,7, -0,7)
20200822093621;0;0;;;0,6875;0,5875;1,615625;0;0;0,1841562;1,350057;0,3977221;(-0,1, -0,7, -0,7)
20200822093623;0;0;;;0,6875;0,5875;1,615625;0;0;0,2052509;1,439515;0,3660313;(-0,1, -1,0, -0,2)
20200822093625;0;0;;;0,6875;0,5875;1,615625;0;0;0,2052509;1,439515;0,3660313;(-0,1, -1,0, -0,2)
20200822093627;0;0;;;0,6875;0,5875;1,615625;0;0;0,2052509;1,439515;0,3660313;(-0,1, -1,0, -0,2)
20200822093630;0;0;;;0,6875;0,5875;1,615625;0;0;0,205507;1,394725;0,41214;(-0,2, -0,8, -0,6)
20200822093632;0;0;;;0,6875;0,5875;1,615625;0;0;0,1944058;1,391553;0,4097735;(-0,2, -0,7, -0,7)
20200822093634;0;0;;;0,6875;0,5875;1,615625;0;0;0,1501873;1,430005;0,3567514;(0,3, -0,9, -0,1)
20200822093636;0;0;;;0,6875;0,5875;1,615625;0;0;0,1501873;1,430005;0,3567514;(0,3, -0,9, -0,1)
20200822093638;0;0;;;0,6875;0,5875;1,615625;0;0;0,1501873;1,430005;0,3567514;(0,3, -0,9, -0,1)
20200822093640;0;0;;;0,6875;0,5875;1,615625;0;0;0,1501873;1,430005;0,3567514;(0,3, -0,9, -0,1)
20200822093642;0;0;;;0,6875;0,5875;1,615625;0;0;-0,06502832;1,364878;0,05365457;(0,1, -0,4, 0,9)
20200822093644;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07482703;1,36206;0,05558503;(0,0, 0,1, 1,0)
20200822093646;0;0;;;0,6875;0,5875;1,615625;0;0;-0,064677;1,358346;0,1053948;(0,0, -0,2, 1,0)
20200822093648;0;0;;;0,6875;0,5875;1,615625;0;0;-0,0615301;1,416706;0,2723326;(0,0, 0,0, 1,0)
20200822093650;0;0;;;0,6875;0,5875;1,615625;0;0;-0,06719954;1,427927;0,1911641;(0,0, 0,1, 1,0)
20200822093652;0;0;;;0,6875;0,5875;1,615625;0;0;-0,05092996;1,423309;0,2111168;(-0,1, 0,0, 1,0)
20200822093654;0;0;;;0,6875;0,5875;1,615625;0;0;-0,05826697;1,421392;0,201473;(0,1, 0,0, 1,0)
20200822093656;0;0;;;0,6875;0,5875;1,615625;0;0;-0,05874875;1,416744;0,1780754;(0,2, -0,1, 1,0)
20200822093658;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08176491;1,430444;0,18461;(-0,1, 0,1, 1,0)
20200822093700;0;0;;;0,6875;0,5875;1,615625;0;0;-0,06707585;1,417506;0,2154358;(-0,1, -0,1, 1,0)
20200822093702;0;0;;;0,6875;0,5875;1,615625;0;0;-0,06880514;1,446828;0,1584437;(-0,1, 0,1, 1,0)
20200822093704;0;0;;;0,6875;0,5875;1,615625;0;0;-0,06164905;1,40953;0,2152362;(0,0, -0,3, 1,0)
20200822093706;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07305552;1,409542;0,2063982;(0,1, -0,3, 1,0)
20200822093708;0;0;;;0,6875;0,5875;1,615625;0;0;-0,0892908;1,439546;0,1774455;(-0,1, 0,2, 1,0)
20200822093710;0;0;;;0,6875;0,5875;1,615625;0;0;-0,09123805;1,438698;0,1700493;(-0,1, 0,2, 1,0)
20200822093712;0;0;;;0,6875;0,5875;1,615625;0;0;-0,09275393;1,44164;0,1637363;(-0,1, 0,1, 1,0)
20200822093714;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07242708;1,440208;0,1516462;(-0,1, 0,2, 1,0)
20200822093716;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07085793;1,404388;0,2132945;(0,0, -0,3, 1,0)
20200822093718;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07840988;1,410443;0,1983003;(0,0, -0,2, 1,0)
20200822093720;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08296023;1,412397;0,1936489;(0,0, -0,1, 1,0)
20200822093722;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08925708;1,434389;0,1553568;(-0,1, 0,4, 0,9)
20200822093724;0;0;;;0,6875;0,5875;1,615625;0;0;-0,0976053;1,428602;0,1600538;(0,0, 0,2, 1,0)
20200822093726;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08458287;1,406906;0,1985533;(0,1, -0,2, 1,0)
20200822093728;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08315212;1,409725;0,2024682;(0,1, -0,1, 1,0)
20200822093730;0;0;;;0,6875;0,5875;1,615625;0;0;-0,1057556;1,408861;0,2050919;(-0,1, -0,1, 1,0)
20200822093732;0;0;;;0,6875;0,5875;1,615625;0;0;-0,1011788;1,407692;0,215769;(0,0, -0,1, 1,0)
20200822093734;0;0;;;0,6875;0,5875;1,615625;0;0;-0,09327078;1,423711;0,2804188;(-0,1, 0,1, 1,0)
20200822093736;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08253002;1,437622;0,1849396;(-0,1, 0,1, 1,0)
20200822093738;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07932964;1,447035;0,1643911;(-0,1, 0,1, 1,0)
20200822093740;0;0;;;0,6875;0,5875;1,615625;0;0;-0,0864225;1,446165;0,160816;(-0,1, 0,2, 1,0)
20200822093742;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08693621;1,442154;0,1667452;(-0,1, 0,2, 1,0)
20200822093744;0;0;;;0,6875;0,5875;1,615625;0;0;-0,09534901;1,44396;0,1643626;(-0,1, 0,2, 1,0)
20200822093746;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08847323;1,442657;0,1819831;(-0,1, 0,1, 1,0)
20200822093748;0;0;;;0,6875;0,5875;1,615625;0;0;-0,064123;1,4381;0,1992463;(0,0, 0,0, 1,0)
20200822093750;0;0;;;0,6875;0,5875;1,615625;0;0;-0,06377977;1,422082;0,2219544;(0,0, -0,2, 1,0)
20200822093752;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07113326;1,423042;0,2217271;(0,0, -0,2, 1,0)
20200822093754;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08263847;1,420846;0,2220291;(-0,3, -0,2, 0,9)
20200822093756;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08422296;1,437913;0,1952824;(-0,2, 0,0, 1,0)
20200822093758;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07361464;1,425872;0,2127947;(-0,1, -0,1, 1,0)
20200822093800;0;0;;;0,6875;0,5875;1,615625;0;0;-0,0795134;1,440582;0,1763895;(-0,1, 0,1, 1,0)
20200822093802;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07984112;1,419864;0,2036586;(-0,1, -0,2, 1,0)
20200822093804;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08062372;1,4246;0,193455;(-0,1, -0,2, 1,0)
20200822093806;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07465675;1,437961;0,1663696;(0,0, 0,0, 1,0)
20200822093808;0;0;;;0,6875;0,5875;1,615625;0;0;-0,0979107;1,436628;0,1663276;(0,0, 0,1, 1,0)
20200822093810;0;0;;;0,6875;0,5875;1,615625;0;0;-0,102086;1,433476;0,171943;(-0,1, 0,2, 1,0)
20200822093812;0;0;;;0,6875;0,5875;1,615625;0;0;-0,0843908;1,428413;0,18864;(-0,1, 0,1, 1,0)
20200822093814;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07997359;1,426256;0,2081589;(-0,1, -0,1, 1,0)
20200822093816;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07771388;1,434771;0,1777092;(-0,1, 0,1, 1,0)
20200822093818;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08565719;1,43695;0,1563648;(-0,1, 0,2, 1,0)
20200822093820;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08828495;1,439017;0,1600868;(-0,1, 0,2, 1,0)
20200822093822;0;0;;;0,6875;0,5875;1,615625;0;0;-0,1000267;1,438989;0,1830586;(-0,2, 0,2, 1,0)
20200822093824;0;0;;;0,6875;0,5875;1,615625;0;0;-0,09097484;1,436242;0,1865043;(-0,1, 0,1, 1,0)
20200822093826;0;0;;;0,6875;0,5875;1,615625;0;0;-0,09318872;1,441441;0,161293;(0,0, 0,2, 1,0)
20200822093828;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07494147;1,440075;0,1582157;(0,0, 0,2, 1,0)
20200822093830;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07568453;1,438822;0,1663205;(0,0, 0,1, 1,0)
20200822093832;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08953872;1,441789;0,1517986;(-0,1, 0,2, 1,0)
20200822093834;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08292718;1,427508;0,185467;(0,0, -0,1, 1,0)
20200822093836;0;0;;;0,6875;0,5875;1,615625;0;0;-0,0819343;1,422735;0,1922733;(0,0, -0,2, 1,0)
20200822093838;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08408114;1,428084;0,184454;(0,0, -0,1, 1,0)
20200822093840;0;0;;;0,6875;0,5875;1,615625;0;0;-0,08163595;1,444656;0,1516264;(-0,1, 0,3, 1,0)
20200822093842;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07304858;1,434384;0,1774863;(0,0, 0,1, 1,0)
20200822093844;0;0;;;0,6875;0,5875;1,615625;0;0;-0,07499385;1,433623;0,1883146;(0,0, 0,0, 1,0)
20200822093846;0;0;;;0,6875;0,5875;1,615625;0;0;-0,05604888;1,411054;0,1665174;(0,2, -0,1, 1,0)
20200822093848;0;0;;;0,6875;0,5875;1,615625;0;0;-0,05360398;1,365905;0,5069152;(-0,1, -0,1, 1,0)
20200822093850;0;0;;;0,6875;0,5875;1,615625;0;0;-0,05245999;1,430543;-0,1879885;(-0,1, 0,2, 1,0)
20200822093852;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02851803;1,423286;-0,2496123;(0,0, -0,2, 1,0)
20200822093854;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02221122;1,393592;-0,1805973;(0,0, -0,3, 0,9)
20200822093856;0;0;;;0,6875;0,5875;1,615625;0;0;-0,04264845;1,364843;-0,1852335;(-0,1, -0,6, 0,8)
20200822093858;0;0;;;0,6875;0,5875;1,615625;0;0;-0,009982586;1,490872;-0,03311057;(0,0, -0,5, 0,9)
20200822093900;0;0;;;0,6875;0,5875;1,615625;0;0;-0,009982586;1,490872;-0,03311057;(0,0, -0,5, 0,9)
20200822093902;0;0;;;0,6875;0,5875;1,615625;0;0;-0,009982586;1,490872;-0,03311057;(0,0, -0,5, 0,9)
20200822093904;0;0;;;0,6875;0,5875;1,615625;0;0;-0,009982586;1,490872;-0,03311057;(0,0, -0,5, 0,9)
20200822093906;0;0;;;0,6875;0,5875;1,615625;0;0;0,1220483;1,698647;0,2328284;(-0,2, 0,0, 1,0)
20200822093908;0;0;;;0,6875;0,5875;1,615625;0;0;0,1642883;1,729166;0,1869028;(-0,3, 0,3, 0,9)
20200822093910;0;0;;;0,6875;0,5875;1,615625;0;0;0,1764747;1,727345;0,2058749;(-0,2, 0,3, 0,9)
20200822093912;0;0;;;0,6875;0,5875;1,615625;0;0;0,1804709;1,728029;0,1902496;(-0,3, 0,3, 0,9)
20200822093914;0;0;;;0,6875;0,5875;1,615625;0;0;0,1692266;1,601877;0,3082836;(0,0, -0,7, 0,7)
20200822093916;0;0;;;0,6875;0,5875;1,615625;0;0;0,207231;1,698916;0,2164369;(-0,3, -0,2, 0,9)
20200822093918;0;0;;;0,6875;0,5875;1,615625;0;0;0,2009362;1,724937;0,2155448;(-0,2, 0,2, 1,0)
20200822093920;0;0;;;0,6875;0,5875;1,615625;0;0;0,1993585;1,722422;0,2139237;(-0,2, 0,1, 1,0)
20200822093922;0;0;;;0,6875;0,5875;1,615625;0;0;0,2077191;1,731868;0,2076949;(-0,2, 0,4, 0,9)
20200822093924;0;0;;;0,6875;0,5875;1,615625;0;0;0,1483033;1,831955;0,2523374;(-0,1, 0,7, 0,7)
20200822093926;0;0;;;0,6875;0,5875;1,615625;0;0;0,1477338;1,818404;0,2588326;(-0,1, 0,6, 0,8)
20200822093928;0;0;;;0,6875;0,5875;1,615625;0;0;0,3029734;1,39699;0,2925308;(-0,2, -0,8, -0,6)
20200822093930;0;0;;;0,6875;0,5875;1,615625;0;0;0,2791454;1,38982;0,2899865;(-0,1, -1,0, -0,2)
20200822093932;0;0;;;0,6875;0,5875;1,615625;0;0;0,2762547;1,387804;0,2953981;(0,0, -1,0, -0,2)
20200822093934;0;0;;;0,6875;0,5875;1,615625;0;0;0,2762547;1,387804;0,2953981;(0,0, -1,0, -0,2)
20200822093936;0;0;;;0,6875;0,5875;1,615625;0;0;0,2762547;1,387804;0,2953981;(0,0, -1,0, -0,2)
20200822093938;0;0;;;0,6875;0,5875;1,615625;0;0;0,2762547;1,387804;0,2953981;(0,0, -1,0, -0,2)
20200822093940;0;0;;;0,6875;0,5875;1,615625;0;0;0,0005049706;1,41514;-0,1312536;(0,0, -0,3, 1,0)
20200822093942;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02283441;1,41916;-0,1616029;(0,0, 0,0, 1,0)
20200822093944;0;0;;;0,6875;0,5875;1,615625;0;0;-0,0288097;1,433219;-0,192122;(-0,1, 0,1, 1,0)
20200822093946;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02687175;1,431211;-0,2014554;(-0,1, 0,0, 1,0)
20200822093948;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01106595;1,416206;-0,1786384;(0,0, -0,1, 1,0)
20200822093950;0;0;;;0,6875;0,5875;1,615625;0;0;0,003341675;1,40721;-0,1499319;(0,0, -0,2, 1,0)
20200822093952;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02507019;1,430139;-0,2102645;(-0,1, -0,1, 1,0)
20200822093954;0;0;;;0,6875;0,5875;1,615625;0;0;-0,001744516;1,419793;-0,186301;(0,0, -0,2, 1,0)
20200822093956;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01613075;1,429247;-0,207518;(-0,1, 0,0, 1,0)
20200822093958;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02180014;1,427344;-0,186699;(0,0, 0,1, 1,0)
20200822094000;0;0;;;0,6875;0,5875;1,615625;0;0;-0,007186413;1,399514;-0,1611656;(0,0, -0,4, 0,9)
20200822094002;0;0;;;0,6875;0,5875;1,615625;0;0;-0,009445034;1,422673;-0,1954108;(0,0, -0,1, 1,0)
20200822094004;0;0;;;0,6875;0,5875;1,615625;0;0;-0,007951148;1,426376;-0,2065291;(0,0, 0,0, 1,0)
20200822094006;0;0;;;0,6875;0,5875;1,615625;0;0;-0,008473665;1,423075;-0,1970515;(0,0, -0,1, 1,0)
20200822094008;0;0;;;0,6875;0,5875;1,615625;0;0;-0,005842209;1,430699;-0,206446;(-0,1, 0,0, 1,0)
20200822094010;0;0;;;0,6875;0,5875;1,615625;0;0;-0,008526497;1,422108;-0,1830275;(-0,1, -0,1, 1,0)
20200822094012;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02505566;1,423967;-0,1909248;(-0,1, -0,1, 1,0)
20200822094014;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01711985;1,418213;-0,1898465;(0,0, -0,1, 1,0)
20200822094016;0;0;;;0,6875;0,5875;1,615625;0;0;-0,004022576;1,411456;-0,1792192;(0,0, -0,2, 1,0)
20200822094018;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01689476;1,427358;-0,2192847;(0,0, 0,0, 1,0)
20200822094020;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02033246;1,429784;-0,2265339;(0,1, 0,0, 1,0)
20200822094022;0;0;;;0,6875;0,5875;1,615625;0;0;-0,03063748;1,427747;-0,2316805;(-0,1, -0,1, 1,0)
20200822094024;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02439255;1,42818;-0,2450831;(-0,1, 0,0, 1,0)
20200822094026;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02939917;1,435405;-0,2601228;(0,0, 0,1, 1,0)
20200822094028;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02609376;1,434009;-0,2634264;(0,0, 0,2, 1,0)
20200822094030;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01963312;1,433609;-0,2575817;(0,0, 0,1, 1,0)
20200822094032;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02353629;1,432622;-0,2528223;(0,0, 0,1, 1,0)
20200822094034;0;0;;;0,6875;0,5875;1,615625;0;0;-0,0289714;1,43245;-0,2530532;(0,0, 0,1, 1,0)
20200822094036;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02867223;1,43482;-0,2525847;(0,0, 0,1, 1,0)
20200822094038;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02641483;1,434842;-0,2511362;(-0,1, 0,1, 1,0)
20200822094040;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02691309;1,434654;-0,2512511;(-0,1, 0,1, 1,0)
20200822094042;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02595128;1,431332;-0,2419241;(-0,1, 0,1, 1,0)
20200822094044;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01980302;1,425782;-0,2262462;(0,0, 0,0, 1,0)
20200822094046;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01138064;1,426805;-0,2290606;(0,0, 0,0, 1,0)
20200822094048;0;0;;;0,6875;0,5875;1,615625;0;0;-0,008861318;1,427409;-0,230002;(-0,1, 0,0, 1,0)
20200822094050;0;0;;;0,6875;0,5875;1,615625;0;0;-0,009133101;1,424741;-0,2192296;(0,0, 0,0, 1,0)
20200822094052;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01309238;1,425356;-0,2161527;(-0,1, 0,0, 1,0)
20200822094054;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01195665;1,432527;-0,2340768;(-0,1, 0,1, 1,0)
20200822094056;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01176867;1,43113;-0,2266307;(0,0, 0,1, 1,0)
20200822094058;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01433826;1,43461;-0,2371446;(0,0, 0,1, 1,0)
20200822094100;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01273034;1,433801;-0,2311048;(0,0, 0,1, 1,0)
20200822094102;0;0;;;0,6875;0,5875;1,615625;0;0;-0,008229688;1,43064;-0,225756;(0,0, 0,1, 1,0)
20200822094104;0;0;;;0,6875;0,5875;1,615625;0;0;-0,0119171;1,429278;-0,2257756;(0,0, 0,1, 1,0)
20200822094106;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01185452;1,432764;-0,2379172;(0,0, 0,1, 1,0)
20200822094108;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01545134;1,433821;-0,2396227;(0,0, 0,2, 1,0)
20200822094110;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01960903;1,433224;-0,2342235;(0,0, 0,1, 1,0)
20200822094112;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02717863;1,43558;-0,2330369;(0,0, 0,2, 1,0)
20200822094114;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02322586;1,435583;-0,2338793;(0,0, 0,1, 1,0)
20200822094116;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02541951;1,431518;-0,2330223;(0,0, 0,1, 1,0)
20200822094118;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02674522;1,428202;-0,2548906;(-0,1, 0,2, 1,0)
20200822094120;0;0;;;0,6875;0,5875;1,615625;0;0;-0,03149996;1,425518;-0,2434205;(0,0, 0,0, 1,0)
20200822094122;0;0;;;0,6875;0,5875;1,615625;0;0;-0,03033231;1,425344;-0,2549828;(0,0, 0,0, 1,0)
20200822094124;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01677056;1,419869;-0,2498274;(0,2, -0,1, 1,0)
20200822094126;0;0;;;0,6875;0,5875;1,615625;0;0;-0,0355519;1,430076;-0,2629884;(-0,1, 0,1, 1,0)
20200822094128;0;0;;;0,6875;0,5875;1,615625;0;0;-0,03086635;1,425263;-0,2517547;(-0,1, 0,0, 1,0)
20200822094130;0;0;;;0,6875;0,5875;1,615625;0;0;-0,03399175;1,432554;-0,251866;(0,0, 0,1, 1,0)
20200822094132;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02144586;1,429061;-0,2400305;(0,0, 0,1, 1,0)
20200822094134;0;0;;;0,6875;0,5875;1,615625;0;0;-0,03285197;1,421692;-0,2309225;(-0,2, -0,1, 1,0)
20200822094136;0;0;;;0,6875;0,5875;1,615625;0;0;-0,03591848;1,429233;-0,2527847;(-0,1, 0,2, 1,0)
20200822094138;0;0;;;0,6875;0,5875;1,615625;0;0;-0,02752266;1,428701;-0,2369741;(-0,1, 0,1, 1,0)
20200822094140;0;0;;;0,6875;0,5875;1,615625;0;0;-0,0253783;1,445754;-0,2403708;(-0,1, 0,1, 1,0)
20200822094142;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01984903;1,442319;-0,2382527;(-0,1, 0,1, 1,0)
20200822094144;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01452708;1,428703;-0,2300123;(0,0, -0,1, 1,0)
20200822094146;0;0;;;0,6875;0,5875;1,615625;0;0;-0,03964655;1,347284;-0,1987312;(-0,1, -0,7, 0,7)
20200822094148;0;0;;;0,6875;0,5875;1,615625;0;0;-0,04410206;1,407848;-0,2261686;(-0,2, -0,3, 0,9)
20200822094150;0;0;;;0,6875;0,5875;1,615625;0;0;-0,03456682;1,361481;-0,2084925;(-0,2, -0,7, 0,7)
20200822094152;0;0;;;0,6875;0,5875;1,615625;0;0;-0,1587819;1,326534;-0,08545327;(-0,4, -0,8, 0,5)
20200822094154;0;0;;;0,6875;0,5875;1,615625;0;0;-0,2405364;1,299581;0,08140778;(-0,3, -0,8, 0,5)
20200822094156;0;0;;;0,6875;0,5875;1,615625;0;0;-0,3127537;1,29969;0,2375049;(-0,3, -0,9, 0,4)
20200822094158;0;0;;;0,6875;0,5875;1,615625;0;0;-0,2783584;1,304918;0,2190878;(-0,3, -0,9, 0,4)
20200822094200;0;0;;;0,6875;0,5875;1,615625;0;0;-0,05033787;1,292778;0,02694212;(0,1, -0,9, 0,5)
20200822094202;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01219696;1,313123;-0,0006389413;(0,1, -0,8, 0,6)
20200822094204;0;0;;;0,6875;0,5875;1,615625;0;0;-0,01611469;1,312287;0,07719511;(0,1, -0,8, 0,6)
20200822094206;0;0;;;0,6875;0,5875;1,615625;0;0;0,003865503;1,31305;0,1625269;(0,0, -0,8, 0,6)
20200822094208;0;0;;;0,6875;0,5875;1,615625;0;0;0,04794153;1,308296;0,2860899;(0,0, -0,8, 0,6)
20200822094210;0;0;;;0,6875;0,5875;1,615625;0;0;0,07884359;1,355466;0,2958902;(0,0, -0,5, 0,9)
20200822094212;0;0;;;0,6875;0,5875;1,615625;0;0;0,08261146;1,382532;0,2364946;(0,0, -0,3, 0,9)
20200822094214;0;0;;;0,6875;0,5875;1,615625;0;0;0,08828857;1,373043;0,2748037;(0,1, -0,4, 0,9)
20200822094216;0;0;;;0,6875;0,5875;1,615625;0;0;0,1842559;1,363109;0,1712062;(0,9, -0,4, -0,3)
