Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200810173331;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1214134;0.9403429;-0.3365439;(-0.9, 0.0, 0.3)
20200810173333;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1014247;0.8999385;-0.2684705;(-0.8, -0.4, 0.4)
20200810173335;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1357516;0.9433478;-0.2955095;(-0.9, 0.1, 0.4)
20200810173337;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1180762;0.9137844;-0.2701543;(-0.9, -0.3, 0.2)
20200810173339;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1280613;0.9305759;-0.301236;(-1.0, -0.1, 0.1)
20200810173341;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1463798;0.9397194;-0.2977321;(-1.0, 0.0, 0.2)
20200810173343;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.124935;0.9040706;-0.2501187;(-0.9, -0.3, 0.2)
20200810173345;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1207813;0.9220898;-0.3213036;(-1.0, -0.2, -0.1)
20200810173347;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1335827;0.9378229;-0.3518664;(-1.0, 0.0, -0.1)
20200810173349;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1335747;0.9410214;-0.3547798;(-1.0, 0.0, -0.1)
20200810173351;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1351929;0.941503;-0.2918237;(-1.0, 0.1, 0.2)
20200810173353;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;-0.03112328;0.9023991;-0.2617524;(-0.9, -0.4, 0.2)
20200810173355;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;-0.01285805;0.9175469;-0.23392;(-0.8, -0.4, 0.3)
20200810173357;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1927229;0.9743267;-0.2322582;(-0.9, 0.3, 0.4)
20200810173359;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1792081;0.9481431;-0.3887212;(-1.0, 0.0, -0.3)
20200810173401;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.2426483;0.976288;-0.325888;(-0.9, 0.5, -0.1)
20200810173403;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.270637;0.9683234;-0.3436383;(-0.7, 0.5, -0.5)
20200810173405;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1834933;0.9606696;-0.2808582;(-1.0, 0.0, 0.1)
20200810173407;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1645978;0.9417027;-0.2743051;(-1.0, -0.2, 0.0)
20200810173409;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1907751;0.9620727;-0.2551195;(-0.5, 0.2, 0.9)
20200810173411;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.2156781;0.9687155;-0.2502857;(-0.4, 0.2, 0.9)
20200810173413;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1943706;0.9655913;-0.2802503;(-0.6, 0.3, 0.7)
20200810173415;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.2071527;0.9556067;-0.3349768;(-1.0, 0.1, -0.2)
20200810173417;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1580018;0.9444613;-0.3361461;(-1.0, -0.1, -0.2)
20200810173419;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1366045;0.9494107;-0.3037203;(-1.0, 0.0, 0.0)
20200810173421;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1323467;0.9323289;-0.2861018;(-1.0, -0.3, 0.1)
20200810173423;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1056648;0.9045286;-0.3492677;(-0.9, -0.1, 0.4)
20200810173425;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1311652;0.9281556;-0.2924974;(-1.0, -0.3, 0.0)
20200810173427;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.2074205;0.9706601;-0.2904762;(-0.3, 0.4, 0.9)
20200810173429;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1692012;0.9476117;-0.3155704;(-0.9, 0.0, 0.4)
20200810173431;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1607667;0.9352964;-0.3059947;(-1.0, -0.2, -0.1)
20200810173433;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;-0.08375391;0.8923916;-0.3952186;(-0.8, -0.5, -0.4)
20200810173435;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;-0.08800283;0.8890481;-0.4316379;(-0.8, -0.4, -0.3)
20200810173437;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.01001537;0.984308;-0.3233815;(-1.0, -0.1, -0.1)
20200810173439;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;-0.06343915;0.949788;-0.1695647;(-0.9, -0.3, 0.2)
20200810173441;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;-0.0568824;0.9395047;-0.1643906;(-0.9, -0.4, 0.2)
20200810173443;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;-0.03395811;0.9431012;-0.1193769;(-0.8, -0.3, 0.5)
20200810173445;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;-0.04665634;0.9341832;-0.2595272;(-0.9, -0.3, 0.3)
20200810173447;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;-0.04967993;0.9324659;-0.2606278;(-0.9, -0.3, 0.3)
20200810173449;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;-0.04992279;0.9331366;-0.2518512;(-0.9, -0.4, 0.3)
20200810173451;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1726706;0.9461342;-0.3545622;(-1.0, -0.2, 0.2)
20200810173453;4;14;2;4;0.7625;0.7625;2.325625;0.1664492;0.08765825;0.1738629;0.9279497;-0.3699519;(-0.9, -0.2, 0.4)
20200810173455;4;14;4;4;0.7625;0.7625;2.325625;0;0;-0.02377585;0.9715157;-0.4577895;(-0.2, 0.4, 0.9)
20200810173457;4;14;4;4;0.7625;0.7625;2.325625;0;0;-0.05848187;0.9580985;-0.4413841;(0.0, 0.4, 0.9)
20200810173459;4;14;4;4;0.7625;0.7625;2.325625;0;0;-0.01063258;0.9464119;-0.4360648;(0.2, 0.1, 1.0)
20200810173501;4;14;4;4;0.7625;0.7625;2.325625;0;0;-0.006109241;0.9511051;-0.4702497;(-0.1, 0.3, 0.9)
20200810173503;4;14;4;4;0.7625;0.7625;2.325625;0;0;-0.02276492;0.9466139;-0.4425989;(0.0, 0.1, 1.0)
20200810173505;4;14;4;4;0.7625;0.7625;2.325625;0;0;-0.03184315;0.9468421;-0.4488155;(0.0, 0.1, 1.0)
20200810173507;4;14;4;4;0.7625;0.7625;2.325625;0;0;-0.03747416;0.9465936;-0.4641381;(0.1, 0.2, 1.0)
20200810173509;4;14;4;4;0.7625;0.7625;2.325625;0;0;-0.03036029;0.9441163;-0.4495504;(0.0, 0.1, 1.0)
20200810173511;4;14;4;4;0.7625;0.7625;2.325625;0;0;-0.01089298;0.9435748;-0.4435874;(0.0, 0.1, 1.0)
20200810173513;4;14;4;4;0.7625;0.7625;2.325625;0;0;-0.0207842;0.9495552;-0.4534881;(-0.1, 0.2, 1.0)
20200810173515;4;14;4;4;0.7625;0.7625;2.325625;0;0;-0.0378358;0.9550085;-0.4376326;(-0.1, 0.1, 1.0)
20200810173517;4;14;4;4;0.7625;0.7625;2.325625;0;0;0.06868006;0.9379885;-0.4332603;(0.9, -0.1, 0.5)
20200810173519;4;14;4;4;0.7625;0.7625;2.325625;0;0;-0.02086489;0.9257851;-0.4490992;(-0.8, -0.2, 0.5)
20200810173521;4;14;4;4;0.7625;0.7625;2.325625;0;0;0.01614438;0.9508992;-0.4385466;(-0.3, 0.1, 0.9)
20200810173523;4;14;4;4;0.7625;0.7625;2.325625;0;0;-0.06798774;0.9037473;-0.4533221;(-0.7, -0.4, 0.5)
20200810173525;4;14;4;4;0.7625;0.7625;2.325625;0;0;-0.06847719;0.9260384;-0.4768323;(-0.5, -0.1, 0.9)
20200810173527;4;14;4;4;0.7625;0.7625;2.325625;0;0;0.01340109;0.9479015;-0.4557372;(-0.1, 0.0, 1.0)
20200810173529;4;14;4;4;0.7625;0.7625;2.325625;0;0;0.008993652;0.9430349;-0.4421316;(-0.1, 0.0, 1.0)
20200810173531;4;14;11;4;0.7625;0.7625;2.325625;0;0;0.01067705;0.9543204;-0.4544665;(-0.2, 0.2, 1.0)
20200810173533;4;14;11;4;0.7625;0.7625;2.325625;0;0;0.03225429;0.9604223;-0.4673812;(-0.1, 0.3, 0.9)
20200810173535;4;14;11;4;0.7625;0.7625;2.325625;0;0;0.004887115;0.9464286;-0.4333491;(-0.1, -0.1, 1.0)
20200810173537;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.006916658;0.9491885;-0.4433696;(-0.2, 0.1, 1.0)
20200810173539;4;14;11;4;0.7625;0.7625;2.325625;0;0;0.01148243;0.9483003;-0.4524701;(0.0, 0.1, 1.0)
20200810173541;4;14;11;4;0.7625;0.7625;2.325625;0;0;0.01568954;0.948612;-0.4559571;(-0.1, 0.1, 1.0)
20200810173543;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.03442681;0.9287558;-0.4743245;(-0.9, -0.1, 0.4)
20200810173545;4;14;11;4;0.7625;0.7625;2.325625;0;0;0.02317204;0.9586783;-0.4630616;(0.0, 0.4, 0.9)
20200810173547;4;14;11;4;0.7625;0.7625;2.325625;0;0;0.002182419;0.9492621;-0.4610793;(-0.3, 0.2, 0.9)
20200810173549;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.03242706;0.9365277;-0.4648877;(-0.7, 0.0, 0.7)
20200810173551;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.20061;0.9742159;-0.3501768;(-0.6, -0.1, 0.8)
20200810173553;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.06434024;0.9430508;-0.4444215;(-0.5, -0.2, 0.8)
20200810173555;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.01878047;0.9678485;-0.4931104;(0.0, 0.5, 0.9)
20200810173557;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.04023782;0.9361122;-0.4370352;(-0.4, -0.3, 0.9)
20200810173559;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.005305818;0.9527164;-0.4443848;(0.0, 0.0, 1.0)
20200810173601;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.02036611;0.9550424;-0.4597114;(-0.1, 0.1, 1.0)
20200810173603;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.01876823;0.9581315;-0.4653636;(-0.1, 0.2, 1.0)
20200810173605;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.01398092;0.9571396;-0.4610025;(0.0, 0.2, 1.0)
20200810173607;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.01066391;0.9470083;-0.4428145;(0.0, -0.1, 1.0)
20200810173609;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.02594905;0.9372696;-0.434908;(-0.1, -0.2, 1.0)
20200810173611;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.01574766;0.9291866;-0.408302;(0.0, -0.3, 1.0)
20200810173613;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.009622246;0.9340082;-0.4138461;(0.1, -0.2, 1.0)
20200810173615;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.003294956;0.9415786;-0.4261044;(0.1, -0.1, 1.0)
20200810173617;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.05324044;0.9073197;-0.3894597;(-0.1, -0.4, 0.9)
20200810173619;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.07198571;0.9079842;-0.397987;(-0.1, -0.3, 1.0)
20200810173621;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.04778469;0.9421275;-0.4640642;(-0.1, 0.0, 1.0)
20200810173623;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.04235469;0.9406871;-0.4579579;(0.1, -0.1, 1.0)
20200810173625;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.1056073;0.9562059;-0.6155506;(-0.1, 0.4, 0.9)
20200810173627;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.0832711;0.9591803;-0.4278734;(0.0, 0.3, 1.0)
20200810173629;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.07103381;0.9421378;-0.364115;(-0.1, 0.1, 1.0)
20200810173631;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.05793073;0.9567723;-0.3904757;(-0.1, 0.3, 1.0)
20200810173633;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.05882523;0.9539969;-0.3893326;(-0.2, 0.2, 1.0)
20200810173635;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.06760003;0.9406981;-0.3798681;(-0.1, -0.1, 1.0)
20200810173637;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.01398564;0.9388269;-0.3743738;(0.0, -0.2, 1.0)
20200810173639;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.06563839;0.9301531;-0.3687479;(-0.1, -0.3, 1.0)
20200810173641;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.06078048;0.9399183;-0.3834412;(-0.1, -0.1, 1.0)
20200810173643;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.06509367;0.9387996;-0.3882567;(0.0, -0.1, 1.0)
20200810173645;4;14;11;4;0.7625;0.7625;2.325625;0;0;-0.07523429;0.9525586;-0.3993477;(-0.1, 0.3, 0.9)
20200810173647;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.07844587;0.9412348;-0.3608547;(-0.2, 0.1, 1.0)
20200810173649;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.07218678;0.951069;-0.4000971;(-0.1, 0.3, 1.0)
20200810173651;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.05949257;0.9456924;-0.3852234;(-0.1, 0.1, 1.0)
20200810173653;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.05238818;0.9536507;-0.4031942;(0.3, 0.2, 0.9)
20200810173655;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.03607757;0.9497687;-0.4052477;(-0.2, 0.1, 1.0)
20200810173657;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.08034185;0.9504335;-0.3439928;(-0.1, 0.2, 1.0)
20200810173659;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.1109338;0.9268252;-0.4281953;(-0.9, -0.1, 0.5)
20200810173701;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.04659757;0.9570711;-0.4212226;(-0.1, 0.3, 0.9)
20200810173703;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.1333531;0.9307923;-0.4569364;(-0.8, 0.0, 0.7)
20200810173705;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.1234296;0.9435198;-0.487223;(-0.8, 0.3, 0.6)
20200810173707;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.1088026;0.9630886;-0.4696453;(-0.2, 0.4, 0.9)
20200810173709;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.1061372;0.9622155;-0.4543377;(-0.2, 0.3, 0.9)
20200810173711;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.1354578;0.9422551;-0.4721525;(-0.8, 0.0, 0.6)
20200810173713;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.03387151;0.9530991;-0.4266972;(-0.2, 0.1, 1.0)
20200810173715;4;14;5;4;0.7625;0.7625;2.325625;0;0;0.001012533;0.9257352;-0.4227796;(0.2, -0.3, 0.9)
20200810173717;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.02897758;0.9173765;-0.4955006;(0.0, -0.4, 0.9)
20200810173719;4;14;5;4;0.7625;0.7625;2.325625;0;0;0.008061823;0.922834;-0.4989816;(0.1, -0.3, 0.9)
20200810173721;4;14;5;4;0.7625;0.7625;2.325625;0;0;0.06776482;0.906319;-0.4793486;(0.2, -0.4, 0.9)
20200810173723;4;14;5;4;0.7625;0.7625;2.325625;0;0;0.06715648;0.9067242;-0.4793499;(0.2, -0.4, 0.9)
20200810173725;4;14;5;4;0.7625;0.7625;2.325625;0;0;0.06763971;0.9050923;-0.4782465;(0.2, -0.4, 0.9)
20200810173727;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.0340898;0.9587619;-0.5537075;(-0.3, 0.3, 0.9)
20200810173729;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.03074803;0.9357873;-0.49602;(0.0, -0.1, 1.0)
20200810173731;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.02394686;0.9321741;-0.4909627;(0.0, -0.1, 1.0)
20200810173733;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.009169653;0.9467351;-0.5182607;(0.1, 0.1, 1.0)
20200810173735;4;14;5;4;0.7625;0.7625;2.325625;0;0;0.004078746;0.9399427;-0.5142109;(0.1, 0.0, 1.0)
20200810173737;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.04315153;0.9400547;-0.521373;(-0.2, 0.0, 1.0)
20200810173739;4;14;5;4;0.7625;0.7625;2.325625;0;0;-0.03120055;0.9559019;-0.5421178;(-0.1, 0.2, 1.0)
20200810173741;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.02487143;0.9523499;-0.4885598;(-0.1, 0.2, 1.0)
20200810173743;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.08946316;0.9523971;-0.2996941;(-0.1, 0.1, 1.0)
20200810173745;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.04092856;0.9537976;-0.3870211;(0.0, 0.1, 1.0)
20200810173747;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.08572938;0.9503157;-0.388079;(0.0, 0.1, 1.0)
20200810173749;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.04134827;0.9520613;-0.3859011;(-0.1, 0.1, 1.0)
20200810173751;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.06147067;0.9591048;-0.3924813;(-0.2, 0.3, 0.9)
20200810173753;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.04934135;0.9592831;-0.3898724;(-0.1, 0.3, 1.0)
20200810173755;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.1424417;0.9156737;-0.4108865;(-0.9, -0.3, 0.3)
20200810173757;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.1453385;0.9313716;-0.4611078;(-0.9, 0.0, 0.3)
20200810173759;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.05271517;0.9594806;-0.4157684;(0.0, 0.4, 0.9)
20200810173801;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.130437;0.9303796;-0.4345257;(-0.9, -0.1, 0.3)
20200810173803;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.1201176;0.9327136;-0.3945051;(-0.9, -0.1, 0.4)
20200810173805;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.08880557;0.9591935;-0.3984292;(-0.1, 0.3, 0.9)
20200810173807;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.1025143;0.9552775;-0.3848498;(-0.1, 0.3, 1.0)
20200810173809;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.07516729;0.9573025;-0.3875998;(0.0, 0.1, 1.0)
20200810173811;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.06678023;0.9503014;-0.372898;(0.0, 0.0, 1.0)
20200810173813;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.06401427;0.9462245;-0.3586884;(0.0, 0.0, 1.0)
20200810173815;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.06168158;0.9477581;-0.3573533;(0.0, 0.1, 1.0)
20200810173817;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.06116255;0.9445506;-0.3523381;(0.0, 0.0, 1.0)
20200810173819;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.06004693;0.9436515;-0.351131;(-0.1, 0.0, 1.0)
20200810173821;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.08452612;0.9421187;-0.3650632;(-0.4, 0.0, 0.9)
20200810173823;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.06178632;0.9450462;-0.3634929;(0.0, 0.0, 1.0)
20200810173825;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.05833793;0.9528246;-0.3759188;(0.0, 0.1, 1.0)
20200810173827;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.05358921;0.942097;-0.3640373;(0.0, -0.1, 1.0)
20200810173829;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.07164308;0.9634802;-0.4268287;(-0.2, 0.5, 0.8)
20200810173831;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.06523642;0.9492927;-0.3748403;(0.0, 0.1, 1.0)
20200810173833;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.07375482;0.9458098;-0.368808;(0.0, 0.0, 1.0)
20200810173835;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.1149333;0.9546324;-0.4529888;(-0.1, 0.2, 1.0)
20200810173837;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.1397119;0.9553863;-0.4969531;(0.0, 0.2, 1.0)
20200810173839;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.1869118;0.9442294;-0.4661806;(-0.1, 0.1, 1.0)
20200810173841;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.07813224;0.935956;-0.4591398;(0.3, -0.1, 1.0)
20200810173843;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.08915514;0.9307528;-0.449828;(0.1, -0.2, 1.0)
20200810173845;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.1591858;0.9544453;-0.4830419;(-0.2, 0.3, 1.0)
20200810173847;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.1315365;0.9586495;-0.4827127;(0.0, 0.3, 1.0)
20200810173849;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.1522577;0.9573737;-0.4811346;(-0.1, 0.2, 1.0)
20200810173851;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.1369156;0.9570669;-0.4770712;(0.0, 0.2, 1.0)
20200810173853;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.1432062;0.9521686;-0.4687946;(0.0, 0.1, 1.0)
20200810173855;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.1410103;0.9517728;-0.4679623;(0.0, 0.1, 1.0)
20200810173857;4;14;8;4;0.7625;0.7625;2.325625;0;0;-0.135737;0.9584685;-0.5054025;(-0.1, 0.3, 0.9)
20200810173859;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.08279304;0.9589877;-0.446893;(-0.2, 0.4, 0.9)
20200810173901;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1382023;0.960664;-0.3281702;(-0.1, 0.4, 0.9)
20200810173903;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1107839;0.9536487;-0.3682999;(-0.1, 0.2, 1.0)
20200810173905;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.08200964;0.9572926;-0.4126569;(0.1, 0.3, 0.9)
20200810173907;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1359244;0.955853;-0.3028293;(-0.1, 0.2, 1.0)
20200810173909;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1280185;0.95647;-0.2983803;(0.0, 0.2, 1.0)
20200810173911;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.07551557;0.9520916;-0.3702701;(-0.1, 0.2, 1.0)
20200810173913;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.08328003;0.9533944;-0.349398;(-0.1, 0.1, 1.0)
20200810173915;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.05793741;0.9414806;-0.4092517;(0.9, -0.1, 0.4)
20200810173917;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.09462277;0.9569415;-0.4358775;(0.3, 0.2, 0.9)
20200810173919;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1790956;0.9619611;-0.3187925;(0.1, 0.3, 0.9)
20200810173921;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1842594;0.9517624;-0.3510293;(-0.2, 0.1, 1.0)
20200810173923;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.2332844;0.9229885;-0.4108246;(-0.8, -0.2, 0.5)
20200810173925;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1216044;0.9620519;-0.4141141;(0.0, 0.3, 0.9)
20200810173927;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.2079146;0.9303171;-0.4313925;(-0.8, -0.1, 0.6)
20200810173929;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1301615;0.9594638;-0.3976295;(0.2, 0.2, 0.9)
20200810173931;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1740276;0.9570477;-0.3706838;(0.0, 0.3, 0.9)
20200810173933;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1653319;0.9549028;-0.3692014;(0.1, 0.3, 1.0)
20200810173935;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1904246;0.94175;-0.3685858;(0.0, 0.0, 1.0)
20200810173937;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1506651;0.9512365;-0.3374186;(0.8, 0.1, 0.6)
20200810173939;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.09809548;0.9344651;-0.3507212;(0.9, -0.1, 0.3)
20200810173941;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.105648;0.9330983;-0.3359718;(0.9, -0.1, 0.3)
20200810173943;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.10079;0.9295499;-0.3323511;(0.9, -0.2, 0.3)
20200810173945;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.09420951;0.9302301;-0.3429968;(0.9, -0.2, 0.3)
20200810173947;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.09249711;0.9253573;-0.3252738;(0.9, -0.2, 0.3)
20200810173949;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.130803;0.9542763;-0.3491036;(0.9, 0.3, 0.4)
20200810173951;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1754803;0.9541752;-0.3438153;(0.1, 0.3, 0.9)
20200810173953;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1147453;0.9532685;-0.397006;(1.0, 0.2, 0.0)
20200810173955;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1668549;0.9576583;-0.3690943;(0.0, 0.4, 0.9)
20200810173957;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1639061;0.9586618;-0.3627875;(0.1, 0.4, 0.9)
20200810173959;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.1228614;0.9545658;-0.3689096;(0.9, 0.2, 0.4)
20200810174001;4;14;9;4;0.7625;0.7625;2.325625;0;0;-0.09714617;0.9409502;-0.3992391;(0.9, -0.1, 0.3)
