Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200922135650;3;10;0;3;0.5;0.5;1;0;0;0.01733984;1.499327;0.527748;(-0.4, -0.6, 0.7)
20200922135652;3;10;0;3;0.5;0.5;1;0;0;-0.09827533;1.444342;0.73106;(0.0, -0.9, 0.5)
20200922135654;3;10;0;3;0.5;0.5;1;0;0;0.1541909;1.628159;0.1865375;(-0.2, 0.1, 1.0)
20200922135656;3;10;0;3;0.5;0.5;1;0;0;0.1289234;1.639474;-0.03925637;(-0.1, 0.0, 1.0)
20200922135658;3;11;1;1;0.5;0.5;1;0;0;0.126718;1.64409;-0.2341924;(-0.2, 0.1, 1.0)
20200922135700;3;11;1;1;0.5;0.5;1;0;0;0.1950815;1.504544;-0.147381;(0.0, -0.9, 0.5)
20200922135702;3;11;1;1;0.5;0.5;1;0;0;0.1657218;1.647194;-0.02660828;(-0.3, 0.2, 0.9)
20200922135704;3;11;1;1;0.5;0.5;1;0;0;0.1248021;1.568662;-0.07765864;(-0.1, -0.6, 0.8)
20200922135706;3;11;1;1;0.5;0.5;1;0;0;0.1324931;1.641707;-0.09160156;(-0.1, 0.2, 1.0)
20200922135708;3;11;1;1;0.5;0.5;1;0;0;0.1518557;1.638475;-0.08573341;(0.0, 0.2, 1.0)
20200922135710;3;11;1;1;0.5;0.5;1;0;0;0.1595307;1.61211;-0.08382335;(0.0, -0.2, 1.0)
20200922135712;3;11;1;1;0.5;0.5;1;0;0;0.1564482;1.628544;-0.09207965;(0.0, 0.0, 1.0)
20200922135714;3;11;1;1;0.5;0.5;1;0;0;0.0741215;1.588834;-0.1032131;(-0.5, -0.4, 0.8)
20200922135716;3;11;1;1;0.5;0.5;1;0;0;0.1511847;1.599806;-0.1193751;(0.0, -0.3, 1.0)
20200922135718;3;11;1;1;0.5;0.5;1;0;0;0.1405597;1.630124;-0.1195257;(0.0, 0.1, 1.0)
20200922135720;3;11;1;1;0.5;0.5;1;0;0;0.1493412;1.604458;-0.1037864;(0.0, -0.2, 1.0)
20200922135722;3;11;1;1;0.5;0.5;1;0;0;0.2217025;1.603566;-0.09718136;(0.0, -0.2, 1.0)
20200922135724;3;11;1;1;0.5;0.5;1;0;0;0.21136;1.586135;-0.06462049;(0.0, -0.4, 0.9)
20200922135726;3;11;1;1;0.5;0.5;1;0;0;0.1692611;1.63219;-0.1004969;(-0.1, 0.2, 1.0)
20200922135728;3;11;1;1;0.5;0.5;1;0;0;0.1684255;1.626778;-0.0965724;(-0.1, 0.1, 1.0)
20200922135730;3;11;1;1;0.5;0.5;1;0;0;0.1933912;1.601547;-0.09450949;(0.0, -0.3, 1.0)
20200922135732;3;11;1;1;0.5;0.5;1;0;0;0.1714729;1.605453;-0.09065247;(0.0, -0.2, 1.0)
20200922135734;3;11;1;1;0.5;0.5;1;0;0;0.1714254;1.609358;-0.08925419;(0.0, -0.2, 1.0)
20200922135736;3;11;1;1;0.5;0.5;1;0;0;0.1725327;1.600501;-0.08618647;(0.0, -0.3, 1.0)
20200922135738;3;11;1;1;0.5;0.5;1;0;0;0.1509127;1.586308;-0.05943792;(-0.1, -0.4, 0.9)
20200922135740;3;11;1;1;0.5;0.5;1;0;0;0.1755133;1.595044;-0.07262664;(0.0, -0.3, 0.9)
20200922135742;3;11;1;1;0.5;0.5;1;0;0;0.170575;1.627771;-0.1173013;(-0.1, 0.0, 1.0)
20200922135744;3;11;1;1;0.5;0.5;1;0;0;0.168547;1.613374;-0.08502392;(0.0, -0.1, 1.0)
20200922135746;3;11;2;1;0.5;0.5;1;0;0;0.1566666;1.634304;-0.08774123;(-0.1, 0.2, 1.0)
20200922135748;3;11;2;1;0.5;0.5;1;0;0;0.1504653;1.635436;-0.08842499;(-0.1, 0.2, 1.0)
20200922135750;3;11;2;1;0.5;0.5;1;0;0;0.1687373;1.612986;-0.07141989;(-0.1, -0.1, 1.0)
20200922135752;3;11;2;1;0.5;0.5;1;0;0;0.1980605;1.622204;0.09259674;(-0.3, -0.1, 0.9)
20200922135754;3;11;2;1;0.5;0.5;1;0;0;0.1644025;1.637097;-0.1062993;(-0.2, 0.1, 1.0)
20200922135756;3;11;2;1;0.5;0.5;1;0;0;0.1367218;1.566756;-0.0349699;(-0.2, -0.6, 0.8)
20200922135758;3;11;2;1;0.5;0.5;1;0;0;0.1130583;1.580742;-0.07876463;(-0.4, -0.5, 0.8)
20200922135800;3;11;2;1;0.5;0.5;1;0;0;0.1275104;1.58783;-0.08337606;(-0.3, -0.4, 0.8)
20200922135802;3;11;2;1;0.5;0.5;1;0;0;0.1398891;1.580997;-0.0839007;(-0.1, -0.5, 0.9)
20200922135804;3;11;2;1;0.5;0.5;1;0;0;0.1289368;1.583161;-0.09467644;(-0.2, -0.5, 0.9)
20200922135806;3;11;2;1;0.5;0.5;1;0;0;0.1423547;1.635956;-0.09233765;(0.0, 0.1, 1.0)
20200922135808;3;11;2;1;0.5;0.5;1;0;0;0.1690061;1.612079;-0.03952629;(0.0, -0.2, 1.0)
20200922135810;3;11;2;1;0.5;0.5;1;0;0;0.2036744;1.609043;-0.02072088;(0.0, -0.2, 1.0)
20200922135812;3;11;2;1;0.5;0.5;1;0;0;0.2401544;1.625036;0.01166391;(-0.1, -0.1, 1.0)
20200922135814;3;11;2;1;0.5;0.5;1;0;0;0.2513854;1.598295;0.02186631;(0.0, -0.3, 0.9)
20200922135816;3;11;2;1;0.5;0.5;1;0;0;0.1780464;1.593887;-0.05666889;(0.1, -0.4, 0.9)
20200922135818;3;11;2;1;0.5;0.5;1;0;0;0.1705918;1.610726;-0.05179367;(0.1, -0.2, 1.0)
20200922135820;3;11;2;1;0.5;0.5;1;0;0;0.1937184;1.600949;-0.06338902;(0.0, -0.3, 0.9)
20200922135822;3;11;2;1;0.5;0.5;1;0;0;0.1731421;1.628123;-0.06335502;(0.0, 0.0, 1.0)
20200922135824;3;11;2;1;0.5;0.5;1;0;0;0.2416846;1.606636;0.04161961;(-0.1, -0.2, 1.0)
20200922135826;3;11;2;1;0.5;0.5;1;0;0;0.2601381;1.582781;0.1026011;(-0.1, -0.5, 0.9)
20200922135828;3;11;2;1;0.5;0.5;1;0;0;0.1930995;1.591141;-0.04093926;(0.0, -0.4, 0.9)
20200922135830;3;11;2;1;0.5;0.5;1;0;0;0.1960342;1.580336;-0.2448929;(0.0, -0.5, 0.8)
20200922135832;3;11;2;1;0.5;0.5;1;0;0;0.2383003;1.591075;-0.2216042;(0.0, -0.4, 0.9)
20200922135834;3;11;2;1;0.5;0.5;1;0;0;0.2372283;1.607215;-0.2457102;(0.0, -0.2, 1.0)
20200922135836;3;11;2;1;0.5;0.5;1;0;0;0.2621851;1.613261;-0.2181339;(-0.1, -0.2, 1.0)
20200922135838;3;11;2;1;0.5;0.5;1;0;0;0.2679674;1.575811;-0.1781055;(-0.1, -0.5, 0.9)
20200922135840;3;11;2;1;0.5;0.5;1;0;0;0.2530883;1.571679;-0.1808727;(-0.1, -0.5, 0.8)
20200922135842;3;11;2;1;0.5;0.5;1;0;0;0.237592;1.577723;-0.1880091;(-0.1, -0.5, 0.9)
20200922135844;3;11;2;1;0.5;0.5;1;0;0;0.2448095;1.591738;-0.1959153;(-0.1, -0.4, 0.9)
20200922135846;3;10;2;1;0.5;0.5;1;0;0;0.2159999;1.627887;-0.2167501;(-0.1, 0.1, 1.0)
20200922135848;3;11;3;1;0.5;0.5;1;0;0;0.2251931;1.621724;-0.2177893;(-0.2, 0.0, 1.0)
20200922135850;3;11;3;1;0.5;0.5;1;0;0;0.06064172;1.588852;-0.2311818;(-0.1, -0.4, 0.9)
20200922135852;3;11;3;1;0.5;0.5;1;0;0;0.2203704;1.626619;0.05753563;(-0.3, 0.0, 0.9)
20200922135854;3;11;3;1;0.5;0.5;1;0;0;0.1853628;1.637449;-0.02605288;(-0.2, 0.1, 1.0)
20200922135856;3;11;3;1;0.5;0.5;1;0;0;0.09431302;1.566093;-0.1402214;(-0.3, -0.5, 0.8)
20200922135858;3;11;3;1;0.5;0.5;1;0;0;0.07901127;1.579676;-0.1667652;(-0.4, -0.3, 0.9)
20200922135900;3;11;3;1;0.5;0.5;1;0;0;0.08593589;1.570456;-0.1589447;(-0.3, -0.4, 0.8)
20200922135902;3;11;3;1;0.5;0.5;1;0;0;0.1092493;1.608396;-0.1959967;(-0.1, 0.0, 1.0)
20200922135904;3;11;3;1;0.5;0.5;1;0;0;0.1452762;1.59976;-0.08792298;(-0.4, -0.3, 0.9)
20200922135906;3;11;3;1;0.5;0.5;1;0;0;0.1691658;1.598106;-0.07134768;(-0.4, -0.3, 0.8)
20200922135908;4;13;;;0.5;0.5;1;0;0;0.199575;1.633465;-0.1207418;(-0.2, 0.1, 1.0)
20200922135910;4;14;8;1;0.5;0.5;1;0;0;0.1575982;1.63271;-0.1321972;(-0.1, 0.1, 1.0)
20200922135912;4;14;8;1;0.5;0.5;1;0;0;0.1455448;1.615379;0.1160859;(-0.4, -0.2, 0.9)
20200922135914;4;14;8;1;0.5;0.5;1;0;0;0.2278724;1.632898;-0.09240433;(-0.1, 0.1, 1.0)
20200922135916;4;14;8;1;0.5;0.5;1;0;0;0.1814667;1.584371;-0.1120177;(-0.3, -0.4, 0.9)
20200922135918;4;14;8;1;0.5;0.5;1;0;0;0.1205458;1.592223;-0.1399549;(-0.6, -0.4, 0.7)
20200922135920;4;14;8;1;0.5;0.5;1;0;0;0.159292;1.611634;-0.159264;(-0.3, -0.2, 0.9)
20200922135922;4;14;8;1;0.5;0.5;1;0;0;0.1692139;1.635543;-0.1687049;(-0.2, 0.2, 1.0)
20200922135924;4;14;8;1;0.5;0.5;1;0;0;0.1676649;1.632981;-0.1644339;(-0.2, 0.1, 1.0)
20200922135926;4;14;8;1;0.5;0.5;1;0;0;0.1714828;1.583995;-0.1348775;(-0.2, -0.4, 0.9)
20200922135928;4;14;8;1;0.5;0.5;1;0;0;0.1671556;1.608795;-0.1598445;(-0.2, -0.2, 1.0)
20200922135930;4;14;8;1;0.5;0.5;1;0;0;0.1558115;1.609702;-0.1560698;(-0.3, -0.2, 0.9)
20200922135932;4;14;8;1;0.5;0.5;1;0;0;0.1649531;1.61082;-0.1705618;(-0.3, -0.2, 0.9)
20200922135934;4;14;8;1;0.5;0.5;1;0;0;0.1726724;1.604758;-0.1530756;(-0.2, -0.2, 0.9)
20200922135936;4;14;8;1;0.5;0.5;1;0;0;0.157663;1.624819;-0.1630603;(-0.2, 0.0, 1.0)
20200922135938;4;14;8;1;0.5;0.5;1;0;0;0.1643335;1.618284;-0.1673961;(-0.2, -0.1, 1.0)
20200922135940;4;14;8;1;0.5;0.5;1;0;0;0.1523974;1.608613;-0.1320094;(-0.2, -0.2, 1.0)
20200922135942;4;14;8;1;0.5;0.5;1;0;0;0.1677161;1.602501;-0.1259915;(-0.1, -0.3, 1.0)
20200922135944;4;14;8;1;0.5;0.5;1;0;0;0.1894147;1.604339;-0.1374486;(-0.1, -0.2, 1.0)
20200922135946;4;14;3;1;0.5;0.5;1;0;0;0.1810112;1.634275;-0.1416073;(-0.2, 0.1, 1.0)
20200922135948;4;14;3;1;0.5;0.5;1;0;0;0.2098338;1.628951;-0.09418821;(-0.2, 0.1, 1.0)
20200922135950;4;14;3;1;0.5;0.5;1;0;0;0.2304216;1.575159;0.1081263;(-0.5, -0.1, 0.9)
20200922135952;4;14;3;1;0.5;0.5;1;0;0;0.1889668;1.638504;-0.09573165;(-0.2, 0.2, 1.0)
20200922135954;4;14;3;1;0.5;0.5;1;0;0;0.1933391;1.631959;-0.1285334;(-0.1, 0.1, 1.0)
20200922135956;4;14;3;1;0.5;0.5;1;0;0;0.1726646;1.57648;-0.1170523;(-0.2, -0.5, 0.9)
20200922135958;4;14;3;1;0.5;0.5;1;0;0;0.1716791;1.587839;-0.1367077;(-0.2, -0.4, 0.9)
20200922140000;4;14;3;1;0.5;0.5;1;0;0;0.1239657;1.572337;-0.1258852;(-0.2, -0.5, 0.8)
20200922140002;4;14;3;1;0.5;0.5;1;0;0;0.1642958;1.590698;-0.1415727;(0.1, -0.4, 0.9)
20200922140004;4;14;3;1;0.5;0.5;1;0;0;0.1663292;1.585822;-0.1208165;(-0.1, -0.4, 0.9)
20200922140006;4;14;3;1;0.5;0.5;1;0;0;0.2040313;1.611815;-0.1622937;(0.1, -0.2, 1.0)
20200922140008;4;14;3;1;0.5;0.5;1;0;0;0.1758454;1.603558;-0.1421784;(-0.2, -0.3, 0.9)
20200922140010;4;14;3;1;0.5;0.5;1;0;0;0.1672014;1.632008;-0.1466162;(-0.1, 0.1, 1.0)
20200922140012;4;14;3;1;0.5;0.5;1;0;0;0.1700064;1.627768;-0.1438505;(-0.1, 0.0, 1.0)
20200922140014;4;14;3;1;0.5;0.5;1;0;0;0.1781551;1.62124;-0.149063;(-0.1, 0.0, 1.0)
20200922140016;4;14;3;1;0.5;0.5;1;0;0;0.1740936;1.604763;-0.137303;(-0.2, -0.2, 1.0)
20200922140018;4;14;3;1;0.5;0.5;1;0;0;0.1768138;1.605988;-0.1430574;(-0.2, -0.2, 1.0)
20200922140020;4;14;3;1;0.5;0.5;1;0;0;0.1784731;1.605399;-0.1440498;(-0.2, -0.2, 1.0)
20200922140022;4;14;3;1;0.5;0.5;1;0;0;0.1751266;1.605554;-0.1351259;(-0.2, -0.2, 1.0)
20200922140024;4;14;3;1;0.5;0.5;1;0;0;0.1828733;1.603948;-0.1451713;(-0.2, -0.3, 1.0)
20200922140026;4;14;3;1;0.5;0.5;1;0;0;0.177976;1.609778;-0.1392614;(-0.2, -0.2, 1.0)
20200922140028;4;14;3;1;0.5;0.5;1;0;0;0.1787753;1.611341;-0.1408144;(-0.2, -0.1, 1.0)
20200922140030;4;14;3;1;0.5;0.5;1;0;0;0.1870825;1.610726;-0.127233;(-0.2, -0.1, 1.0)
20200922140032;4;14;3;1;0.5;0.5;1;0;0;0.1883744;1.624635;-0.1439894;(-0.2, 0.0, 1.0)
20200922140034;4;14;3;1;0.5;0.5;1;0;0;0.1822526;1.604531;-0.1285915;(-0.2, -0.2, 1.0)
20200922140036;4;14;3;1;0.5;0.5;1;0;0;0.1814097;1.603219;-0.1271718;(-0.2, -0.2, 1.0)
20200922140038;4;14;3;1;0.5;0.5;1;0;0;0.1820923;1.603667;-0.1360572;(-0.2, -0.2, 1.0)
20200922140040;4;14;3;1;0.5;0.5;1;0;0;0.183014;1.602224;-0.1236559;(-0.2, -0.3, 0.9)
20200922140042;4;14;3;1;0.5;0.5;1;0;0;0.1805456;1.603222;-0.132228;(-0.2, -0.2, 0.9)
20200922140044;4;14;3;1;0.5;0.5;1;0;0;0.1874254;1.602319;-0.1364547;(-0.2, -0.2, 1.0)
20200922140046;4;14;3;1;0.5;0.5;1;0;0;0.181073;1.60506;-0.1400984;(-0.2, -0.2, 1.0)
20200922140048;4;14;3;1;0.5;0.5;1;0;0;0.1758263;1.602446;-0.1319613;(-0.2, -0.3, 0.9)
20200922140050;4;14;3;1;0.5;0.5;1;0;0;0.1309893;1.606934;-0.1687046;(-0.3, -0.2, 0.9)
20200922140052;4;14;4;1;0.5;0.5;1;0;0;0.1297559;1.623185;-0.1647822;(-0.1, 0.1, 1.0)
20200922140054;4;14;4;1;0.5;0.5;1;0;0;0.1333537;1.613417;-0.1659064;(-0.1, 0.1, 1.0)
20200922140056;4;14;4;1;0.5;0.5;1;0;0;0.1279632;1.626954;-0.06991169;(-0.2, 0.1, 1.0)
20200922140058;4;14;4;1;0.5;0.5;1;0;0;0.1256639;1.614033;-0.1857287;(-0.1, 0.1, 1.0)
20200922140100;4;14;4;1;0.5;0.5;1;0;0;0.11746;1.610376;-0.1704666;(-0.1, 0.1, 1.0)
20200922140102;4;14;4;1;0.5;0.5;1;0;0;0.1113311;1.563479;-0.1519314;(-0.3, -0.5, 0.8)
20200922140104;4;14;4;1;0.5;0.5;1;0;0;0.1163985;1.572925;-0.1697592;(-0.2, -0.4, 0.9)
20200922140106;4;14;4;1;0.5;0.5;1;0;0;0.1305695;1.608528;-0.17971;(-0.1, 0.0, 1.0)
20200922140108;4;14;4;1;0.5;0.5;1;0;0;0.1262879;1.6013;-0.1836577;(-0.2, -0.1, 1.0)
20200922140110;4;14;4;1;0.5;0.5;1;0;0;0.1349445;1.583874;-0.1719173;(-0.2, -0.3, 0.9)
20200922140112;4;14;4;1;0.5;0.5;1;0;0;0.129831;1.581939;-0.1678341;(-0.2, -0.3, 0.9)
20200922140114;4;14;4;1;0.5;0.5;1;0;0;0.1319306;1.580219;-0.1582878;(-0.2, -0.3, 0.9)
20200922140116;4;14;4;1;0.5;0.5;1;0;0;0.1314098;1.581634;-0.1693697;(-0.2, -0.3, 0.9)
20200922140118;4;14;4;1;0.5;0.5;1;0;0;0.1268979;1.58114;-0.1656412;(-0.2, -0.3, 0.9)
20200922140120;4;14;4;1;0.5;0.5;1;0;0;0.1293792;1.583996;-0.1673161;(-0.3, -0.3, 0.9)
20200922140122;4;14;4;1;0.5;0.5;1;0;0;0.1294306;1.580066;-0.1511396;(-0.2, -0.3, 0.9)
20200922140124;4;14;4;1;0.5;0.5;1;0;0;0.1304727;1.578858;-0.1513732;(-0.2, -0.3, 0.9)
20200922140126;4;14;4;1;0.5;0.5;1;0;0;0.1309796;1.579557;-0.1515853;(-0.2, -0.3, 0.9)
20200922140128;4;14;4;1;0.5;0.5;1;0;0;0.1039891;1.589345;-0.1533906;(-0.3, -0.2, 0.9)
20200922140130;4;14;9;1;0.5;0.5;1;0;0;0.1430446;1.618022;-0.1644334;(-0.1, 0.1, 1.0)
20200922140132;4;14;9;1;0.5;0.5;1;0;0;0.2363654;1.611783;0.1161968;(-0.3, -0.2, 0.9)
20200922140134;4;14;9;1;0.5;0.5;1;0;0;0.1181677;1.634378;-0.1287546;(-0.2, 0.1, 1.0)
20200922140136;4;14;9;1;0.5;0.5;1;0;0;0.1471376;1.612322;-0.1942439;(-0.1, 0.1, 1.0)
20200922140138;4;14;9;1;0.5;0.5;1;0;0;0.09383582;1.569684;-0.1486219;(-0.3, -0.4, 0.8)
20200922140140;4;14;9;1;0.5;0.5;1;0;0;0.0869821;1.565002;-0.1660626;(-0.3, -0.5, 0.8)
20200922140142;4;14;9;1;0.5;0.5;1;0;0;0.1316089;1.589767;-0.1769853;(-0.3, -0.2, 0.9)
20200922140144;4;14;9;1;0.5;0.5;1;0;0;0.1010229;1.579039;-0.1675314;(-0.2, -0.3, 0.9)
20200922140146;4;14;9;1;0.5;0.5;1;0;0;0.1189034;1.59384;-0.1826371;(-0.3, -0.2, 0.9)
20200922140148;4;14;9;1;0.5;0.5;1;0;0;0.1126428;1.61175;-0.185882;(-0.2, 0.1, 1.0)
20200922140150;4;14;9;1;0.5;0.5;1;0;0;0.118118;1.615489;-0.1805879;(-0.1, 0.1, 1.0)
20200922140152;4;14;9;1;0.5;0.5;1;0;0;0.126889;1.573901;-0.1749506;(-0.3, -0.4, 0.9)
20200922140154;4;14;9;1;0.5;0.5;1;0;0;0.08918064;1.539564;-0.1443486;(-0.3, -0.7, 0.7)
20200922140156;4;14;9;1;0.5;0.5;1;0;0;0.1086158;1.565245;-0.1578889;(-0.1, -0.4, 0.9)
20200922140158;4;14;9;1;0.5;0.5;1;0;0;0.126694;1.561154;-0.1623963;(0.0, -0.5, 0.9)
20200922140200;4;14;9;1;0.5;0.5;1;0;0;0.1261054;1.61289;-0.2088589;(-0.1, 0.1, 1.0)
20200922140202;4;14;9;1;0.5;0.5;1;0;0;0.1264381;1.60785;-0.2111947;(-0.1, 0.0, 1.0)
20200922140204;4;14;9;1;0.5;0.5;1;0;0;0.1225222;1.587852;-0.1833605;(-0.2, -0.2, 1.0)
20200922140206;4;14;9;1;0.5;0.5;1;0;0;0.1273454;1.582408;-0.1701094;(-0.2, -0.3, 0.9)
20200922140208;4;14;9;1;0.5;0.5;1;0;0;0.1209765;1.586991;-0.1703797;(-0.2, -0.2, 1.0)
20200922140210;4;14;9;1;0.5;0.5;1;0;0;0.1186659;1.602433;-0.1747006;(-0.2, -0.1, 1.0)
20200922140212;4;14;9;1;0.5;0.5;1;0;0;0.1286689;1.602474;-0.1217557;(-0.3, -0.3, 0.9)
20200922140214;4;14;9;1;0.5;0.5;1;0;0;0.1274432;1.589822;-0.1556737;(-0.3, -0.2, 0.9)
20200922140216;4;14;9;1;0.5;0.5;1;0;0;0.1333066;1.592721;-0.1508501;(-0.3, -0.1, 1.0)
20200922140218;4;14;9;1;0.5;0.5;1;0;0;0.06454605;1.601775;-0.1603685;(-0.3, -0.1, 1.0)
20200922140220;4;14;9;1;0.5;0.5;1;0;0;0.0675957;1.599922;-0.1435901;(-0.3, -0.1, 1.0)
20200922140222;4;14;9;1;0.5;0.5;1;0;0;0.08665039;1.595948;-0.136289;(-0.3, -0.2, 0.9)
20200922140224;4;14;9;1;0.5;0.5;1;0;0;0.1308738;1.588449;-0.1276976;(-0.3, -0.2, 0.9)
20200922140226;4;14;9;1;0.5;0.5;1;0;0;0.1333914;1.588722;-0.1327412;(-0.3, -0.2, 0.9)
20200922140228;4;14;9;1;0.5;0.5;1;0;0;0.1339881;1.587799;-0.1399926;(-0.3, -0.2, 0.9)
20200922140230;4;14;9;1;0.5;0.5;1;0;0;0.09884672;1.597847;-0.140616;(-0.3, -0.1, 0.9)
20200922140232;4;14;9;1;0.5;0.5;1;0;0;0.1374652;1.587564;-0.1419207;(-0.3, -0.2, 0.9)
20200922140234;4;14;9;1;0.5;0.5;1;0;0;0.1233681;1.583295;-0.1420937;(-0.3, -0.2, 0.9)
20200922140236;4;14;9;1;0.5;0.5;1;0;0;0.1283405;1.584017;-0.138832;(-0.3, -0.2, 0.9)
20200922140238;4;14;9;1;0.5;0.5;1;0;0;0.02020937;1.606037;-0.1593731;(-0.2, -0.2, 1.0)
20200922140240;4;14;9;1;0.5;0.5;1;0;0;0.02637832;1.608349;-0.1142449;(-0.2, -0.2, 0.9)
20200922140242;4;14;9;1;0.5;0.5;1;0;0;0.04379674;1.61085;-0.06404031;(-0.4, -0.2, 0.9)
20200922140244;4;14;9;1;0.5;0.5;1;0;0;0.03758501;1.619684;-0.07372748;(-0.3, -0.1, 0.9)
20200922140246;4;14;11;1;0.5;0.5;1;0;0;0.1484108;1.637669;-0.07713113;(-0.1, 0.2, 1.0)
20200922140248;4;14;11;1;0.5;0.5;1;0;0;0.09648918;1.606016;-0.01977495;(-0.2, -0.2, 1.0)
20200922140250;4;14;11;1;0.5;0.5;1;0;0;0.1587165;1.636701;-0.08305673;(-0.2, 0.1, 1.0)
20200922140252;4;14;11;1;0.5;0.5;1;0;0;0.09786599;1.61968;-0.09728001;(-0.1, 0.1, 1.0)
20200922140254;4;14;11;1;0.5;0.5;1;0;0;0.1121232;1.615041;-0.1069117;(-0.1, 0.1, 1.0)
20200922140256;4;14;11;1;0.5;0.5;1;0;0;0.08387071;1.568503;-0.09500612;(-0.3, -0.5, 0.8)
20200922140258;4;14;11;1;0.5;0.5;1;0;0;0.09380683;1.573;-0.1033337;(-0.3, -0.4, 0.9)
20200922140300;4;14;11;1;0.5;0.5;1;0;0;0.1115221;1.576195;-0.1181305;(-0.3, -0.4, 0.9)
20200922140302;4;14;11;1;0.5;0.5;1;0;0;0.1060259;1.586839;-0.1072082;(-0.3, -0.3, 0.9)
20200922140304;4;14;11;1;0.5;0.5;1;0;0;0.1074595;1.579143;-0.1012952;(-0.3, -0.3, 0.9)
20200922140306;4;14;11;1;0.5;0.5;1;0;0;0.1073603;1.580036;-0.1026591;(-0.3, -0.3, 0.9)
20200922140308;4;14;11;1;0.5;0.5;1;0;0;0.1056832;1.57995;-0.1010493;(-0.3, -0.3, 0.9)
20200922140310;4;14;11;1;0.5;0.5;1;0;0;0.1058205;1.579526;-0.09757145;(-0.3, -0.3, 0.9)
20200922140312;4;14;11;1;0.5;0.5;1;0;0;0.1093964;1.57808;-0.09867232;(-0.3, -0.4, 0.9)
20200922140314;4;14;11;1;0.5;0.5;1;0;0;0.1082301;1.579051;-0.09851716;(-0.3, -0.3, 0.9)
20200922140316;4;14;11;1;0.5;0.5;1;0;0;0.1087766;1.579226;-0.101659;(-0.3, -0.3, 0.9)
20200922140318;4;14;11;1;0.5;0.5;1;0;0;0.1065753;1.578079;-0.1219862;(-0.4, -0.4, 0.9)
20200922140320;4;14;11;1;0.5;0.5;1;0;0;0.1154926;1.575418;-0.1108251;(-0.3, -0.4, 0.9)
20200922140322;4;14;11;1;0.5;0.5;1;0;0;0.106623;1.577267;-0.09668535;(-0.3, -0.4, 0.9)
20200922140324;4;14;11;1;0.5;0.5;1;0;0;0.1036259;1.566571;-0.09567257;(-0.3, -0.5, 0.8)
20200922140326;4;14;11;1;0.5;0.5;1;0;0;0.1079547;1.56791;-0.09267671;(-0.3, -0.4, 0.8)
20200922140328;4;14;11;1;0.5;0.5;1;0;0;0.09965443;1.568356;-0.08672618;(-0.3, -0.4, 0.8)
20200922140330;4;14;11;1;0.5;0.5;1;0;0;0.1000054;1.570176;-0.08704916;(-0.3, -0.4, 0.8)
20200922140332;4;14;11;1;0.5;0.5;1;0;0;0.1026304;1.576846;-0.01624664;(-0.4, -0.4, 0.8)
20200922140334;4;14;11;1;0.5;0.5;1;0;0;0.2494855;1.607161;-0.1549425;(-0.2, 0.1, 1.0)
20200922140336;4;14;11;1;0.5;0.5;1;0;0;0.06460554;1.570696;-0.04768845;(-0.3, -0.5, 0.8)
20200922140338;4;14;11;1;0.5;0.5;1;0;0;0.08404312;1.572016;0.01668803;(-0.3, -0.5, 0.8)
20200922140340;4;14;11;1;0.5;0.5;1;0;0;0.08996456;1.575581;0.02128627;(-0.4, -0.5, 0.8)
20200922140342;4;14;11;1;0.5;0.5;1;0;0;0.1180254;1.586132;0.02349845;(-0.3, -0.4, 0.8)
20200922140344;4;14;11;1;0.5;0.5;1;0;0;0.1292089;1.580878;0.01651643;(-0.4, -0.4, 0.8)
20200922140346;4;14;11;1;0.5;0.5;1;0;0;0.1313288;1.579245;0.01904691;(-0.3, -0.5, 0.8)
20200922140348;4;14;11;1;0.5;0.5;1;0;0;0.1178816;1.575595;0.008801961;(-0.4, -0.5, 0.8)
20200922140350;4;14;11;1;0.5;0.5;1;0;0;0.1007377;1.572979;0.01637679;(-0.4, -0.5, 0.7)
20200922140352;4;14;11;1;0.5;0.5;1;0;0;0.1178272;1.575062;0.01123464;(-0.4, -0.5, 0.8)
20200922140354;4;14;11;1;0.5;0.5;1;0;0;0.117805;1.57529;0.007863818;(-0.4, -0.5, 0.8)
20200922140356;4;14;11;1;0.5;0.5;1;0;0;0.1345376;1.628354;-0.00922689;(-0.2, 0.1, 1.0)
20200922140358;4;14;11;1;0.5;0.5;1;0;0;0.1156818;1.582073;0.01004299;(-0.3, -0.4, 0.8)
20200922140400;4;14;11;1;0.5;0.5;1;0;0;0.09064142;1.57005;0.05941596;(-0.4, -0.5, 0.7)
20200922140402;4;14;11;1;0.5;0.5;1;0;0;0.1040363;1.572985;0.04499453;(-0.4, -0.5, 0.8)
20200922140404;4;14;11;1;0.5;0.5;1;0;0;0.1127015;1.575134;0.08151976;(-0.4, -0.5, 0.8)
20200922140406;4;14;11;1;0.5;0.5;1;0;0;0.1170634;1.578864;0.05078921;(-0.4, -0.5, 0.8)
20200922140408;4;14;11;1;0.5;0.5;1;0;0;0.1112297;1.580207;0.04457302;(-0.4, -0.5, 0.8)
20200922140410;4;14;11;1;0.5;0.5;1;0;0;0.1106054;1.580359;0.04362224;(-0.4, -0.5, 0.8)
20200922140412;4;14;11;1;0.5;0.5;1;0;0;0.07998562;1.571987;0.1009782;(-0.5, -0.5, 0.6)
