Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200821195522;4;14;4;1;0,6875;0,5875;1,615625;0;0;0,05672707;1,305868;-0,3866762;(-0,3, -0,2, 1,0)
20200821195524;4;14;4;1;0,6875;0,5875;1,615625;0;0;0,04235856;1,297573;-0,3729773;(-0,3, -0,3, 0,9)
20200821195526;4;14;4;1;0,6875;0,5875;1,615625;0;0;0,02202078;1,284692;-0,3656307;(-0,4, -0,4, 0,8)
20200821195528;4;14;4;1;0,6875;0,5875;1,615625;0;0;0,01937699;1,282841;-0,3657547;(-0,4, -0,4, 0,8)
20200821195530;4;14;4;1;0,6875;0,5875;1,615625;0;0;0,03588127;1,29003;-0,3686751;(-0,3, -0,3, 0,9)
20200821195532;4;14;4;1;0,6875;0,5875;1,615625;0;0;0,0524547;1,315331;-0,3860282;(-0,3, -0,1, 0,9)
20200821195534;4;14;4;1;0,6875;0,5875;1,615625;0;0;0,04083811;1,324522;-0,405947;(-0,5, 0,1, 0,9)
20200821195536;4;14;4;1;0,6875;0,5875;1,615625;0;0;0,05293487;1,329946;-0,410769;(-0,3, 0,1, 0,9)
20200821195538;4;14;4;1;0,6875;0,5875;1,615625;0;0;0,05201329;1,340629;-0,4537636;(-0,5, 0,4, 0,8)
20200821195540;4;14;4;1;0,6875;0,5875;1,615625;0;0;0,05230517;1,336527;-0,4415203;(-0,5, 0,3, 0,8)
20200821195542;4;14;4;1;0,6875;0,5875;1,615625;0;0;0,07289849;1,334025;-0,4686774;(-0,4, 0,3, 0,9)
20200821195544;4;14;4;1;0,6875;0,5875;1,615625;0;0;0,0561249;1,33221;-0,4802991;(-0,6, 0,3, 0,8)
20200821195546;4;14;4;1;0,6875;0,5875;1,615625;0;0;0,08055593;1,337828;-0,4672996;(-0,1, 0,4, 0,9)
20200821195548;4;14;4;1;0,6875;0,5875;1,615625;0;0;0,0608706;1,331024;-0,4470268;(-0,4, 0,2, 0,9)
20200821195550;4;14;4;1;0,6875;0,5875;1,615625;-0,01682524;-0,4290783;0,08196191;1,339298;-0,8832149;(0,3, 0,4, 0,9)
20200821195552;4;14;4;1;0,6875;0,5875;1,615625;-0,01682524;-0,4290783;0,04797534;1,328676;-0,8790519;(-0,2, 0,2, 1,0)
20200821195554;4;14;4;1;0,6875;0,5875;1,615625;-0,01682524;-0,4290783;0,07688442;1,285984;-0,8271768;(0,1, -0,3, 0,9)
20200821195556;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07257802;1,328894;-0,4232917;(0,0, 0,2, 1,0)
20200821195558;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07277536;1,3382;-0,4606985;(-0,1, 0,4, 0,9)
20200821195600;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07735236;1,33478;-0,4456758;(0,0, 0,3, 0,9)
20200821195602;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07650971;1,335392;-0,4502717;(0,0, 0,3, 0,9)
20200821195604;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,06617959;1,334042;-0,4486678;(0,0, 0,3, 0,9)
20200821195606;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07321157;1,330068;-0,4370305;(0,0, 0,2, 1,0)
20200821195608;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07225288;1,325279;-0,4196391;(-0,1, 0,2, 1,0)
20200821195610;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,06520121;1,310278;-0,409315;(-0,1, -0,1, 1,0)
20200821195612;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,06567933;1,301054;-0,3867643;(0,0, -0,1, 1,0)
20200821195614;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07787707;1,305455;-0,4015713;(0,0, -0,1, 1,0)
20200821195616;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,09090538;1,298888;-0,3911414;(0,1, -0,2, 1,0)
20200821195618;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1533734;1,299074;-0,1625742;(0,1, -0,2, 1,0)
20200821195620;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,08732754;1,32244;-0,2645991;(0,1, 0,0, 1,0)
20200821195622;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1155901;1,307156;-0,2577697;(0,1, -0,2, 1,0)
20200821195624;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,06461599;1,315058;-0,3933069;(-0,1, -0,1, 1,0)
20200821195626;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07358415;1,318213;-0,3986125;(0,1, 0,0, 1,0)
20200821195628;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1512005;1,317552;-0,3542714;(0,0, 0,1, 1,0)
20200821195630;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1570598;1,317662;-0,3544682;(0,0, 0,1, 1,0)
20200821195632;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1297681;1,315213;-0,3590112;(-0,1, 0,0, 1,0)
20200821195634;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07238199;1,312486;-0,375199;(-0,2, -0,1, 1,0)
20200821195636;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,05833999;1,328643;-0,396657;(-0,3, 0,1, 1,0)
20200821195638;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,04508415;1,32368;-0,3973194;(-0,4, 0,0, 0,9)
20200821195640;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,05818067;1,333652;-0,4016293;(-0,3, 0,2, 0,9)
20200821195642;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1250083;1,312436;-0,3857405;(0,2, -0,1, 1,0)
20200821195644;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,08240961;1,341934;-0,4291597;(0,0, 0,4, 0,9)
20200821195646;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,08641687;1,33968;-0,4308936;(0,0, 0,3, 0,9)
20200821195648;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,08665065;1,340369;-0,434799;(0,0, 0,4, 0,9)
20200821195650;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,0814201;1,339126;-0,434229;(0,0, 0,3, 0,9)
20200821195652;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,0748164;1,339155;-0,4369481;(0,0, 0,3, 0,9)
20200821195654;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,06368933;1,318831;-0,4004692;(-0,2, 0,0, 1,0)
20200821195656;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,06644896;1,321158;-0,3890969;(-0,2, 0,0, 1,0)
20200821195658;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1040745;1,313382;-0,3877433;(0,2, -0,1, 1,0)
20200821195700;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,04323026;1,325167;-0,4158458;(-0,4, 0,1, 0,9)
20200821195702;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,06642023;1,309117;-0,3829669;(0,0, -0,2, 1,0)
20200821195704;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,01882241;1,297874;-0,3787096;(-0,3, -0,2, 0,9)
20200821195706;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07163658;1,297592;-0,3671071;(0,0, -0,3, 1,0)
20200821195708;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,06774682;1,281025;-0,3584435;(0,0, -0,4, 0,9)
20200821195710;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,08810177;1,305869;-0,3841115;(0,0, -0,1, 1,0)
20200821195712;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,08273313;1,308255;-0,3906416;(-0,1, -0,1, 1,0)
20200821195714;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07335877;1,296503;-0,3773327;(0,2, -0,3, 0,9)
20200821195716;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,05128758;1,312049;-0,3910962;(-0,1, -0,1, 1,0)
20200821195718;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,05980665;1,307194;-0,3952148;(-0,1, -0,2, 1,0)
20200821195720;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,05412532;1,302991;-0,3900687;(-0,2, -0,2, 1,0)
20200821195722;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,0662603;1,310645;-0,4239022;(-0,1, -0,1, 1,0)
20200821195724;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07207565;1,315179;-0,4194244;(0,0, 0,0, 1,0)
20200821195726;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,05422072;1,304408;-0,4090719;(-0,2, -0,2, 1,0)
20200821195728;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,05840712;1,305155;-0,400773;(-0,2, -0,2, 1,0)
20200821195730;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,06003912;1,313143;-0,4175085;(-0,2, 0,0, 1,0)
20200821195732;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,06162965;1,304815;-0,3863192;(-0,2, -0,2, 1,0)
20200821195734;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,06417339;1,335482;-0,4007691;(0,0, 0,3, 1,0)
20200821195736;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07618212;1,341192;-0,4391499;(-0,1, 0,4, 0,9)
20200821195738;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,08088261;1,341892;-0,4433177;(0,0, 0,5, 0,9)
20200821195740;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07980533;1,341276;-0,4447654;(0,0, 0,4, 0,9)
20200821195742;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07916504;1,342226;-0,4517759;(0,0, 0,5, 0,9)
20200821195744;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07807225;1,342439;-0,4533285;(0,0, 0,5, 0,9)
20200821195746;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,05861231;1,303323;-0,3545191;(-0,2, -0,2, 1,0)
20200821195748;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,05212143;1,324255;-0,3937673;(-0,5, 0,1, 0,9)
20200821195750;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,05851379;1,317694;-0,3919103;(-0,3, 0,0, 1,0)
20200821195752;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07710419;1,315753;-0,3860103;(-0,1, -0,1, 1,0)
20200821195754;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,05580994;1,30962;-0,4027965;(-0,3, -0,1, 1,0)
20200821195756;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07922278;1,31255;-0,4012331;(-0,1, -0,1, 1,0)
20200821195758;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,08148479;1,313902;-0,4103837;(-0,2, 0,0, 1,0)
20200821195800;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,08636573;1,32916;-0,4193063;(-0,1, 0,2, 1,0)
20200821195802;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07736616;1,325865;-0,4085006;(-0,1, 0,1, 1,0)
20200821195804;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07094705;1,32764;-0,4157814;(-0,2, 0,1, 1,0)
20200821195806;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07600804;1,339528;-0,4141262;(0,0, 0,4, 0,9)
20200821195808;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07528684;1,336824;-0,4147103;(0,0, 0,3, 0,9)
20200821195810;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,08236854;1,325106;-0,4214456;(-0,2, 0,1, 1,0)
20200821195812;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,08486996;1,321648;-0,4357089;(0,1, 0,1, 1,0)
20200821195814;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1479055;1,323682;-0,4419653;(-0,4, 0,3, 0,9)
20200821195816;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1308882;1,323233;-0,4423934;(-0,4, 0,3, 0,9)
20200821195818;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1353754;1,313694;-0,4344898;(-0,2, 0,1, 1,0)
20200821195820;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1254704;1,323123;-0,4504087;(-0,4, 0,2, 0,9)
20200821195822;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1155804;1,328118;-0,4625476;(-0,5, 0,3, 0,8)
20200821195824;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1185323;1,328311;-0,4592773;(-0,5, 0,3, 0,8)
20200821195826;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,09880444;1,325746;-0,4599291;(-0,5, 0,2, 0,8)
20200821195828;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,09910855;1,325769;-0,4614094;(-0,5, 0,2, 0,8)
20200821195830;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1070679;1,323082;-0,4536921;(-0,5, 0,2, 0,9)
20200821195832;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1106067;1,322553;-0,4542024;(-0,5, 0,2, 0,9)
20200821195834;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1249294;1,313666;-0,4381834;(-0,2, 0,1, 1,0)
20200821195836;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1276161;1,312001;-0,4398219;(-0,3, 0,1, 1,0)
20200821195838;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,0954638;1,304247;-0,4316464;(-0,3, -0,1, 1,0)
20200821195840;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,09294619;1,320911;-0,4477288;(-0,4, 0,1, 0,9)
20200821195842;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1323999;1,340701;-0,4708163;(0,0, 0,4, 0,9)
20200821195844;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1075899;1,3312;-0,4604132;(-0,5, 0,2, 0,9)
20200821195846;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1036776;1,332009;-0,4544065;(-0,5, 0,2, 0,8)
20200821195848;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1265322;1,328464;-0,4459916;(-0,3, 0,2, 0,9)
20200821195850;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1296445;1,32806;-0,4487981;(-0,3, 0,2, 0,9)
20200821195852;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1015331;1,329145;-0,4480667;(-0,5, 0,2, 0,8)
20200821195854;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1008594;1,334091;-0,453444;(-0,6, 0,3, 0,8)
20200821195856;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1295361;1,33272;-0,4473137;(-0,1, 0,3, 1,0)
20200821195858;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,06965581;1,309154;-0,4500236;(-0,2, -0,1, 1,0)
20200821195900;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07565979;1,303096;-0,4445871;(-0,3, -0,2, 0,9)
20200821195902;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,003130466;1,298598;-0,4169092;(0,1, -0,1, 1,0)
20200821195904;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,04100068;1,312055;-0,4472629;(-0,2, -0,1, 1,0)
20200821195906;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,05698683;1,329206;-0,4770418;(-0,4, 0,1, 0,9)
20200821195908;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07731925;1,333889;-0,4749302;(-0,4, 0,2, 0,9)
20200821195910;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,0832213;1,338008;-0,4702128;(-0,5, 0,3, 0,8)
20200821195912;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,08382273;1,331946;-0,4525402;(-0,4, 0,2, 0,9)
20200821195914;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1023933;1,327665;-0,4474389;(-0,3, 0,1, 0,9)
20200821195916;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,09715716;1,313472;-0,4338731;(-0,1, -0,1, 1,0)
20200821195918;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,09237127;1,312011;-0,4071436;(0,0, -0,1, 1,0)
20200821195920;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,09131556;1,313323;-0,4170172;(-0,1, -0,1, 1,0)
20200821195922;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1150176;1,323896;-0,4439681;(-0,3, 0,2, 0,9)
20200821195924;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,120549;1,317393;-0,4365225;(-0,2, 0,1, 1,0)
20200821195926;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1187432;1,315909;-0,4354294;(-0,2, 0,1, 1,0)
20200821195928;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1274531;1,31492;-0,4348261;(-0,2, 0,1, 1,0)
20200821195930;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1232797;1,313114;-0,4336729;(-0,2, 0,0, 1,0)
20200821195932;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1087448;1,312372;-0,4377125;(-0,2, 0,0, 1,0)
20200821195934;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1082554;1,318753;-0,4454729;(-0,1, 0,1, 1,0)
20200821195936;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1063386;1,313642;-0,4380679;(-0,2, 0,0, 1,0)
20200821195938;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,0978538;1,311468;-0,3479039;(-0,2, -0,1, 1,0)
20200821195940;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,1164925;1,312544;-0,3423961;(-0,2, -0,1, 1,0)
20200821195942;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,132808;1,305029;-0,3272623;(-0,1, -0,1, 1,0)
20200821195944;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,06169594;1,301048;-0,3914013;(0,0, -0,2, 1,0)
20200821195946;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,08236963;1,320385;-0,4198232;(-0,1, 0,0, 1,0)
20200821195948;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,08676568;1,32196;-0,4234307;(-0,1, 0,1, 1,0)
20200821195950;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,08850362;1,323125;-0,4265189;(-0,1, 0,1, 1,0)
20200821195952;4;14;7;1;0,6875;0,5875;1,615625;0;0;0,07060768;1,332318;-0,4441297;(-0,4, 0,2, 0,9)
20200821195954;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,08060791;1,328374;-0,4291651;(0,0, 0,1, 1,0)
20200821195956;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,07225325;1,342158;-0,4573524;(-0,1, 0,4, 0,9)
20200821195958;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,08528765;1,339741;-0,4433171;(0,1, 0,3, 0,9)
20200821200000;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,08886007;1,339407;-0,4445804;(0,1, 0,3, 0,9)
20200821200002;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,08816606;1,339694;-0,4475269;(0,1, 0,3, 0,9)
20200821200004;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,08991917;1,339458;-0,4473801;(0,1, 0,3, 0,9)
20200821200006;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,08685017;1,339789;-0,4498622;(0,1, 0,3, 0,9)
20200821200008;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,08795244;1,339621;-0,4490494;(0,1, 0,3, 0,9)
20200821200010;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,08520155;1,339622;-0,449128;(0,1, 0,3, 0,9)
20200821200012;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,057845;1,301408;-0,4198656;(-0,3, -0,2, 0,9)
20200821200014;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,06696993;1,30739;-0,3980414;(-0,1, -0,1, 1,0)
20200821200016;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,06619079;1,302268;-0,3855976;(-0,1, -0,2, 1,0)
20200821200018;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,06919911;1,31262;-0,4161436;(-0,1, -0,1, 1,0)
20200821200020;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,0652141;1,313257;-0,422432;(-0,2, -0,1, 1,0)
20200821200022;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,07230841;1,313316;-0,4243352;(-0,2, -0,1, 1,0)
20200821200024;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,07773441;1,31152;-0,4200911;(-0,1, -0,1, 1,0)
20200821200026;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,06748119;1,310859;-0,4127263;(-0,1, -0,1, 1,0)
20200821200028;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,07450587;1,311095;-0,4167961;(-0,1, -0,1, 1,0)
20200821200030;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,06528511;1,316295;-0,4304332;(-0,2, 0,0, 1,0)
20200821200032;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,0678983;1,312984;-0,4216022;(-0,2, -0,1, 1,0)
20200821200034;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,06061301;1,317069;-0,4352733;(-0,2, 0,0, 1,0)
20200821200036;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,07247318;1,308266;-0,4157662;(-0,1, -0,1, 1,0)
20200821200038;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,06597918;1,316822;-0,3649957;(-0,1, 0,0, 1,0)
20200821200040;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1085997;1,34331;-0,4147081;(0,0, 0,4, 0,9)
20200821200042;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,09101041;1,340167;-0,4134719;(-0,1, 0,3, 0,9)
20200821200044;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,08631597;1,338738;-0,4107951;(-0,1, 0,3, 0,9)
20200821200046;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,08899167;1,339577;-0,4064802;(0,0, 0,3, 1,0)
20200821200048;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,07686997;1,337198;-0,4050492;(-0,1, 0,2, 1,0)
20200821200050;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,09447211;1,34304;-0,4226439;(0,0, 0,4, 0,9)
20200821200052;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,05224482;1,317586;-0,3889234;(-0,3, -0,1, 1,0)
20200821200054;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,08247916;1,310238;-0,3660305;(0,0, -0,2, 1,0)
20200821200056;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,08393983;1,312551;-0,3815646;(-0,1, -0,1, 1,0)
20200821200058;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,06083223;1,314627;-0,4008321;(-0,4, -0,1, 0,9)
20200821200100;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,115838;1,305513;-0,4368909;(-0,1, -0,1, 1,0)
20200821200102;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,09564702;1,330208;-0,4651316;(-0,3, 0,2, 0,9)
20200821200104;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1873604;1,303522;-0,4443335;(-0,6, 0,1, 0,8)
20200821200106;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,2041577;1,316514;-0,4218221;(-0,4, 0,2, 0,9)
20200821200108;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1786179;1,315085;-0,4299055;(0,1, 0,2, 1,0)
20200821200110;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1509162;1,313031;-0,4375943;(0,1, 0,2, 1,0)
20200821200112;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1270252;1,284408;-0,4125268;(-0,2, -0,2, 1,0)
20200821200114;4;14;3;1;0,6875;0,5875;1,615625;0;0;-0,006420568;1,251076;-0,2593686;(0,1, -0,4, 0,9)
20200821200116;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,04166014;1,310638;-0,3705701;(0,0, -0,1, 1,0)
20200821200118;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,08516577;1,325105;-0,4620355;(-0,1, 0,2, 1,0)
20200821200120;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1220781;1,309755;-0,4370264;(-0,2, 0,1, 1,0)
20200821200122;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1483783;1,290491;-0,4252506;(0,1, -0,2, 1,0)
20200821200124;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1425934;1,290745;-0,4458919;(0,2, -0,2, 1,0)
20200821200126;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1487699;1,291246;-0,4583701;(0,0, -0,1, 1,0)
20200821200128;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1356585;1,293493;-0,456962;(0,1, -0,1, 1,0)
20200821200130;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1001353;1,303993;-0,4471291;(-0,1, 0,0, 1,0)
20200821200132;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1030028;1,303028;-0,4491086;(-0,1, 0,0, 1,0)
20200821200134;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1145486;1,296521;-0,4461137;(0,0, -0,1, 1,0)
20200821200136;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1157792;1,295776;-0,4474062;(0,0, -0,1, 1,0)
20200821200138;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1279796;1,320743;-0,4780693;(0,1, 0,2, 1,0)
20200821200140;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,105555;1,308746;-0,464571;(-0,1, 0,0, 1,0)
20200821200142;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1729911;1,299111;-0,4323776;(-0,1, -0,1, 1,0)
20200821200144;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1645425;1,306388;-0,4687565;(-0,2, -0,1, 1,0)
20200821200146;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1222787;1,315601;-0,4958254;(-0,3, 0,1, 0,9)
20200821200148;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1165818;1,322776;-0,5037457;(-0,5, 0,2, 0,9)
20200821200150;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1441671;1,317011;-0,4947857;(-0,3, 0,1, 0,9)
20200821200152;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1628378;1,322914;-0,4973014;(-0,1, 0,2, 1,0)
20200821200154;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1525708;1,302091;-0,4767083;(-0,3, -0,1, 1,0)
20200821200156;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1668769;1,302315;-0,4759161;(-0,2, -0,1, 1,0)
20200821200158;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,173507;1,297838;-0,4737319;(-0,1, -0,1, 1,0)
20200821200200;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1754752;1,297778;-0,4735837;(-0,1, -0,1, 1,0)
20200821200202;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1798779;1,296525;-0,4734216;(-0,2, -0,1, 1,0)
20200821200204;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,179869;1,297468;-0,4741992;(-0,2, -0,1, 1,0)
20200821200206;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1814807;1,296983;-0,4734656;(-0,2, -0,1, 1,0)
20200821200208;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1769948;1,321363;-0,492518;(-0,1, 0,2, 1,0)
20200821200210;4;14;3;1;0,6875;0,5875;1,615625;0;0;0,1484404;1,330234;-0,4927676;(-0,1, 0,1, 1,0)
