Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200818105356;2;7;;;0.8125;0.6125;1.990625;-0.1548968;-0.1231777;-0.1967918;1.274349;0.03183882;(-0.3, -0.1, 0.9)
20200818105358;2;7;;;0.8125;0.6125;1.990625;-0.1548968;-0.1231777;-0.1591335;1.273529;0.0327042;(0.0, -0.1, 1.0)
20200818105400;2;7;;;0.8125;0.6125;1.990625;-0.1548968;-0.1231777;-0.1524054;1.268289;0.03719895;(0.1, -0.2, 1.0)
20200818105402;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1913229;1.260014;0.3296884;(0.0, -0.3, 0.9)
20200818105404;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.2146655;1.255882;0.3366676;(-0.4, -0.4, 0.9)
20200818105406;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1812702;1.301751;0.2955163;(0.4, 0.3, 0.9)
20200818105408;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1669962;1.279755;0.3213175;(0.4, -0.1, 0.9)
20200818105410;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1681098;1.297951;0.2932076;(0.4, 0.3, 0.9)
20200818105412;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1677612;1.295134;0.3067821;(0.2, 0.2, 1.0)
20200818105414;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1698727;1.273276;0.3565729;(0.2, -0.1, 1.0)
20200818105416;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1636074;1.272284;0.317678;(0.1, -0.2, 1.0)
20200818105418;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1621265;1.278273;0.3168487;(0.1, -0.1, 1.0)
20200818105420;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1690498;1.297591;0.3025661;(0.0, 0.2, 1.0)
20200818105422;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1459296;1.297088;0.304943;(0.2, 0.3, 0.9)
20200818105424;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.2029493;1.28197;0.3067094;(-0.3, 0.1, 1.0)
20200818105426;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.2030549;1.306881;0.2350703;(0.0, 0.7, 0.7)
20200818105428;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.16372;1.28029;0.3528465;(0.0, 0.0, 1.0)
20200818105430;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1585335;1.280232;0.3536867;(0.1, 0.0, 1.0)
20200818105432;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1640826;1.280579;0.3422998;(0.1, 0.0, 1.0)
20200818105434;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1545252;1.279028;0.3384316;(0.1, 0.0, 1.0)
20200818105436;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.137761;1.270345;0.3428149;(0.3, -0.1, 0.9)
20200818105438;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1799959;1.278998;0.3445982;(-0.1, 0.0, 1.0)
20200818105440;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1663151;1.307505;0.241059;(0.0, 0.7, 0.7)
20200818105442;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1518043;1.283759;0.3356019;(0.1, 0.1, 1.0)
20200818105444;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1439869;1.29064;0.325379;(0.0, 0.3, 1.0)
20200818105446;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1417722;1.290164;0.3428786;(0.1, 0.4, 0.9)
20200818105448;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1421864;1.299123;0.3048257;(0.0, 0.4, 0.9)
20200818105450;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1308139;1.293934;0.3147202;(0.2, 0.3, 0.9)
20200818105452;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1422695;1.2958;0.3105759;(0.1, 0.3, 0.9)
20200818105454;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1427302;1.280616;0.3176458;(0.2, 0.0, 1.0)
20200818105456;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1540668;1.280031;0.307576;(0.2, 0.0, 1.0)
20200818105458;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1761641;1.283581;0.3217803;(-0.2, 0.0, 1.0)
20200818105500;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1749391;1.263069;0.3369499;(-0.2, -0.3, 1.0)
20200818105502;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.16398;1.273504;0.3313215;(-0.1, -0.1, 1.0)
20200818105504;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1453992;1.268248;0.4149068;(0.0, -0.1, 1.0)
20200818105506;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1265347;1.274146;0.4066731;(-0.3, 0.1, 1.0)
20200818105508;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1147883;1.278282;0.3678367;(-0.3, 0.0, 1.0)
20200818105510;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.05590963;1.269257;0.2775357;(1.0, -0.2, 0.0)
20200818105512;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1474612;1.284783;0.3331929;(0.1, 0.0, 1.0)
20200818105514;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1514115;1.288069;0.3201535;(0.2, 0.0, 1.0)
20200818105516;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1596983;1.286694;0.3192839;(0.2, 0.0, 1.0)
20200818105518;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1625858;1.277018;0.2895715;(0.7, -0.1, 0.7)
20200818105520;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1537796;1.279458;0.2919548;(0.6, -0.1, 0.8)
20200818105522;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1556076;1.278523;0.3092246;(0.6, -0.1, 0.8)
20200818105524;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1646177;1.278833;0.3131921;(0.5, -0.1, 0.8)
20200818105526;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1657982;1.277138;0.3063424;(0.1, -0.1, 1.0)
20200818105528;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1793786;1.276436;0.3098981;(0.1, -0.1, 1.0)
20200818105530;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.161732;1.274665;0.3185743;(0.1, -0.2, 1.0)
20200818105532;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1560098;1.274833;0.3199384;(0.2, -0.2, 1.0)
20200818105534;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1568883;1.297197;0.3255159;(0.0, 0.5, 0.8)
20200818105536;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1830381;1.297406;0.3198722;(0.0, 0.4, 0.9)
20200818105538;2;7;;;0.8125;0.6125;1.990625;-0.1757894;0.1774622;-0.1797872;1.289881;0.3577426;(0.0, 0.2, 1.0)
20200818105540;2;7;;;0.8125;0.6125;1.990625;-0.02018607;0.4545806;-0.02283572;1.289751;0.6065068;(-0.1, 0.1, 1.0)
20200818105542;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;0.004755709;1.301081;0.8413202;(-0.4, 0.3, 0.9)
20200818105544;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;-0.001915779;1.300952;0.8655971;(-0.2, 0.3, 0.9)
20200818105546;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;0.001044836;1.302422;0.8622512;(-0.1, 0.3, 0.9)
20200818105548;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;-0.00516719;1.301775;0.8640563;(-0.1, 0.3, 0.9)
20200818105550;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;0.01386972;1.299473;0.8690881;(0.1, 0.3, 1.0)
20200818105552;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;0.04364976;1.271231;0.91141;(0.3, -0.2, 0.9)
20200818105554;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;0.01153199;1.300597;0.8421516;(0.1, 0.3, 0.9)
20200818105556;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;0.03005824;1.280958;0.8706054;(0.1, -0.1, 1.0)
20200818105558;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;0.02334705;1.291901;0.8358269;(-0.1, 0.1, 1.0)
20200818105600;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;0.01008548;1.289432;0.841059;(-0.1, 0.1, 1.0)
20200818105602;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;0.006863709;1.303923;0.8250423;(-0.3, 0.4, 0.8)
20200818105604;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;-0.001397897;1.303988;0.8120132;(-0.5, 0.4, 0.8)
20200818105606;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;-0.009388354;1.303106;0.7886893;(-0.6, 0.4, 0.7)
20200818105608;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;0.0149223;1.29942;0.8392534;(-0.5, 0.3, 0.8)
20200818105610;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;0.007264871;1.296666;0.831124;(-0.5, 0.2, 0.9)
20200818105612;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;0.02210793;1.291225;0.8497558;(-0.1, 0.1, 1.0)
20200818105614;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;0.02227936;1.278079;0.8540848;(-0.1, -0.1, 1.0)
20200818105616;2;7;;;0.8125;0.6125;1.990625;0.02206284;0.7392142;0.0161517;1.299829;0.8106195;(-0.1, 0.4, 0.9)
20200818105618;2;7;;;0.8125;0.6125;1.990625;-0.02660519;0.3816712;-0.03334771;1.300684;0.4526162;(0.0, 0.4, 0.9)
20200818105620;2;7;;;0.8125;0.6125;1.990625;0.07516681;0.002770132;0.05647306;1.294453;0.07301412;(0.0, 0.3, 1.0)
20200818105622;2;7;;;0.8125;0.6125;1.990625;0.07516681;0.002770132;0.04736632;1.288181;0.08076825;(-0.1, 0.1, 1.0)
20200818105624;2;7;;;0.8125;0.6125;1.990625;0.07516681;0.002770132;0.03487289;1.297774;0.06389721;(-0.1, 0.3, 0.9)
20200818105626;2;7;;;0.8125;0.6125;1.990625;0.07516681;0.002770132;0.05529029;1.296387;0.06556395;(-0.1, 0.2, 1.0)
20200818105628;2;7;;;0.8125;0.6125;1.990625;0.09851802;-0.006140046;0.0461829;1.287654;0.05869327;(-0.2, 0.1, 1.0)
20200818105630;2;7;;;0.8125;0.6125;1.990625;-0.0394461;0.4856986;-0.09239554;1.287119;0.5539624;(-0.2, 0.0, 1.0)
20200818105632;2;7;;;0.8125;0.6125;1.990625;-0.0394461;0.4856986;-0.08521143;1.285247;0.5531707;(-0.2, 0.0, 1.0)
20200818105634;2;7;;;0.8125;0.6125;1.990625;-0.0394461;0.4856986;-0.08263002;1.284278;0.5536573;(-0.2, 0.0, 1.0)
20200818105636;2;7;;;0.8125;0.6125;1.990625;-0.0394461;0.4856986;-0.07661482;1.284187;0.5571827;(-0.1, 0.0, 1.0)
20200818105638;2;7;;;0.8125;0.6125;1.990625;0.1042432;0.6909155;0.06821415;1.289893;0.7557716;(-0.1, 0.1, 1.0)
20200818105640;2;7;;;0.8125;0.6125;1.990625;0.1042432;0.6909155;0.07066354;1.291732;0.7952855;(-0.1, 0.1, 1.0)
20200818105642;2;7;;;0.8125;0.6125;1.990625;0.1042432;0.6909155;0.07013292;1.289932;0.7914886;(-0.1, 0.1, 1.0)
20200818105644;2;7;;;0.8125;0.6125;1.990625;0.1042432;0.6909155;0.04579921;1.297221;0.8138558;(-0.2, 0.2, 1.0)
20200818105646;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.2495183;1.294397;0.8641945;(-0.1, 0.1, 1.0)
20200818105648;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.1518741;1.28684;0.8213917;(0.1, 0.0, 1.0)
20200818105650;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.1611261;1.28785;0.8212695;(0.1, 0.0, 1.0)
20200818105652;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.1626426;1.289505;0.7783594;(0.1, 0.1, 1.0)
20200818105654;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.1581716;1.29195;0.7778506;(0.1, 0.2, 1.0)
20200818105656;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.1468516;1.281514;0.8381767;(0.1, 0.0, 1.0)
20200818105658;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.1242291;1.288498;0.8627565;(0.3, 0.1, 0.9)
20200818105700;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.146177;1.296662;0.8608704;(0.0, 0.3, 1.0)
20200818105702;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.1749968;1.291989;0.6761479;(0.0, 0.4, 0.9)
20200818105704;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.1027377;1.283058;0.7353784;(0.2, 0.2, 1.0)
20200818105706;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.04461747;1.270818;0.8863414;(0.2, 0.0, 1.0)
20200818105708;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.06876406;1.292217;0.8544844;(-0.1, 0.4, 0.9)
20200818105710;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.06133574;1.288096;0.8695718;(-0.2, 0.3, 0.9)
20200818105712;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.2347889;1.304888;0.722822;(-0.1, 0.7, 0.7)
20200818105714;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.114171;1.301676;0.7286604;(0.0, 0.7, 0.7)
20200818105716;2;7;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.2702444;1.299676;0.7455127;(-0.1, 0.5, 0.8)
20200818105718;2;8;;;0.8125;0.6125;1.990625;-0.1943894;0.7344036;-0.2436725;1.259759;0.8203843;(0.0, -0.4, 0.9)
20200818105720;2;8;;;0.8125;0.6125;1.990625;-0.2734083;0.5855111;-0.2680013;1.306274;0.5689933;(0.0, 0.5, 0.8)
20200818105722;2;8;;;0.8125;0.6125;1.990625;-0.2729078;0.1923953;-0.2773398;1.297964;0.1552085;(0.1, 0.3, 1.0)
20200818105724;2;8;;;0.8125;0.6125;1.990625;-0.03236659;0.005493511;-0.03735843;1.292286;-0.03176257;(0.0, 0.2, 1.0)
20200818105726;2;8;;;0.8125;0.6125;1.990625;0.1137112;-0.2032236;0.09464815;1.275555;-0.2071182;(0.0, -0.2, 1.0)
20200818105728;2;8;;;0.8125;0.6125;1.990625;0.1137112;-0.2032236;0.08779452;1.270812;-0.1981521;(-0.1, -0.2, 1.0)
20200818105730;2;8;;;0.8125;0.6125;1.990625;0.1137112;-0.2032236;0.0916093;1.284132;-0.2104423;(-0.1, 0.0, 1.0)
20200818105732;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1191974;1.29424;-0.4944016;(0.0, 0.2, 1.0)
20200818105734;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1231322;1.291046;-0.4929547;(0.0, 0.2, 1.0)
20200818105736;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1170793;1.2873;-0.4886921;(-0.1, 0.1, 1.0)
20200818105738;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1181039;1.277189;-0.4750733;(0.0, 0.0, 1.0)
20200818105740;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1137893;1.27657;-0.4674881;(-0.1, 0.0, 1.0)
20200818105742;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1104055;1.27793;-0.4626831;(-0.1, 0.0, 1.0)
20200818105744;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1149744;1.274023;-0.4496105;(-0.1, 0.0, 1.0)
20200818105746;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.129967;1.266553;-0.4378054;(-0.1, -0.1, 1.0)
20200818105748;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1306055;1.271362;-0.4492763;(0.0, -0.1, 1.0)
20200818105750;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1378886;1.268442;-0.4529219;(0.4, -0.2, 0.9)
20200818105752;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1459782;1.276668;-0.4678779;(0.5, -0.1, 0.8)
20200818105754;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1447767;1.275583;-0.4687372;(0.5, -0.1, 0.9)
20200818105756;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1316331;1.276565;-0.4655685;(0.3, 0.0, 1.0)
20200818105758;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1387958;1.269711;-0.4699561;(0.3, -0.2, 0.9)
20200818105800;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1090784;1.29938;-0.5037494;(-0.1, 0.4, 0.9)
20200818105802;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1092493;1.287282;-0.4707323;(-0.1, 0.2, 1.0)
20200818105804;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1067608;1.277883;-0.4661081;(-0.1, 0.0, 1.0)
20200818105806;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1243343;1.262042;-0.4490339;(0.2, -0.2, 0.9)
20200818105808;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1234133;1.261111;-0.4501634;(0.0, -0.3, 1.0)
20200818105810;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.1080172;1.274097;-0.466443;(0.2, -0.1, 1.0)
20200818105812;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;-0.001126319;1.290351;-0.3063734;(0.8, 0.5, -0.1)
20200818105814;2;8;;;0.8125;0.6125;1.990625;0.1468306;-0.4906936;0.08735342;1.291861;-0.4698906;(0.2, 0.2, 1.0)
20200818105816;2;8;;;0.8125;0.6125;1.990625;0.09754219;-0.5538291;0.06242366;1.298151;-0.6718011;(0.3, 0.4, 0.8)
20200818105818;2;8;;;0.8125;0.6125;1.990625;-0.2706419;-1.210067;-0.306528;1.290426;-1.26654;(0.1, 0.2, 1.0)
20200818105820;2;8;;;0.8125;0.6125;1.990625;-0.2706419;-1.210067;-0.3057081;1.286292;-1.253229;(0.1, 0.1, 1.0)
20200818105822;2;8;;;0.8125;0.6125;1.990625;-0.2706419;-1.210067;-0.2825092;1.258401;-1.170585;(0.3, -0.2, 0.9)
20200818105824;2;8;;;0.8125;0.6125;1.990625;-0.2706419;-1.210067;-0.2481051;1.289055;-1.036021;(0.0, 0.3, 1.0)
20200818105826;2;8;;;0.8125;0.6125;1.990625;-0.2706419;-1.210067;-0.2497338;1.286781;-1.038095;(0.1, 0.2, 1.0)
20200818105828;2;8;;;0.8125;0.6125;1.990625;-0.2706419;-1.210067;-0.2339574;1.264609;-1.049634;(0.2, -0.3, 0.9)
20200818105830;2;8;;;0.8125;0.6125;1.990625;-0.2706419;-1.210067;-0.2496372;1.2695;-1.045427;(0.3, -0.2, 1.0)
20200818105832;2;8;;;0.8125;0.6125;1.990625;-0.2706419;-1.210067;-0.2548495;1.265234;-1.041238;(0.2, -0.2, 1.0)
20200818105834;2;8;;;0.8125;0.6125;1.990625;-0.2706419;-1.210067;-0.2572099;1.29469;-1.066598;(0.1, 0.3, 1.0)
20200818105836;2;8;;;0.8125;0.6125;1.990625;-0.2706419;-1.210067;-0.247693;1.276698;-1.051525;(0.3, 0.0, 1.0)
20200818105838;2;8;;;0.8125;0.6125;1.990625;-0.2706419;-1.210067;-0.2959396;1.297256;-1.038207;(0.3, 0.3, 0.9)
20200818105840;2;8;;;0.8125;0.6125;1.990625;-0.4013081;-1.424305;-0.36316;1.294097;-1.267089;(0.4, 0.2, 0.9)
20200818105842;2;8;;;0.8125;0.6125;1.990625;0.330384;-0.1315553;0.2863783;1.260388;0.112911;(0.2, 0.0, 1.0)
20200818105844;2;8;;;0.8125;0.6125;1.990625;0.330384;-0.1315553;0.3321226;1.291487;0.03523435;(0.2, 0.3, 0.9)
20200818105846;2;8;;;0.8125;0.6125;1.990625;-0.009549169;-1.403869;-0.00596392;1.271393;-1.200529;(0.0, -0.1, 1.0)
20200818105848;2;8;;;0.8125;0.6125;1.990625;-0.009549169;-1.403869;-0.04572447;1.260157;-1.203178;(-0.2, -0.2, 0.9)
20200818105850;2;8;;;0.8125;0.6125;1.990625;-0.009549169;-1.403869;-0.02733869;1.264118;-1.211066;(-0.1, -0.2, 1.0)
20200818105852;2;8;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1196766;1.269635;-1.417985;(0.0, -0.1, 1.0)
20200818105854;2;8;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1478722;1.27367;-1.415406;(0.1, -0.1, 1.0)
20200818105856;2;8;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1133777;1.276954;-1.42493;(0.0, 0.0, 1.0)
20200818105858;2;8;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1379817;1.28678;-1.431591;(0.4, 0.2, 0.9)
20200818105900;2;8;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1452096;1.281878;-1.431742;(0.4, 0.1, 0.9)
20200818105902;2;8;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1630199;1.281113;-1.410366;(0.3, 0.1, 1.0)
20200818105904;2;8;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1771908;1.281497;-1.419303;(0.4, 0.1, 0.9)
20200818105906;2;8;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.174787;1.273638;-1.421902;(0.5, 0.0, 0.8)
20200818105908;2;8;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1587178;1.278291;-1.429475;(0.4, 0.0, 0.9)
20200818105910;2;8;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1710815;1.271008;-1.427569;(0.4, -0.1, 0.9)
20200818105912;2;8;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1746666;1.273302;-1.432331;(0.4, -0.1, 0.9)
20200818105914;2;8;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1524923;1.273505;-1.419414;(0.2, 0.0, 1.0)
20200818105916;2;8;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1727631;1.277494;-1.430107;(0.0, 0.1, 1.0)
20200818105918;2;9;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1407363;1.283616;-1.408012;(0.0, 0.2, 1.0)
20200818105920;2;9;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1328974;1.284076;-1.394796;(0.0, 0.2, 1.0)
20200818105922;2;9;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1353621;1.282443;-1.39461;(0.0, 0.2, 1.0)
20200818105924;2;9;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1627047;1.280565;-1.428364;(0.0, 0.0, 1.0)
20200818105926;2;9;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1293201;1.277211;-1.386944;(-0.1, 0.1, 1.0)
20200818105928;2;9;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1250322;1.26793;-1.367762;(0.0, -0.1, 1.0)
20200818105930;2;9;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1376654;1.274211;-1.361919;(0.1, 0.2, 1.0)
20200818105932;2;9;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1131726;1.274417;-1.356876;(0.0, 0.0, 1.0)
20200818105934;2;9;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1373282;1.272026;-1.358867;(0.0, -0.1, 1.0)
20200818105936;2;9;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.07280967;1.248684;-1.361168;(0.0, 0.1, 1.0)
20200818105938;2;9;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1396128;1.267215;-1.355115;(0.0, -0.2, 1.0)
20200818105940;2;9;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1430138;1.272321;-1.371051;(0.0, -0.1, 1.0)
20200818105942;2;10;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.13367;1.272054;-1.375093;(0.0, -0.1, 1.0)
20200818105944;2;10;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1302613;1.273372;-1.373124;(0.0, -0.1, 1.0)
20200818105946;2;10;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.134509;1.285159;-1.373258;(0.0, 0.0, 1.0)
20200818105948;2;10;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.127111;1.270727;-1.353704;(0.0, -0.2, 1.0)
20200818105950;2;10;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1310399;1.272076;-1.35698;(0.0, -0.2, 1.0)
20200818105952;2;10;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.125093;1.273293;-1.358211;(0.0, -0.1, 1.0)
20200818105954;2;10;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1257559;1.275435;-1.361942;(0.0, -0.1, 1.0)
20200818105956;2;10;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1243785;1.275683;-1.365033;(0.0, -0.1, 1.0)
20200818105958;2;10;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.12554;1.278193;-1.367722;(0.0, 0.0, 1.0)
20200818110000;2;10;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1210314;1.272997;-1.367251;(-0.1, -0.1, 1.0)
20200818110002;2;10;;;0.8125;0.6125;1.990625;0.1420186;-1.59969;0.1281115;1.276656;-1.371996;(0.0, -0.1, 1.0)
20200818110004;3;11;1;1;0.8125;0.6125;1.990625;0;0;0.005953208;1.303107;0.15837;(0.1, 0.6, 0.8)
20200818110006;3;11;1;1;0.8125;0.6125;1.990625;0;0;-0.00380221;1.285915;0.2018769;(0.0, 0.1, 1.0)
20200818110008;3;11;1;1;0.8125;0.6125;1.990625;0;0;0.00554882;1.282201;0.206536;(0.1, 0.0, 1.0)
20200818110010;3;11;1;1;0.8125;0.6125;1.990625;0;0;0.0001979098;1.28227;0.2010152;(0.1, 0.0, 1.0)
20200818110012;3;11;1;1;0.8125;0.6125;1.990625;0;0;0.01323759;1.235146;0.2226255;(0.2, -0.6, 0.8)
20200818110014;3;11;1;1;0.8125;0.6125;1.990625;0;0;0.001992628;1.294332;0.1960503;(0.0, 0.2, 1.0)
