Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200826145408;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.03065188;1.279467;0.003906596;(-0.3, 0.1, 0.9)
20200826145410;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.05047055;1.265356;0.01338063;(-0.1, -0.2, 1.0)
20200826145412;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.03918242;1.281951;-0.005467293;(-0.1, 0.1, 1.0)
20200826145414;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.04083229;1.292892;-0.02060358;(-0.1, 0.3, 0.9)
20200826145416;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.04192201;1.286557;-0.007467044;(-0.1, 0.2, 1.0)
20200826145418;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.04136805;1.278612;-0.002933216;(0.0, 0.0, 1.0)
20200826145420;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.03364407;1.276151;-0.0001771124;(-0.1, 0.0, 1.0)
20200826145422;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.05335865;1.274808;0.003364998;(-0.2, 0.0, 1.0)
20200826145424;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.05290648;1.275379;0.0004918454;(-0.2, 0.0, 1.0)
20200826145426;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.04727173;1.286556;0.0001113592;(-0.3, 0.3, 0.9)
20200826145428;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.05224281;1.293434;-0.02004994;(-0.2, 0.4, 0.9)
20200826145430;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.04058117;1.292316;-0.01829357;(-0.2, 0.2, 1.0)
20200826145432;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.06249624;1.297026;-0.02768163;(-0.1, 0.4, 0.9)
20200826145434;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.05679563;1.293282;-0.02126218;(-0.1, 0.3, 0.9)
20200826145436;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.04472763;1.276772;-0.006010932;(-0.2, 0.0, 1.0)
20200826145438;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.04986423;1.286878;-0.01796175;(-0.2, 0.2, 1.0)
20200826145440;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.03245297;1.279751;-0.01038347;(-0.3, 0.0, 1.0)
20200826145442;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.04783795;1.294754;-0.02315242;(-0.1, 0.4, 0.9)
20200826145444;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.03043763;1.282654;-0.00766052;(-0.3, 0.1, 0.9)
20200826145446;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.02689956;1.28018;-0.005944234;(-0.4, 0.1, 0.9)
20200826145448;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.02669732;1.279777;-0.0075836;(-0.4, 0.1, 0.9)
20200826145450;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.02834422;1.283808;-0.01648731;(-0.4, 0.1, 0.9)
20200826145452;2;8;;;0.6875;0.7625;2.096875;0.02972055;-0.006542456;0.0282979;1.284446;-0.01658277;(-0.4, 0.2, 0.9)
20200826145454;2;8;;;0.6875;0.7625;2.096875;0.1377156;0.02153438;0.1607582;1.280099;0.02301203;(-0.1, 0.1, 1.0)
20200826145456;2;10;;;0.6875;0.7625;2.096875;0.2026532;0.03582684;0.229389;1.296263;0.02759944;(-0.1, 0.4, 0.9)
20200826145458;2;10;;;0.6875;0.7625;2.096875;0.2026532;0.03582684;0.2267247;1.29226;0.03643836;(-0.2, 0.4, 0.9)
20200826145500;2;10;;;0.6875;0.7625;2.096875;0.2026532;0.03582684;0.2217;1.28903;0.03967122;(-0.2, 0.3, 0.9)
20200826145502;2;10;;;0.6875;0.7625;2.096875;0.2026532;0.03582684;0.2269646;1.285765;0.04549127;(-0.2, 0.3, 0.9)
20200826145504;2;10;;;0.6875;0.7625;2.096875;0.2026532;0.03582684;0.2357975;1.268053;0.07164797;(-0.1, -0.2, 1.0)
20200826145506;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.02705061;1.220692;0.07124776;(0.0, -0.6, 0.8)
20200826145508;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.0491555;1.227727;0.06363788;(0.2, -0.5, 0.8)
20200826145510;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.02792355;1.299853;-0.02335969;(-0.1, 0.4, 0.9)
20200826145512;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.03376309;1.2992;-0.02153209;(-0.1, 0.4, 0.9)
20200826145514;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.03723145;1.298188;-0.02327904;(0.0, 0.4, 0.9)
20200826145516;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.04083153;1.289634;-0.004404038;(0.0, 0.2, 1.0)
20200826145518;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.1255166;1.086198;0.09268904;(0.2, -1.0, 0.0)
20200826145520;3;11;1;1;0.6875;0.7625;2.096875;0;0;-0.01611255;1.249256;-0.03726146;(0.1, -0.2, -1.0)
20200826145522;3;11;1;1;0.6875;0.7625;2.096875;0;0;-0.1247303;1.252874;-0.003319472;(-0.9, -0.1, -0.3)
20200826145524;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.01324572;1.105472;0.09138377;(0.0, -0.9, 0.4)
20200826145526;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.01853968;1.095638;0.05233255;(-0.1, -1.0, 0.3)
20200826145528;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.0307129;1.286635;-0.06529951;(0.0, 0.3, 1.0)
20200826145530;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.02714115;1.284483;-0.0774605;(-0.2, 0.2, 1.0)
20200826145532;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.05768818;1.288178;-0.07915688;(-0.1, 0.4, 0.9)
20200826145534;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.06598711;1.284317;-0.06813961;(-0.1, 0.4, 0.9)
20200826145536;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.06997077;1.284807;-0.06909955;(-0.1, 0.4, 0.9)
20200826145538;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.06371938;1.283068;-0.05566749;(-0.1, 0.3, 0.9)
20200826145540;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.04998001;1.233245;0.07707697;(-0.1, -0.2, 1.0)
20200826145542;3;11;1;1;0.6875;0.7625;2.096875;0;0;0.001735531;1.249027;0.2247241;(-0.1, -0.4, 0.9)
20200826145544;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.06571445;1.19722;0.7181939;(-0.1, -0.6, 0.8)
20200826145546;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.2243606;1.171514;0.6985417;(0.0, -0.7, 0.7)
20200826145548;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.118879;1.238137;0.5962075;(0.2, -0.4, 0.9)
20200826145550;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.116154;1.260038;0.585188;(0.3, -0.1, 1.0)
20200826145552;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1429738;1.286833;0.5403347;(0.0, 0.4, 0.9)
20200826145554;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1306405;1.284155;0.5477719;(0.1, 0.4, 0.9)
20200826145556;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1286231;1.251755;0.5949169;(0.1, -0.1, 1.0)
20200826145558;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1219091;1.251867;0.5468192;(0.2, -0.2, 1.0)
20200826145600;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1348291;1.251022;0.5547916;(0.3, -0.2, 0.9)
20200826145602;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1257791;1.25166;0.5506873;(0.4, -0.2, 0.9)
20200826145604;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1249818;1.256296;0.5486786;(0.4, -0.1, 0.9)
20200826145606;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1355579;1.267821;0.5338467;(0.3, 0.1, 1.0)
20200826145608;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.15413;1.278907;0.5080611;(0.0, 0.3, 1.0)
20200826145610;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1513782;1.282364;0.506179;(0.0, 0.3, 0.9)
20200826145612;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1481025;1.283792;0.5044301;(0.1, 0.4, 0.9)
20200826145614;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1366152;1.258442;0.5398034;(0.4, -0.1, 0.9)
20200826145616;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1282041;1.261255;0.5315201;(0.4, -0.1, 0.9)
20200826145618;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1262033;1.267451;0.5291464;(0.1, 0.0, 1.0)
20200826145620;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1125368;1.289122;0.4812001;(0.0, 0.4, 0.9)
20200826145622;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.05414966;1.190846;0.6490243;(0.0, -0.4, 0.9)
20200826145624;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.05792595;1.291074;0.4688353;(-0.1, 0.4, 0.9)
20200826145626;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.07069071;1.287148;0.4953432;(0.1, 0.3, 1.0)
20200826145628;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.07468358;1.294457;0.4785851;(0.0, 0.4, 0.9)
20200826145630;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.06456999;1.29397;0.4731973;(0.0, 0.4, 0.9)
20200826145632;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.07949915;1.233296;0.5585084;(0.0, -0.5, 0.9)
20200826145634;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.08670662;1.232565;0.5485106;(0.0, -0.5, 0.9)
20200826145636;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.07456793;1.247134;0.5326101;(0.0, -0.4, 0.9)
20200826145638;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.06832637;1.261734;0.5207344;(0.0, -0.2, 1.0)
20200826145640;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.07570757;1.242732;0.5556717;(0.2, -0.3, 0.9)
20200826145642;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.05208159;1.267517;0.5159458;(0.4, -0.1, 0.9)
20200826145644;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.04562427;1.224845;0.5903133;(0.6, -0.2, 0.8)
20200826145646;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.04549279;1.219435;0.596566;(0.4, -0.4, 0.9)
20200826145648;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.02333564;1.259063;0.5394087;(0.5, 0.0, 0.9)
20200826145650;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.02991302;1.260194;0.5409257;(0.4, 0.0, 0.9)
20200826145652;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.06546535;1.264589;0.5411865;(0.3, 0.0, 0.9)
20200826145654;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.07312538;1.267251;0.5359212;(0.3, 0.0, 1.0)
20200826145656;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.0719794;1.267304;0.5349101;(0.3, 0.0, 1.0)
20200826145658;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.07155376;1.267394;0.5345271;(0.3, 0.0, 0.9)
20200826145700;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.07081257;1.269888;0.5316828;(0.4, 0.1, 0.9)
20200826145702;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.08039322;1.270994;0.5279279;(0.3, 0.1, 0.9)
20200826145704;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.08799554;1.269823;0.5282112;(0.2, 0.1, 1.0)
20200826145706;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.08477297;1.270486;0.5241019;(0.4, 0.1, 0.9)
20200826145708;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.08633976;1.270621;0.5237968;(0.3, 0.1, 0.9)
20200826145710;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.08019138;1.271747;0.5210034;(0.5, 0.1, 0.8)
20200826145712;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.09489442;1.268146;0.5281757;(0.4, 0.1, 0.9)
20200826145714;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1078449;1.268144;0.5278665;(0.3, 0.1, 0.9)
20200826145716;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.06194209;1.274475;0.5229365;(0.3, 0.1, 0.9)
20200826145718;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1173051;1.261032;0.5375341;(0.2, -0.1, 1.0)
20200826145720;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1012353;1.268306;0.5207249;(0.0, -0.1, 1.0)
20200826145722;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.1190226;1.266072;0.5179088;(0.0, 0.0, 1.0)
20200826145724;3;11;1;1;0.6875;0.7625;2.096875;-0.00802772;0.5635868;-0.03551458;1.254203;0.5154493;(0.6, -0.3, 0.8)
20200826145726;3;10;1;1;0.6875;0.7625;2.096875;0.01592818;0.7001899;-0.04244329;1.285303;0.6248475;(0.2, 0.2, 1.0)
20200826145728;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.08314569;1.221347;-0.0103063;(0.1, -0.5, 0.9)
20200826145730;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.09019016;1.297098;-0.1114682;(0.0, 0.4, 0.9)
20200826145732;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.04965831;1.286981;-0.09413677;(0.0, 0.4, 0.9)
20200826145734;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.04910238;1.28249;-0.08664584;(0.0, 0.3, 0.9)
20200826145736;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.04188184;1.263364;-0.07266951;(0.2, -0.2, 1.0)
20200826145738;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.06634746;1.283517;-0.08216462;(0.0, 0.3, 0.9)
20200826145740;3;11;2;1;0.6875;0.7625;2.096875;-0.03696727;0.1823332;-0.09611823;1.283408;0.09255703;(0.0, 0.4, 0.9)
20200826145742;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;0.004929826;1.283642;0.4102257;(0.0, 0.4, 0.9)
20200826145744;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;0.007991344;1.283448;0.4087096;(0.0, 0.4, 0.9)
20200826145746;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;0.002193056;1.252266;0.4619427;(0.1, -0.2, 1.0)
20200826145748;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.03728066;1.226357;0.4833709;(-0.2, -0.4, 0.9)
20200826145750;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.0225522;1.251007;0.4618405;(0.1, -0.2, 1.0)
20200826145752;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;0.01394942;1.258514;0.4527222;(0.4, -0.1, 0.9)
20200826145754;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;0.03677285;1.260604;0.4445331;(0.2, 0.1, 1.0)
20200826145756;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;0.01173883;1.256804;0.4666736;(0.5, 0.0, 0.9)
20200826145758;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;0.05685722;1.233902;0.4619102;(0.6, -0.4, 0.7)
20200826145800;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;0.007954918;1.265136;0.4400714;(0.4, -0.1, 0.9)
20200826145802;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.03796033;1.254235;0.4424405;(0.0, -0.3, 1.0)
20200826145804;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.003808364;1.259921;0.4440104;(0.3, -0.2, 0.9)
20200826145806;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.007292554;1.276579;0.4320921;(0.0, 0.1, 1.0)
20200826145808;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.03691512;1.274631;0.4331445;(0.0, 0.1, 1.0)
20200826145810;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.06298142;1.274725;0.4282621;(-0.1, 0.1, 1.0)
20200826145812;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.06559221;1.275706;0.4252315;(-0.1, 0.1, 1.0)
20200826145814;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.06784237;1.270628;0.4275604;(0.0, 0.0, 1.0)
20200826145816;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.07173135;1.275231;0.4364979;(-0.2, 0.1, 1.0)
20200826145818;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.05862685;1.272148;0.4351062;(0.0, 0.0, 1.0)
20200826145820;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.04347137;1.272513;0.4307596;(0.1, 0.0, 1.0)
20200826145822;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.02998757;1.27402;0.4242023;(0.2, 0.0, 1.0)
20200826145824;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;0.001334719;1.276528;0.4228944;(0.3, 0.0, 0.9)
20200826145826;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.03277109;1.271724;0.4296961;(-0.1, 0.0, 1.0)
20200826145828;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.05967835;1.272727;0.4285901;(-0.3, 0.1, 0.9)
20200826145830;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.06020056;1.272922;0.4359911;(0.0, 0.1, 1.0)
20200826145832;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.06308567;1.26624;0.4446284;(0.0, 0.1, 1.0)
20200826145834;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.02765569;1.264415;0.4510878;(0.2, 0.1, 1.0)
20200826145836;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.01377098;1.267105;0.4442171;(0.3, 0.1, 0.9)
20200826145838;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.05195292;1.266614;0.4370202;(-0.2, 0.1, 1.0)
20200826145840;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.08379856;1.264367;0.436509;(-0.2, 0.1, 1.0)
20200826145842;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.06504142;1.266338;0.435368;(-0.1, 0.1, 1.0)
20200826145844;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.05221515;1.264756;0.4417058;(0.0, 0.1, 1.0)
20200826145846;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.03200661;1.268193;0.4339485;(0.1, 0.0, 1.0)
20200826145848;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.01487904;1.270834;0.4297739;(0.2, 0.0, 1.0)
20200826145850;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.03119509;1.268426;0.4322927;(0.0, 0.0, 1.0)
20200826145852;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.04815555;1.266344;0.4434942;(-0.1, 0.1, 1.0)
20200826145854;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.05188695;1.266307;0.4465025;(0.0, 0.1, 1.0)
20200826145856;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.04986791;1.266568;0.4456748;(0.1, 0.1, 1.0)
20200826145858;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.03585132;1.266373;0.4453875;(0.2, 0.1, 1.0)
20200826145900;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.03821766;1.270063;0.4339437;(0.3, 0.0, 0.9)
20200826145902;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.07602546;1.266126;0.4395374;(0.0, 0.0, 1.0)
20200826145904;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.1038433;1.259625;0.4483179;(-0.1, 0.0, 1.0)
20200826145906;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.1100331;1.260122;0.4466675;(-0.1, 0.0, 1.0)
20200826145908;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.07354645;1.261394;0.4536721;(0.1, 0.0, 1.0)
20200826145910;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.04212775;1.263403;0.450816;(0.2, 0.0, 1.0)
20200826145912;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.01911435;1.267103;0.44325;(0.4, 0.0, 0.9)
20200826145914;3;11;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.03771296;1.271873;0.4411179;(0.0, 0.1, 1.0)
20200826145916;3;10;2;1;0.6875;0.7625;2.096875;0.06613206;0.5003988;-0.04182313;1.285537;0.420313;(0.0, 0.3, 1.0)
20200826145918;3;11;3;1;0.6875;0.7625;2.096875;0;0;-0.08937848;1.282338;-0.08347452;(0.0, 0.3, 1.0)
20200826145920;3;11;3;1;0.6875;0.7625;2.096875;0;0;-0.08677974;1.283284;-0.0829947;(0.0, 0.3, 0.9)
20200826145922;3;11;3;1;0.6875;0.7625;2.096875;0;0;-0.08972746;1.281806;-0.08481982;(0.0, 0.3, 1.0)
20200826145924;3;11;3;1;0.6875;0.7625;2.096875;0;0;-0.07037766;1.256137;-0.05436891;(0.3, -0.3, 0.9)
20200826145926;3;11;3;1;0.6875;0.7625;2.096875;-0.009192572;0.06267701;-0.1115459;1.285023;-0.01408146;(0.0, 0.3, 1.0)
20200826145928;3;11;3;1;0.6875;0.7625;2.096875;0.06074812;0.5685977;-0.0330827;1.285186;0.4914486;(0.0, 0.3, 0.9)
20200826145930;3;11;3;1;0.6875;0.7625;2.096875;0.06074812;0.5685977;-0.03071778;1.284217;0.4851863;(-0.1, 0.4, 0.9)
20200826145932;3;11;3;1;0.6875;0.7625;2.096875;0.06074812;0.5685977;-0.01672685;1.283464;0.4872585;(0.1, 0.4, 0.9)
20200826145934;3;11;3;1;0.6875;0.7625;2.096875;0.06074812;0.5685977;-0.01480885;1.21868;0.5697731;(0.1, -0.5, 0.9)
20200826145936;3;11;3;1;0.6875;0.7625;2.096875;0.06074812;0.5685977;-0.04114092;1.223302;0.5640475;(-0.3, -0.4, 0.9)
20200826145938;3;11;3;1;0.6875;0.7625;2.096875;0.06074812;0.5685977;-0.0144181;1.284759;0.4826567;(0.0, 0.4, 0.9)
20200826145940;3;11;3;1;0.6875;0.7625;2.096875;0.06074812;0.5685977;-0.006296746;1.231893;0.5630927;(0.0, -0.3, 0.9)
20200826145942;3;11;3;1;0.6875;0.7625;2.096875;0.06074812;0.5685977;0.1940538;1.164167;0.6698966;(-0.2, -0.3, 0.9)
20200826145944;3;11;3;1;0.6875;0.7625;2.096875;0.06074812;0.5685977;-0.01407242;1.203932;0.6274937;(0.2, -0.4, 0.9)
20200826145946;3;11;3;1;0.6875;0.7625;2.096875;0.06074812;0.5685977;-0.04882926;1.183177;0.6825063;(0.1, -0.4, 0.9)
20200826145948;3;12;3;1;0.6875;0.7625;2.096875;0.06074812;0.5685977;-0.00807853;1.273366;0.5245872;(0.0, 0.2, 1.0)
20200826145950;4;13;;;0.6875;0.7625;2.096875;0.06074812;0.5685977;0.0009875149;1.278821;0.5125639;(-0.1, 0.4, 0.9)
20200826145952;4;13;;;0.6875;0.7625;2.096875;0.06074812;0.5685977;0.003807217;1.278701;0.5118399;(-0.1, 0.4, 0.9)
20200826145954;4;13;;;0.6875;0.7625;2.096875;0.06074812;0.5685977;-0.07519638;1.272295;0.4919841;(-0.9, 0.2, 0.5)
20200826145956;4;13;;;0.6875;0.7625;2.096875;0.06074812;0.5685977;-0.03989875;1.282504;0.5050377;(-0.3, 0.4, 0.9)
20200826145958;4;13;;;0.6875;0.7625;2.096875;0.06074812;0.5685977;-0.00369256;1.281894;0.5109552;(-0.1, 0.4, 0.9)
20200826150000;4;13;;;0.6875;0.7625;2.096875;0.06074812;0.5685977;-0.0001171455;1.281121;0.5080917;(-0.1, 0.4, 0.9)
20200826150002;4;14;11;1;0.6875;0.7625;2.096875;0;0;-0.07623619;1.265703;-0.02563274;(-0.2, 0.1, 1.0)
20200826150004;4;14;11;1;0.6875;0.7625;2.096875;0;0;-0.054191;1.281932;-0.06849006;(-0.1, 0.3, 0.9)
20200826150006;4;14;11;1;0.6875;0.7625;2.096875;0;0;-0.04227678;1.277992;-0.06034538;(0.0, 0.3, 1.0)
20200826150008;4;14;11;1;0.6875;0.7625;2.096875;0;0;-0.0459538;1.279213;-0.06602859;(0.0, 0.3, 1.0)
20200826150010;4;14;11;1;0.6875;0.7625;2.096875;0;0;-0.04386242;1.282342;-0.07165706;(0.0, 0.4, 0.9)
20200826150012;4;14;11;1;0.6875;0.7625;2.096875;0;0;-0.03953871;1.281307;-0.07160369;(0.0, 0.3, 0.9)
20200826150014;4;14;11;1;0.6875;0.7625;2.096875;0;0;-0.03841694;1.280791;-0.07142952;(0.0, 0.3, 0.9)
20200826150016;4;14;11;1;0.6875;0.7625;2.096875;0;0;-0.03907367;1.280897;-0.07233083;(0.0, 0.3, 0.9)
20200826150018;4;14;11;1;0.6875;0.7625;2.096875;0;0;-0.03859863;1.280319;-0.07288495;(0.0, 0.3, 0.9)
20200826150020;4;14;11;1;0.6875;0.7625;2.096875;0;0;-0.03681486;1.279625;-0.07260329;(0.0, 0.3, 0.9)
20200826150022;4;14;11;1;0.6875;0.7625;2.096875;0;0;-0.04281083;1.269487;-0.03289339;(0.0, 0.1, 1.0)
20200826150024;4;14;11;1;0.6875;0.7625;2.096875;0.007147332;0.4742286;-0.06297217;1.234799;0.4772405;(-0.1, -0.3, 0.9)
