Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200918114114;3;11;1;1;0.8125;0.8375;2.721875;0;0;-0.0007183701;1.63878;0.0592702;(0.0, 0.1, 1.0)
20200918114116;3;11;1;1;0.8125;0.8375;2.721875;0;0;-0.003949255;1.635956;0.071509;(0.0, 0.0, 1.0)
20200918114118;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.005056544;1.617664;0.08781773;(0.0, -0.3, 0.9)
20200918114120;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.00504005;1.61922;0.09065956;(0.0, -0.3, 1.0)
20200918114122;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.009991199;1.622681;0.07336149;(0.0, -0.2, 1.0)
20200918114124;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.005604029;1.622043;0.07834592;(0.0, -0.3, 1.0)
20200918114126;3;11;1;1;0.8125;0.8375;2.721875;0;0;-0.009126574;1.61968;0.08021857;(0.0, -0.3, 1.0)
20200918114128;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.008480371;1.613242;0.0845948;(0.1, -0.4, 0.9)
20200918114130;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.006250188;1.597748;0.09864494;(-0.1, -0.5, 0.9)
20200918114132;3;11;1;1;0.8125;0.8375;2.721875;0;0;-0.0001795888;1.592826;0.1000898;(-0.2, -0.6, 0.8)
20200918114134;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.02141157;1.582249;0.1170726;(0.1, -0.6, 0.8)
20200918114136;3;11;1;1;0.8125;0.8375;2.721875;0;0;-0.005165814;1.601463;0.1060084;(0.1, -0.4, 0.9)
20200918114138;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.01865958;1.60394;0.09963608;(0.1, -0.4, 0.9)
20200918114140;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.008092583;1.643635;0.05784109;(-0.1, 0.2, 1.0)
20200918114142;3;11;1;1;0.8125;0.8375;2.721875;0;0;-0.001535386;1.639304;0.06355032;(0.0, 0.1, 1.0)
20200918114144;3;11;1;1;0.8125;0.8375;2.721875;0;0;-0.007053868;1.639829;0.05611327;(-0.1, 0.1, 1.0)
20200918114146;3;11;1;1;0.8125;0.8375;2.721875;0;0;-0.003413811;1.637952;0.0714325;(0.1, 0.1, 1.0)
20200918114148;3;11;1;1;0.8125;0.8375;2.721875;0;0;-0.003180369;1.637639;0.0682942;(0.0, 0.1, 1.0)
20200918114150;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.01295492;1.61493;0.0850642;(0.2, -0.3, 0.9)
20200918114152;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.01151535;1.617869;0.08288175;(0.2, -0.3, 0.9)
20200918114154;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.01433754;1.61623;0.09334764;(0.2, -0.3, 0.9)
20200918114156;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.01781532;1.618447;0.0846862;(0.2, -0.3, 1.0)
20200918114158;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.01968661;1.613688;0.08943732;(0.2, -0.3, 0.9)
20200918114200;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.02089769;1.614116;0.08802851;(0.2, -0.3, 0.9)
20200918114202;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.02981655;1.615171;0.07874098;(0.2, -0.3, 0.9)
20200918114204;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.02461323;1.614562;0.08688961;(0.2, -0.3, 0.9)
20200918114206;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.03165758;1.6152;0.07918274;(0.2, -0.3, 0.9)
20200918114208;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.0265695;1.614986;0.08853711;(0.2, -0.3, 0.9)
20200918114210;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.02416262;1.612298;0.08191796;(0.2, -0.3, 0.9)
20200918114212;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.01629438;1.612598;0.0902335;(0.2, -0.3, 0.9)
20200918114214;3;11;1;1;0.8125;0.8375;2.721875;0;0;0.02022925;1.610358;0.08870085;(0.2, -0.4, 0.9)
20200918114216;3;11;1;1;0.8125;0.8375;2.721875;0.09318971;0.08137875;0.1072006;1.608703;0.1732751;(0.2, -0.4, 0.9)
20200918114218;3;11;1;1;0.8125;0.8375;2.721875;0.7347913;0.2724746;0.7594171;1.610045;0.3652716;(0.2, -0.4, 0.9)
20200918114220;3;11;1;1;0.8125;0.8375;2.721875;1.149091;0.8780076;1.165729;1.609907;0.9661772;(0.2, -0.4, 0.9)
20200918114222;3;11;1;1;0.8125;0.8375;2.721875;1.129691;0.8229101;1.148022;1.607702;0.9205028;(0.2, -0.4, 0.9)
20200918114224;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.264232;1.60853;0.9103017;(0.2, -0.4, 0.9)
20200918114226;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.255128;1.606028;0.919176;(0.2, -0.4, 0.9)
20200918114228;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.261104;1.605772;0.9178563;(0.2, -0.4, 0.9)
20200918114230;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.247477;1.60568;0.9218871;(0.2, -0.4, 0.9)
20200918114232;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.244053;1.606203;0.9175183;(0.2, -0.4, 0.9)
20200918114234;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.237033;1.601595;0.9229679;(0.2, -0.4, 0.9)
20200918114236;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.244346;1.602961;0.9149435;(0.1, -0.4, 0.9)
20200918114238;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.234938;1.60418;0.911234;(0.1, -0.4, 0.9)
20200918114240;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.23973;1.605211;0.9083912;(0.2, -0.4, 0.9)
20200918114242;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.222897;1.605437;0.9050884;(0.3, -0.4, 0.9)
20200918114244;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.238323;1.612147;0.8954327;(0.2, -0.3, 0.9)
20200918114246;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.221622;1.59888;0.8859447;(0.2, -0.4, 0.9)
20200918114248;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.249043;1.602448;0.9062456;(0.2, -0.4, 0.9)
20200918114250;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.254126;1.604063;0.9174775;(0.2, -0.4, 0.9)
20200918114252;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.256323;1.607154;0.9064518;(0.2, -0.4, 0.9)
20200918114254;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.259947;1.608038;0.9031522;(0.2, -0.4, 0.9)
20200918114256;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.266776;1.60842;0.8903522;(0.2, -0.4, 0.9)
20200918114258;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.240123;1.606295;0.9173163;(0.1, -0.4, 0.9)
20200918114300;3;11;1;1;0.8125;0.8375;2.721875;1.240603;0.8221844;1.250038;1.603687;0.9155948;(0.1, -0.4, 0.9)
20200918114302;3;11;1;1;0.8125;0.8375;2.721875;1.315277;1.022729;1.327525;1.601324;1.112669;(0.2, -0.5, 0.9)
20200918114304;3;11;1;1;0.8125;0.8375;2.721875;1.315277;1.022729;1.326875;1.599335;1.107863;(0.2, -0.5, 0.9)
20200918114306;3;11;1;1;0.8125;0.8375;2.721875;1.315277;1.022729;1.320534;1.599067;1.114114;(0.2, -0.5, 0.9)
20200918114308;3;11;1;1;0.8125;0.8375;2.721875;1.315277;1.022729;1.325603;1.601274;1.109209;(0.2, -0.5, 0.9)
20200918114310;3;11;1;1;0.8125;0.8375;2.721875;1.315277;1.022729;1.331572;1.591786;1.122729;(0.1, -0.5, 0.8)
20200918114312;3;11;1;1;0.8125;0.8375;2.721875;1.315277;1.022729;1.341228;1.590688;1.120836;(0.0, -0.5, 0.8)
20200918114314;3;11;1;1;0.8125;0.8375;2.721875;1.315277;1.022729;1.340574;1.591676;1.127451;(0.1, -0.5, 0.9)
20200918114316;3;11;1;1;0.8125;0.8375;2.721875;1.315277;1.022729;1.344659;1.593851;1.123166;(0.1, -0.5, 0.9)
20200918114318;3;11;1;1;0.8125;0.8375;2.721875;1.315277;1.022729;1.349735;1.598427;1.108077;(0.0, -0.5, 0.9)
20200918114320;3;11;1;1;0.8125;0.8375;2.721875;1.315277;1.022729;1.348844;1.604174;1.124332;(0.1, -0.4, 0.9)
20200918114322;3;11;1;1;0.8125;0.8375;2.721875;1.315277;1.022729;1.266223;1.638347;1.04605;(-0.7, 0.1, 0.7)
20200918114324;3;11;1;1;0.8125;0.8375;2.721875;1.315277;1.022729;1.27828;1.635375;1.064844;(-0.6, 0.0, 0.8)
20200918114326;3;11;1;1;0.8125;0.8375;2.721875;1.315277;1.022729;1.275006;1.635918;1.061205;(-0.6, 0.0, 0.8)
20200918114328;3;11;1;1;0.8125;0.8375;2.721875;1.315277;1.022729;1.334583;1.573787;1.11302;(0.0, -0.7, 0.7)
20200918114330;3;10;1;1;0.8125;0.8375;2.721875;1.315277;1.022729;1.281853;1.642192;1.04062;(-0.7, 0.1, 0.7)
20200918114332;3;11;2;1;0.8125;0.8375;2.721875;0;0;-0.002608299;1.637977;0.058054;(-0.1, 0.0, 1.0)
20200918114334;3;11;2;1;0.8125;0.8375;2.721875;0;0;0.01228107;1.641048;0.05231124;(0.0, 0.1, 1.0)
20200918114336;3;11;2;1;0.8125;0.8375;2.721875;0;0;-0.0340497;1.637162;0.05966899;(-0.1, 0.1, 1.0)
20200918114338;3;11;2;1;0.8125;0.8375;2.721875;0;0;0.0340317;1.640318;0.05748975;(-0.1, 0.1, 1.0)
20200918114340;3;11;2;1;0.8125;0.8375;2.721875;0;0;0.01591687;1.641062;0.05613622;(-0.1, 0.1, 1.0)
20200918114342;3;11;2;1;0.8125;0.8375;2.721875;0;0;0.01540041;1.641573;0.04180452;(0.0, 0.1, 1.0)
20200918114344;3;11;2;1;0.8125;0.8375;2.721875;0;0;0.02628344;1.641314;0.05697826;(0.1, 0.1, 1.0)
20200918114346;3;11;2;1;0.8125;0.8375;2.721875;0;0;0.02247503;1.642354;0.04643962;(0.0, 0.1, 1.0)
20200918114348;3;11;2;1;0.8125;0.8375;2.721875;0;0;0.03498034;1.638739;0.058061;(0.1, 0.1, 1.0)
20200918114350;3;11;2;1;0.8125;0.8375;2.721875;0;0;0.01346214;1.626554;0.08163182;(0.0, -0.1, 1.0)
20200918114352;3;11;2;1;0.8125;0.8375;2.721875;0.009829881;-0.02200684;0.01203282;1.619988;0.05883072;(-0.1, -0.3, 1.0)
20200918114354;3;11;2;1;0.8125;0.8375;2.721875;-0.1462322;0.2400951;-0.1315831;1.619176;0.3216729;(0.0, -0.3, 1.0)
20200918114356;3;11;2;1;0.8125;0.8375;2.721875;-0.2805298;0.582135;-0.2698041;1.613348;0.672433;(0.0, -0.3, 0.9)
20200918114358;3;11;2;1;0.8125;0.8375;2.721875;-0.1727131;0.4480505;-0.1585566;1.614215;0.5302867;(0.0, -0.3, 0.9)
20200918114400;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.06508843;1.614963;0.4329471;(0.1, -0.3, 0.9)
20200918114402;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.06360511;1.615759;0.4330992;(0.1, -0.3, 0.9)
20200918114404;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.08338969;1.610345;0.4375903;(-0.1, -0.4, 0.9)
20200918114406;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.07747441;1.609852;0.4335977;(-0.1, -0.4, 0.9)
20200918114408;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.08101007;1.608849;0.4499232;(0.0, -0.4, 0.9)
20200918114410;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.07560138;1.610103;0.4362376;(0.0, -0.4, 0.9)
20200918114412;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.07296614;1.610009;0.4451815;(0.0, -0.4, 0.9)
20200918114414;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.06542867;1.610715;0.4479282;(0.2, -0.3, 0.9)
20200918114416;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.0820324;1.609695;0.4437622;(0.0, -0.4, 0.9)
20200918114418;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.08145341;1.60802;0.4440607;(-0.1, -0.4, 0.9)
20200918114420;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.08270969;1.606305;0.4511454;(0.0, -0.4, 0.9)
20200918114422;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.07399874;1.609402;0.4411691;(0.0, -0.4, 0.9)
20200918114424;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.06643619;1.610021;0.4488599;(0.1, -0.4, 0.9)
20200918114426;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.05849022;1.611839;0.4419825;(0.2, -0.3, 0.9)
20200918114428;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.06428763;1.637991;0.4086684;(0.1, 0.1, 1.0)
20200918114430;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.06446064;1.639214;0.4152317;(0.1, 0.1, 1.0)
20200918114432;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.07333796;1.637459;0.4144352;(0.0, 0.1, 1.0)
20200918114434;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.07737241;1.63763;0.422557;(0.0, 0.1, 1.0)
20200918114436;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.06574095;1.637828;0.4169962;(0.0, 0.1, 1.0)
20200918114438;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.07154653;1.638708;0.4108287;(0.0, 0.1, 1.0)
20200918114440;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.05573923;1.639;0.4070238;(0.1, 0.1, 1.0)
20200918114442;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.0804491;1.61719;0.4228007;(-0.1, -0.3, 0.9)
20200918114444;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.0725873;1.624888;0.4335918;(0.0, -0.2, 1.0)
20200918114446;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.06485293;1.640831;0.4129936;(0.1, 0.1, 1.0)
20200918114448;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.06233688;1.62774;0.4243929;(0.1, -0.2, 1.0)
20200918114450;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.05963755;1.620464;0.4400319;(0.2, -0.2, 1.0)
20200918114452;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.0817812;1.615426;0.4283631;(-0.1, -0.3, 0.9)
20200918114454;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.0695414;1.613862;0.4222845;(0.0, -0.3, 0.9)
20200918114456;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.05909329;1.614943;0.4157114;(0.0, -0.3, 0.9)
20200918114458;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.05213519;1.625407;0.3857083;(0.0, -0.2, 1.0)
20200918114500;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.05084763;1.617453;0.4200085;(0.1, -0.3, 0.9)
20200918114502;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.04099663;1.618427;0.4124399;(0.2, -0.3, 0.9)
20200918114504;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.06349625;1.609325;0.4294522;(-0.1, -0.4, 0.9)
20200918114506;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.07940725;1.610542;0.4294575;(-0.1, -0.4, 0.9)
20200918114508;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.07989492;1.616844;0.394127;(-0.2, -0.3, 0.9)
20200918114510;3;11;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.08742224;1.62142;0.4111929;(-0.1, -0.2, 1.0)
20200918114512;3;10;2;1;0.8125;0.8375;2.721875;-0.09003604;0.3538596;-0.07258338;1.635145;0.4072661;(0.0, 0.0, 1.0)
20200918114514;3;11;3;1;0.8125;0.8375;2.721875;0;0;0.02285247;1.636633;0.03560442;(0.0, 0.0, 1.0)
20200918114516;3;11;3;1;0.8125;0.8375;2.721875;0;0;0.008278086;1.637349;0.03904796;(-0.1, 0.1, 1.0)
20200918114518;3;11;3;1;0.8125;0.8375;2.721875;0;0;-0.005818636;1.639037;0.04112142;(-0.1, 0.1, 1.0)
20200918114520;3;11;3;1;0.8125;0.8375;2.721875;0;0;0.007654488;1.638459;0.03956842;(0.0, 0.1, 1.0)
20200918114522;3;11;3;1;0.8125;0.8375;2.721875;0;0;-0.0002799481;1.638279;0.05461347;(-0.1, 0.1, 1.0)
20200918114524;3;11;3;1;0.8125;0.8375;2.721875;0;0;0.006106927;1.637043;0.0612627;(0.0, 0.1, 1.0)
20200918114526;3;11;3;1;0.8125;0.8375;2.721875;0;0;0.006072477;1.637005;0.06091812;(0.0, 0.1, 1.0)
20200918114528;3;11;3;1;0.8125;0.8375;2.721875;0;0;0.008486821;1.626138;0.05930609;(0.0, -0.2, 1.0)
20200918114530;3;11;3;1;0.8125;0.8375;2.721875;-0.005280055;0.1613787;0.007040911;1.619431;0.2281367;(0.0, -0.3, 1.0)
20200918114532;3;11;3;1;0.8125;0.8375;2.721875;-0.04209851;0.3807183;-0.05253952;1.609138;0.4726461;(-0.2, -0.4, 0.9)
20200918114534;3;11;3;1;0.8125;0.8375;2.721875;-0.04209851;0.3807183;-0.02945062;1.609822;0.462935;(0.0, -0.4, 0.9)
20200918114536;3;11;3;1;0.8125;0.8375;2.721875;-0.04209851;0.3807183;-0.02975542;1.616864;0.4392;(0.0, -0.3, 0.9)
20200918114538;3;11;3;1;0.8125;0.8375;2.721875;-0.05028968;0.5039706;-0.03342654;1.613537;0.5777737;(0.0, -0.4, 0.9)
20200918114540;3;11;3;1;0.8125;0.8375;2.721875;-0.02610133;0.4643983;-0.01079192;1.612481;0.5371206;(0.0, -0.4, 0.9)
20200918114542;3;11;3;1;0.8125;0.8375;2.721875;-0.02610133;0.4643983;-0.01043003;1.6154;0.5248303;(0.0, -0.3, 0.9)
20200918114544;3;11;3;1;0.8125;0.8375;2.721875;-0.02610133;0.4643983;-0.007088583;1.607836;0.5403873;(0.0, -0.4, 0.9)
20200918114546;3;11;3;1;0.8125;0.8375;2.721875;-0.02610133;0.4643983;-0.01829274;1.59547;0.5544019;(-0.1, -0.5, 0.8)
20200918114548;3;11;3;1;0.8125;0.8375;2.721875;-0.02610133;0.4643983;-0.004500207;1.601208;0.5465321;(-0.1, -0.5, 0.9)
20200918114550;3;11;3;1;0.8125;0.8375;2.721875;-0.02610133;0.4643983;0.003234375;1.608252;0.5357729;(0.0, -0.4, 0.9)
20200918114552;3;11;3;1;0.8125;0.8375;2.721875;-0.02610133;0.4643983;-0.009138372;1.639963;0.520966;(0.0, 0.1, 1.0)
20200918114554;3;11;3;1;0.8125;0.8375;2.721875;-0.02610133;0.4643983;-0.0118339;1.640457;0.5216186;(0.0, 0.1, 1.0)
20200918114556;3;11;3;1;0.8125;0.8375;2.721875;-0.02610133;0.4643983;-0.01607369;1.615305;0.5534198;(-0.1, -0.3, 0.9)
20200918114558;3;11;3;1;0.8125;0.8375;2.721875;-0.02610133;0.4643983;-0.01594197;1.613593;0.5493189;(-0.1, -0.3, 0.9)
20200918114600;3;11;3;1;0.8125;0.8375;2.721875;-0.02610133;0.4643983;-0.01966364;1.611462;0.5462189;(-0.1, -0.4, 0.9)
20200918114602;3;11;3;1;0.8125;0.8375;2.721875;-0.0370881;0.7007641;-0.02374528;1.60712;0.7689425;(-0.1, -0.4, 0.9)
20200918114604;3;11;3;1;0.8125;0.8375;2.721875;-0.0370881;0.7007641;-0.03005721;1.604737;0.7589394;(-0.2, -0.5, 0.9)
20200918114606;3;11;3;1;0.8125;0.8375;2.721875;-0.0370881;0.7007641;-0.02643188;1.605121;0.7552838;(-0.3, -0.5, 0.8)
20200918114608;3;11;3;1;0.8125;0.8375;2.721875;-0.0370881;0.7007641;-0.03373338;1.627229;0.7464009;(-0.3, -0.2, 1.0)
20200918114610;3;12;3;1;0.8125;0.8375;2.721875;-0.0370881;0.7007641;-0.02065784;1.640297;0.7487498;(0.0, 0.1, 1.0)
20200918114612;4;14;12;1;0.8125;0.8375;2.721875;0;0;0.01070286;1.640766;0.05579874;(0.0, 0.1, 1.0)
20200918114614;4;14;12;1;0.8125;0.8375;2.721875;0;0;0.009695931;1.638193;0.05440626;(0.0, 0.1, 1.0)
20200918114616;4;14;12;1;0.8125;0.8375;2.721875;0;0;0.009517431;1.639607;0.04394099;(0.0, 0.1, 1.0)
20200918114618;4;14;12;1;0.8125;0.8375;2.721875;0;0;0.006667733;1.638618;0.04504889;(-0.1, 0.1, 1.0)
20200918114620;4;14;12;1;0.8125;0.8375;2.721875;0;0;0.005864485;1.638627;0.04800385;(-0.1, 0.1, 1.0)
20200918114622;4;14;12;1;0.8125;0.8375;2.721875;0;0;0.0008491874;1.633316;0.04715475;(-0.1, 0.0, 1.0)
20200918114624;4;14;12;1;0.8125;0.8375;2.721875;0;0;-0.002533838;1.634433;0.04111817;(-0.1, 0.0, 1.0)
20200918114626;4;14;12;1;0.8125;0.8375;2.721875;0;0;-0.004315377;1.634396;0.05643028;(-0.1, 0.0, 1.0)
20200918114628;4;14;12;1;0.8125;0.8375;2.721875;0;0;-0.001528786;1.635494;0.04586598;(-0.1, 0.0, 1.0)
20200918114630;4;14;12;1;0.8125;0.8375;2.721875;0;0;0.01462002;1.637454;0.05286902;(0.0, 0.1, 1.0)
20200918114632;4;14;12;1;0.8125;0.8375;2.721875;0;0;0.0123225;1.639122;0.05379158;(0.0, 0.1, 1.0)
20200918114634;4;14;12;1;0.8125;0.8375;2.721875;0;0;0.009467884;1.637905;0.05357531;(-0.1, 0.1, 1.0)
20200918114636;4;14;12;1;0.8125;0.8375;2.721875;0;0;0.01614331;1.638911;0.05268836;(0.0, 0.1, 1.0)
20200918114638;4;14;12;1;0.8125;0.8375;2.721875;0;0;0.01690049;1.638212;0.04789999;(0.0, 0.1, 1.0)
20200918114640;4;14;12;1;0.8125;0.8375;2.721875;0;0;0.002841144;1.635826;0.05365551;(0.0, 0.0, 1.0)
20200918114642;4;14;12;1;0.8125;0.8375;2.721875;-0.00139999;-0.08874877;0.01249224;1.632687;-0.03945287;(-0.1, 0.0, 1.0)
20200918114644;4;14;12;1;0.8125;0.8375;2.721875;-0.2807981;0.2643805;-0.2720309;1.627422;0.3277434;(0.0, -0.1, 1.0)
20200918114646;4;14;12;1;0.8125;0.8375;2.721875;0.01568352;0.3383589;0.02250618;1.624108;0.4128786;(-0.1, -0.2, 1.0)
20200918114648;4;14;12;1;0.8125;0.8375;2.721875;-0.07568906;0.3793181;-0.05864082;1.623783;0.4351555;(0.0, -0.2, 1.0)
20200918114650;4;14;12;1;0.8125;0.8375;2.721875;-0.004564883;0.4747863;0.01949134;1.623788;0.5351653;(0.0, -0.2, 1.0)
20200918114652;4;14;12;1;0.8125;0.8375;2.721875;-0.004564883;0.4747863;-0.02059792;1.640539;0.516589;(-0.1, 0.2, 1.0)
20200918114654;4;14;12;1;0.8125;0.8375;2.721875;-0.004564883;0.4747863;0.008449508;1.639066;0.5271753;(0.1, 0.1, 1.0)
20200918114656;4;14;12;1;0.8125;0.8375;2.721875;-0.004564883;0.4747863;0.007680354;1.639492;0.5286345;(0.0, 0.1, 1.0)
20200918114658;4;14;12;1;0.8125;0.8375;2.721875;-0.004564883;0.4747863;-0.01923371;1.608803;0.5695089;(-0.2, -0.4, 0.9)
20200918114700;4;14;12;1;0.8125;0.8375;2.721875;-0.004564883;0.4747863;-0.01800939;1.61601;0.5608861;(-0.1, -0.3, 0.9)
20200918114702;4;14;12;1;0.8125;0.8375;2.721875;-0.004564883;0.4747863;-0.01044713;1.639238;0.5373906;(-0.1, 0.1, 1.0)
20200918114704;4;14;12;1;0.8125;0.8375;2.721875;-0.09853925;0.8175401;-0.09806782;1.607915;0.9037569;(-0.1, -0.4, 0.9)
20200918114706;4;14;12;1;0.8125;0.8375;2.721875;-0.09853925;0.8175401;-0.08767904;1.608136;0.9088243;(-0.2, -0.4, 0.9)
20200918114708;4;14;12;1;0.8125;0.8375;2.721875;-0.1902898;0.6503757;-0.1899094;1.606157;0.7362498;(-0.2, -0.4, 0.9)
20200918114710;4;14;12;1;0.8125;0.8375;2.721875;0.009426317;0.4026896;0.01252279;1.606523;0.4861916;(-0.2, -0.4, 0.9)
20200918114712;4;14;12;1;0.8125;0.8375;2.721875;0.01154155;0.3929875;0.08578253;1.635455;0.4976736;(0.0, 0.1, 1.0)
20200918114714;4;14;12;1;0.8125;0.8375;2.721875;0.01154155;0.3929875;-0.03047885;1.638849;0.4725773;(0.1, 0.1, 1.0)
20200918114716;4;14;12;1;0.8125;0.8375;2.721875;0.01154155;0.3929875;-0.03562645;1.638299;0.4801348;(0.0, 0.1, 1.0)
20200918114718;4;14;12;1;0.8125;0.8375;2.721875;0.01154155;0.3929875;-0.04889433;1.615962;0.495113;(-0.1, -0.3, 1.0)
20200918114720;4;14;12;1;0.8125;0.8375;2.721875;0.01154155;0.3929875;-0.06032439;1.614047;0.4922628;(-0.1, -0.3, 0.9)
20200918114722;4;14;12;1;0.8125;0.8375;2.721875;0.01154155;0.3929875;-0.0571923;1.612165;0.4977565;(-0.1, -0.3, 0.9)
20200918114724;4;14;12;1;0.8125;0.8375;2.721875;0.01154155;0.3929875;-0.05357538;1.64004;0.447455;(-0.1, 0.2, 1.0)
20200918114726;4;14;12;1;0.8125;0.8375;2.721875;0.01154155;0.3929875;-0.03842569;1.639105;0.4723034;(0.0, 0.1, 1.0)
20200918114728;4;14;12;1;0.8125;0.8375;2.721875;0.01154155;0.3929875;-0.04845758;1.631261;0.4701157;(0.0, 0.0, 1.0)
20200918114730;4;14;12;1;0.8125;0.8375;2.721875;0.01154155;0.3929875;-0.06170186;1.619471;0.4682786;(0.0, -0.3, 1.0)
20200918114732;4;14;12;1;0.8125;0.8375;2.721875;0.01154155;0.3929875;-0.1095387;1.642374;0.501537;(-0.5, -0.1, 0.9)
20200918114734;4;14;12;1;0.8125;0.8375;2.721875;0.01154155;0.3929875;-0.08480243;1.62845;0.521642;(-0.2, -0.2, 1.0)
20200918114736;4;14;12;1;0.8125;0.8375;2.721875;0.01154155;0.3929875;-0.08993201;1.612416;0.554244;(-0.1, -0.4, 0.9)
20200918114738;4;14;12;1;0.8125;0.8375;2.721875;0.00492683;0.196192;-0.08221935;1.615635;0.3116233;(0.0, -0.4, 0.9)
