Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200820141836;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.1201508;1.328302;-0.07182246;(-0.3, 0.0, 1.0)
20200820141838;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.1124498;1.319035;-0.05348402;(-0.2, -0.1, 1.0)
20200820141840;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.1021245;1.329693;-0.06530207;(-0.3, 0.0, 1.0)
20200820141842;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.1063874;1.331803;-0.07433918;(-0.3, 0.1, 1.0)
20200820141844;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.1361797;1.328157;-0.06896788;(-0.3, 0.0, 0.9)
20200820141846;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.1353324;1.327341;-0.06582645;(-0.3, 0.0, 0.9)
20200820141848;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.1351254;1.326583;-0.06421867;(-0.3, 0.0, 0.9)
20200820141850;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.1312875;1.325279;-0.06328472;(-0.2, 0.0, 1.0)
20200820141852;3;10;1;3;0.6875;0.7625;2.096875;0;0;-0.1058663;1.339007;-0.09934568;(-0.2, 0.2, 1.0)
20200820141854;3;10;1;3;0.6875;0.7625;2.096875;0;0;-0.02545726;1.335853;-0.09336302;(0.0, 0.1, 1.0)
20200820141856;3;10;1;3;0.6875;0.7625;2.096875;0;0;-0.03297984;1.309863;-0.07872638;(0.3, -0.3, 0.9)
20200820141858;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.02556023;1.341369;-0.1261588;(0.0, 0.2, 1.0)
20200820141900;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.08682803;1.343317;-0.1111768;(0.0, 0.2, 1.0)
20200820141902;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.04000606;1.321315;-0.1258412;(0.0, 0.2, 1.0)
20200820141904;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.02814087;1.318088;-0.1210828;(0.0, 0.1, 1.0)
20200820141906;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.02086053;1.317821;-0.1200843;(0.0, 0.1, 1.0)
20200820141908;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.02303222;1.322583;-0.1239413;(0.0, 0.2, 1.0)
20200820141910;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.01007057;1.314752;-0.1157843;(0.1, 0.1, 1.0)
20200820141912;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.01530466;1.320357;-0.1296361;(0.0, 0.2, 1.0)
20200820141914;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.03758267;1.307926;-0.1021718;(-0.1, -0.1, 1.0)
20200820141916;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.01226167;1.316034;-0.1143718;(0.1, 0.0, 1.0)
20200820141918;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.0238879;1.320132;-0.117632;(-0.1, 0.1, 1.0)
20200820141920;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.00906793;1.322898;-0.1216364;(0.1, 0.2, 1.0)
20200820141922;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.02456612;1.31865;-0.1153163;(0.0, 0.1, 1.0)
20200820141924;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.02630757;1.322797;-0.1238932;(-0.1, 0.2, 1.0)
20200820141926;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.03102178;1.3198;-0.1227832;(-0.1, 0.1, 1.0)
20200820141928;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.001634553;1.316615;-0.106135;(0.3, 0.0, 1.0)
20200820141930;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.004343756;1.330544;-0.1322586;(0.3, 0.3, 0.9)
20200820141932;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.01141162;1.300571;-0.09303376;(0.1, -0.1, 1.0)
20200820141934;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.03861169;1.300407;-0.1022563;(0.3, -0.1, 0.9)
20200820141936;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.007857226;1.305895;-0.1095399;(0.2, 0.0, 1.0)
20200820141938;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.001409993;1.309986;-0.1130018;(-0.1, 0.0, 1.0)
20200820141940;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.03320422;1.319704;-0.123994;(0.0, 0.1, 1.0)
20200820141942;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.04531112;1.315447;-0.1168209;(-0.2, 0.1, 1.0)
20200820141944;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.06479655;1.315835;-0.100619;(0.1, 0.1, 1.0)
20200820141946;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.08298167;1.30291;-0.08596098;(-0.2, -0.1, 1.0)
20200820141948;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.06724005;1.318297;-0.1127942;(0.0, 0.1, 1.0)
20200820141950;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.1169309;1.292427;0.08844377;(-0.1, -0.4, 0.9)
20200820141952;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.08118231;1.297365;0.3841488;(-0.6, -0.3, 0.7)
20200820141954;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.07290649;1.282978;0.3874844;(-0.6, -0.3, 0.7)
20200820141956;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.04219609;1.309905;-0.116975;(-0.2, -0.1, 1.0)
20200820141958;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.01396106;1.290785;-0.08080837;(0.0, -0.3, 0.9)
20200820142000;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.05878457;1.320489;-0.1092902;(-0.2, 0.1, 1.0)
20200820142002;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.02593613;1.32513;-0.1302513;(0.5, 0.1, 0.9)
20200820142004;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.05397858;1.316291;-0.1318376;(0.5, 0.0, 0.9)
20200820142006;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.06632167;1.320326;-0.1464809;(0.5, 0.1, 0.8)
20200820142008;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.03898449;1.297527;-0.07043043;(-0.1, -0.2, 1.0)
20200820142010;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.1772632;1.351597;0.3015126;(-0.1, -0.2, 1.0)
20200820142012;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.2041591;1.369947;0.3327975;(-0.1, -0.1, 1.0)
20200820142014;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.2082615;1.376441;0.3366884;(-0.1, -0.1, 1.0)
20200820142016;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.2118881;1.373194;0.341803;(-0.1, -0.1, 1.0)
20200820142018;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.2139411;1.370715;0.3395707;(-0.1, -0.2, 1.0)
20200820142020;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.2084668;1.382395;0.3020985;(-0.1, -0.1, 1.0)
20200820142022;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.2102494;1.379791;0.3037694;(-0.1, -0.1, 1.0)
20200820142024;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.2080334;1.380041;0.3110003;(-0.1, -0.1, 1.0)
20200820142026;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.2127889;1.382507;0.3182975;(-0.1, -0.1, 1.0)
20200820142028;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.1662389;1.386921;0.2818084;(-0.1, -0.1, 1.0)
20200820142030;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.2099041;1.393051;0.3277616;(-0.1, -0.2, 1.0)
20200820142032;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.2127502;1.391507;0.3328036;(-0.1, -0.2, 1.0)
20200820142034;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.1949473;1.390813;0.2957438;(-0.1, -0.2, 1.0)
20200820142036;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.01402969;1.316904;-0.1507078;(-0.1, 0.2, 1.0)
20200820142038;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.03635654;1.303974;-0.1388474;(0.5, 0.0, 0.9)
20200820142040;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.02257924;1.282777;-0.1154806;(0.3, -0.3, 0.9)
20200820142042;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.09596404;1.338456;0.1383589;(-0.2, -0.2, 1.0)
20200820142044;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.2146308;1.382493;0.3707059;(-0.1, -0.1, 1.0)
20200820142046;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.03245585;1.325863;-0.1688027;(-0.2, 0.3, 0.9)
20200820142048;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.005149402;1.318255;-0.1552891;(-0.2, 0.1, 1.0)
20200820142050;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.0314942;1.321006;-0.1479495;(-0.2, 0.3, 0.9)
20200820142052;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.05604519;1.314895;-0.1410563;(-0.2, 0.2, 1.0)
20200820142054;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.05603452;1.312813;-0.1388881;(-0.2, 0.2, 1.0)
20200820142056;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.0578638;1.31542;-0.1429745;(0.1, 0.2, 1.0)
20200820142058;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.02004151;1.316168;-0.1484888;(-0.2, 0.2, 1.0)
20200820142100;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.02930944;1.321805;-0.1522163;(0.4, 0.2, 0.9)
20200820142102;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.08703201;1.297646;-0.1224878;(0.5, -0.1, 0.9)
20200820142104;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.02581798;1.284934;-0.1132128;(0.0, -0.3, 1.0)
20200820142106;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.08343838;1.273158;-0.1123478;(0.3, -0.4, 0.9)
20200820142108;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.09509917;1.268044;-0.1136842;(0.4, -0.4, 0.8)
20200820142110;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.08154935;1.304503;-0.1602216;(0.4, 0.0, 0.9)
20200820142112;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.04061607;1.294483;-0.1302626;(0.0, -0.1, 1.0)
20200820142114;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.07621479;1.31101;-0.1681451;(0.4, 0.1, 0.9)
20200820142116;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.07802689;1.299803;-0.1363636;(0.4, 0.0, 0.9)
20200820142118;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.07170321;1.295475;-0.1060445;(0.5, -0.1, 0.9)
20200820142120;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.07315649;1.293641;-0.1105681;(0.4, -0.1, 0.9)
20200820142122;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.03345488;1.298806;-0.1048425;(0.3, -0.1, 0.9)
20200820142124;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.07776998;1.281295;-0.09788102;(0.5, -0.3, 0.8)
20200820142126;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.08417745;1.28484;-0.1050303;(0.5, -0.2, 0.9)
20200820142128;3;11;2;3;0.6875;0.7625;2.096875;0;0;0.08936781;1.286981;-0.1105085;(0.5, -0.2, 0.9)
20200820142130;3;10;2;3;0.6875;0.7625;2.096875;0;0;0.024695;1.315812;-0.1587114;(0.0, 0.2, 1.0)
20200820142132;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.0162306;1.323242;-0.1692678;(0.0, 0.3, 0.9)
20200820142134;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.01563683;1.299437;-0.1423632;(0.0, -0.1, 1.0)
20200820142136;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.03225774;1.228794;-0.2406808;(-0.1, -0.7, 0.7)
20200820142138;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.01006516;1.321306;-0.222414;(0.0, 0.2, 1.0)
20200820142140;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.01460259;1.313664;-0.2107871;(0.0, 0.1, 1.0)
20200820142142;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.002634145;1.274485;-0.1232658;(-0.1, -0.3, 1.0)
20200820142144;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.003006853;1.31884;-0.2029961;(-0.1, 0.2, 1.0)
20200820142146;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.005560741;1.316959;-0.1909313;(0.0, 0.1, 1.0)
20200820142148;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.03071664;1.318779;-0.2060402;(0.1, 0.2, 1.0)
20200820142150;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.003258869;1.303886;-0.1915945;(-0.2, -0.1, 1.0)
20200820142152;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.001224183;1.289974;-0.1677762;(-0.1, -0.3, 1.0)
20200820142154;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.0104263;1.293069;-0.1709759;(-0.2, -0.2, 0.9)
20200820142156;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.02438596;1.316561;-0.180475;(-0.4, 0.1, 0.9)
20200820142158;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.006988727;1.2794;-0.1025478;(-0.4, -0.1, 0.9)
20200820142200;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.04036917;1.292412;-0.1301097;(-0.4, -0.2, 0.9)
20200820142202;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.006794818;1.274002;-0.07660487;(-0.4, -0.2, 0.9)
20200820142204;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.149797;1.342578;0.1209313;(-0.3, -0.4, 0.9)
20200820142206;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.008559853;1.316513;-0.2173575;(0.0, 0.1, 1.0)
20200820142208;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.02712344;1.325918;-0.2254249;(0.1, 0.2, 1.0)
20200820142210;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.01422769;1.300106;-0.167907;(0.0, -0.1, 1.0)
20200820142212;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.02052159;1.29855;-0.1788192;(0.0, -0.2, 1.0)
20200820142214;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.03452993;1.308817;-0.1733507;(-0.4, 0.0, 0.9)
20200820142216;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.03483154;1.308132;-0.1771215;(-0.4, 0.0, 0.9)
20200820142218;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.03454133;1.313268;-0.1856231;(-0.3, 0.0, 0.9)
20200820142220;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.0331813;1.309765;-0.1800104;(-0.3, 0.0, 0.9)
20200820142222;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.01590031;1.303805;-0.1727879;(-0.1, -0.1, 1.0)
20200820142224;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.01686415;1.303059;-0.1708869;(0.2, -0.1, 1.0)
20200820142226;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.0505307;1.269812;-0.1493369;(0.3, -0.5, 0.8)
20200820142228;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.02234755;1.270559;-0.1454163;(0.1, -0.5, 0.9)
20200820142230;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.02252474;1.270465;-0.1458668;(0.1, -0.4, 0.9)
20200820142232;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.03841846;1.273397;-0.1485673;(0.2, -0.4, 0.9)
20200820142234;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.04265743;1.270196;-0.142155;(0.3, -0.4, 0.9)
20200820142236;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.05996022;1.267642;-0.1402931;(0.3, -0.4, 0.9)
20200820142238;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.05175772;1.276346;-0.1500873;(0.3, -0.4, 0.9)
20200820142240;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.0145762;1.32018;-0.2040374;(0.0, 0.2, 1.0)
20200820142242;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.001922928;1.328652;-0.2157821;(-0.1, 0.3, 0.9)
20200820142244;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.04440742;1.287861;-0.151085;(0.2, -0.3, 0.9)
20200820142246;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.0406744;1.28898;-0.1778147;(0.3, -0.3, 0.9)
20200820142248;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.03500734;1.292636;-0.1667462;(0.2, -0.2, 1.0)
20200820142250;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.02360767;1.315848;-0.1951598;(-0.4, 0.1, 0.9)
20200820142252;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.02338938;1.314145;-0.1893879;(-0.3, 0.0, 0.9)
20200820142254;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.0291151;1.325675;-0.2043096;(0.3, 0.2, 0.9)
20200820142256;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.0318035;1.311564;-0.1891334;(0.2, 0.0, 1.0)
20200820142258;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.03245878;1.310372;-0.1895682;(0.2, 0.0, 1.0)
20200820142300;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.01646796;1.324054;-0.2103561;(-0.3, 0.2, 0.9)
20200820142302;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.04214437;1.299411;-0.1911331;(0.3, -0.2, 0.9)
20200820142304;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.02804833;1.311956;-0.1792448;(0.1, 0.0, 1.0)
20200820142306;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.007060878;1.327062;-0.2035733;(0.0, 0.2, 1.0)
20200820142308;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.03587428;1.314415;-0.1950744;(0.3, 0.1, 1.0)
20200820142310;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.0364562;1.314754;-0.197042;(0.3, 0.1, 1.0)
20200820142312;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.02002326;1.314831;-0.171385;(-0.1, 0.1, 1.0)
20200820142314;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.0218485;1.274845;-0.1373447;(-0.3, -0.4, 0.9)
20200820142316;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.2492317;1.301164;0.2155819;(-0.3, -0.4, 0.9)
20200820142318;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.3269833;1.273356;0.4084867;(-0.4, -0.4, 0.8)
20200820142320;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.06572349;1.268046;-0.1268516;(0.2, -0.5, 0.8)
20200820142322;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.01127517;1.329349;-0.2059567;(0.0, 0.2, 1.0)
20200820142324;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.01236666;1.31599;-0.1901113;(0.0, 0.0, 1.0)
20200820142326;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.0190809;1.325178;-0.2133293;(0.1, 0.2, 1.0)
20200820142328;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.01458722;1.301825;-0.1933369;(-0.3, -0.2, 0.9)
20200820142330;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.04975594;1.302951;-0.0752272;(-0.3, -0.3, 0.9)
20200820142332;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.3412144;1.275021;0.3855487;(-0.3, -0.4, 0.9)
20200820142334;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.3362622;1.277407;0.3884625;(-0.3, -0.4, 0.9)
20200820142336;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.1586848;1.320058;0.2081617;(-0.1, -0.4, 0.9)
20200820142338;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.01300914;1.242072;0.3149651;(0.2, -0.6, 0.7)
20200820142340;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.02435509;1.179969;0.4777695;(0.2, -0.7, 0.7)
20200820142342;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.007086143;1.233146;0.3563557;(0.2, -0.7, 0.7)
20200820142344;3;11;3;3;0.6875;0.7625;2.096875;0;0;-8.282065E-05;1.226945;0.3613523;(0.2, -0.7, 0.7)
20200820142346;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.0300785;1.333959;-0.2447196;(0.0, 0.4, 0.9)
20200820142348;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.01367034;1.317355;-0.2198863;(0.0, 0.1, 1.0)
20200820142350;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.06376846;1.274838;-0.164703;(0.3, -0.4, 0.9)
20200820142352;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.06162238;1.276487;-0.1664648;(0.3, -0.4, 0.9)
20200820142354;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.04606358;1.273824;-0.1625564;(0.2, -0.4, 0.9)
20200820142356;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.02992271;1.320813;-0.2089413;(-0.1, 0.2, 1.0)
20200820142358;3;11;3;3;0.6875;0.7625;2.096875;0;0;0.006824598;1.274298;-0.1530456;(0.1, -0.4, 0.9)
20200820142400;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.02562664;1.318801;-0.2181333;(-0.3, 0.1, 1.0)
20200820142402;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.03089508;1.314862;-0.2094629;(-0.3, 0.0, 1.0)
20200820142404;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.03026013;1.31435;-0.2080127;(-0.3, 0.0, 1.0)
20200820142406;3;12;3;3;0.6875;0.7625;2.096875;0;0;-0.01319355;1.330329;-0.2423656;(0.0, 0.4, 0.9)
20200820142408;4;14;5;3;0.6875;0.7625;2.096875;0;0;-0.0368189;1.315349;-0.2142733;(0.0, 0.1, 1.0)
20200820142410;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.0002087578;1.314064;-0.2220017;(0.0, 0.1, 1.0)
20200820142412;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.0002441406;1.314213;-0.2326476;(0.0, 0.1, 1.0)
20200820142414;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.007556133;1.313196;-0.2353448;(0.0, 0.1, 1.0)
20200820142416;4;14;5;3;0.6875;0.7625;2.096875;0;0;-0.005076259;1.314084;-0.233012;(0.0, 0.1, 1.0)
20200820142418;4;14;5;3;0.6875;0.7625;2.096875;0;0;-0.00233572;1.321624;-0.2396296;(0.0, 0.2, 1.0)
20200820142420;4;14;5;3;0.6875;0.7625;2.096875;0;0;-0.03069593;1.31164;-0.2331302;(-0.1, 0.1, 1.0)
20200820142422;4;14;5;3;0.6875;0.7625;2.096875;0;0;9.216368E-05;1.325031;-0.2342031;(0.0, 0.3, 1.0)
20200820142424;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.1101498;1.37151;0.03062832;(0.0, 0.1, 1.0)
20200820142426;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.1836359;1.336908;0.1135087;(0.3, -0.1, 1.0)
20200820142428;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.1535965;1.327497;0.2024366;(0.1, -0.2, 1.0)
20200820142430;4;14;5;3;0.6875;0.7625;2.096875;0;0;-0.08634102;1.457728;-0.0659036;(-0.1, 0.1, 1.0)
20200820142432;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.002219841;1.375382;-0.13806;(0.0, -0.4, 0.9)
20200820142434;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.009885177;1.31988;-0.1136089;(0.0, -0.8, 0.6)
20200820142436;4;14;5;3;0.6875;0.7625;2.096875;0;0;-0.03513118;1.390173;-0.200407;(-0.2, -0.3, 0.9)
20200820142438;4;14;5;3;0.6875;0.7625;2.096875;0;0;-0.0521783;1.457806;-0.06259194;(0.0, 0.3, 1.0)
20200820142440;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.1151215;1.401124;-0.156321;(0.0, 0.2, 1.0)
20200820142442;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.06625694;1.385688;-0.1068274;(0.0, 0.1, 1.0)
20200820142444;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.06220296;1.389369;-0.1156535;(0.0, 0.1, 1.0)
20200820142446;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.06334344;1.389974;-0.117805;(0.0, 0.1, 1.0)
20200820142448;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.06357266;1.388593;-0.1142776;(0.0, 0.1, 1.0)
20200820142450;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.06527372;1.388707;-0.1192966;(0.0, 0.1, 1.0)
20200820142452;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.06181839;1.390506;-0.1153376;(0.0, 0.1, 1.0)
20200820142454;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.06793126;1.392761;-0.1189197;(0.0, 0.2, 1.0)
20200820142456;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.05183116;1.3919;-0.1214068;(-0.2, 0.1, 1.0)
20200820142458;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.05882235;1.335713;-0.09075406;(-0.1, -0.6, 0.8)
20200820142500;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.04342993;1.331434;-0.1164505;(-0.2, -0.6, 0.8)
20200820142502;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.06050488;1.395109;-0.1434302;(0.0, 0.2, 1.0)
20200820142504;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.06071612;1.394134;-0.141872;(0.0, 0.2, 1.0)
20200820142506;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.06446393;1.392957;-0.1390004;(0.0, 0.1, 1.0)
20200820142508;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.06434588;1.393465;-0.1407636;(0.0, 0.1, 1.0)
20200820142510;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.05183072;1.38492;-0.124052;(-0.2, 0.0, 1.0)
20200820142512;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.1649745;1.361558;-0.1188693;(0.7, -0.2, 0.7)
20200820142514;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.07800478;1.387052;-0.129169;(0.0, 0.1, 1.0)
20200820142516;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.0740049;1.388697;-0.1297797;(0.0, 0.1, 1.0)
20200820142518;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.0719036;1.385747;-0.1264811;(0.0, 0.1, 1.0)
20200820142520;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.07086934;1.385948;-0.1257304;(0.0, 0.1, 1.0)
20200820142522;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.06704715;1.391031;-0.1272396;(-0.1, 0.2, 1.0)
20200820142524;4;14;5;3;0.6875;0.7625;2.096875;0;0;0.08970769;1.383633;-0.1146462;(0.0, 0.1, 1.0)
