Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200823134510;4;14;12;1;0,6875;0,6875;1,890625;0;0;0,1308274;1,59505;-0,4077675;(-0,1, 0,0, 1,0)
20200823134512;4;14;12;1;0,6875;0,6875;1,890625;0;0;0,1733382;1,600592;-0,4054729;(0,0, 0,1, 1,0)
20200823134514;4;14;12;1;0,6875;0,6875;1,890625;0;0;0,157574;1,591444;-0,3712517;(-0,1, 0,0, 1,0)
20200823134516;4;14;12;1;0,6875;0,6875;1,890625;0;0;0,08601224;1,573019;-0,2146972;(0,1, -0,2, 1,0)
20200823134518;4;14;12;1;0,6875;0,6875;1,890625;0;0;0,1527214;1,580268;-0,2217105;(0,0, -0,2, 1,0)
20200823134520;4;14;12;1;0,6875;0,6875;1,890625;0;0;0,1387769;1,594283;-0,2700695;(0,0, -0,1, 1,0)
20200823134522;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1023554;1,625241;-0,2782203;(-0,1, 0,4, 0,9)
20200823134524;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,005089845;1,618599;-0,2239577;(-0,1, 0,4, 0,9)
20200823134526;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1679659;1,62138;-0,3642106;(0,0, 0,4, 0,9)
20200823134528;4;14;4;1;0,6875;0,6875;1,890625;0;0;-0,0130818;1,644839;-0,2909307;(0,0, 0,3, 0,9)
20200823134530;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,002302244;1,619517;-0,2675121;(-0,1, 0,2, 1,0)
20200823134532;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,01857084;1,599051;-0,2987657;(0,1, 0,0, 1,0)
20200823134534;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,04904979;1,617381;-0,3240708;(0,1, 0,3, 1,0)
20200823134536;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,008146317;1,636401;-0,2936146;(-0,1, 0,5, 0,8)
20200823134538;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,04298817;1,629849;-0,3456347;(-0,2, 0,4, 0,9)
20200823134540;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,004448365;1,634273;-0,3494355;(-0,1, 0,5, 0,9)
20200823134542;4;14;4;1;0,6875;0,6875;1,890625;0;0;-0,009931453;1,609521;-0,3782703;(0,0, 0,2, 1,0)
20200823134544;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,006360792;1,615879;-0,4032616;(0,0, 0,3, 0,9)
20200823134546;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,053316;1,588701;-0,374768;(-0,1, 0,1, 1,0)
20200823134548;4;14;4;1;0,6875;0,6875;1,890625;0;0;-0,007969748;1,604447;-0,4279446;(-0,1, 0,1, 1,0)
20200823134550;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,003004749;1,607131;-0,4347174;(-0,1, 0,1, 1,0)
20200823134552;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,0115068;1,606113;-0,4287415;(-0,1, 0,1, 1,0)
20200823134554;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,01227149;1,606825;-0,4275353;(-0,1, 0,1, 1,0)
20200823134556;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,009145267;1,604348;-0,4104394;(-0,1, 0,0, 1,0)
20200823134558;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,0931915;1,603856;-0,4782196;(-0,2, 0,1, 1,0)
20200823134600;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,09526119;1,602287;-0,4685706;(-0,2, 0,0, 1,0)
20200823134602;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,08620363;1,601041;-0,4545603;(-0,2, 0,0, 1,0)
20200823134604;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,09016473;1,600653;-0,4371663;(-0,2, 0,0, 1,0)
20200823134606;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1090738;1,625179;-0,4015076;(0,0, 0,2, 1,0)
20200823134608;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,08916627;1,621029;-0,3396954;(0,0, 0,2, 1,0)
20200823134610;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,07983557;1,619033;-0,4573082;(0,0, 0,2, 1,0)
20200823134612;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,08333967;1,617566;-0,4325787;(-0,1, 0,2, 1,0)
20200823134614;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,07611879;1,617941;-0,4204318;(-0,1, 0,2, 1,0)
20200823134616;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,07438931;1,617737;-0,423294;(-0,1, 0,2, 1,0)
20200823134618;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,06858539;1,624096;-0,302662;(0,0, 0,3, 1,0)
20200823134620;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,09055018;1,627635;-0,3275642;(0,1, 0,3, 1,0)
20200823134622;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1085469;1,624679;-0,3387323;(0,0, 0,3, 1,0)
20200823134624;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1285225;1,617944;-0,4079095;(-0,1, 0,3, 0,9)
20200823134626;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1274722;1,615834;-0,4142869;(-0,2, 0,3, 0,9)
20200823134628;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1253735;1,618386;-0,4097322;(-0,1, 0,3, 0,9)
20200823134630;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,05844099;1,633488;-0,2981874;(-0,1, 0,3, 0,9)
20200823134632;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1010919;1,626559;-0,3127108;(0,0, 0,2, 1,0)
20200823134634;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1649264;1,613165;-0,4098854;(-0,1, 0,3, 1,0)
20200823134636;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1519812;1,611049;-0,4101874;(-0,1, 0,3, 1,0)
20200823134638;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,09841514;1,620074;-0,2725508;(-0,1, 0,2, 1,0)
20200823134640;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1506539;1,616706;-0,3609053;(-0,1, 0,2, 1,0)
20200823134642;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1831951;1,610854;-0,4067802;(-0,1, 0,2, 1,0)
20200823134644;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1579857;1,596212;-0,4359054;(-0,1, 0,3, 1,0)
20200823134646;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1472551;1,595419;-0,4311455;(-0,2, 0,2, 1,0)
20200823134648;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,150984;1,595759;-0,4328522;(-0,2, 0,2, 1,0)
20200823134650;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1607358;1,594889;-0,4270332;(-0,2, 0,2, 1,0)
20200823134652;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,142599;1,595943;-0,4284792;(-0,2, 0,2, 1,0)
20200823134654;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1616699;1,595154;-0,4190973;(-0,2, 0,2, 1,0)
20200823134656;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1577847;1,595055;-0,419423;(-0,2, 0,2, 1,0)
20200823134658;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,1155163;1,602423;-0,3599001;(0,0, 0,3, 1,0)
20200823134700;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,06693958;1,607939;-0,3782651;(0,0, 0,3, 1,0)
20200823134702;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,07055565;1,606699;-0,3855885;(-0,1, 0,3, 1,0)
20200823134704;4;14;4;1;0,6875;0,6875;1,890625;0;0;0,07881562;1,610311;-0,3882228;(0,0, 0,3, 1,0)
20200823134706;4;14;3;1;0,6875;0,6875;1,890625;0;0;-0,004900664;1,623747;-0,4191142;(-0,1, 0,5, 0,9)
20200823134708;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,06686459;1,624913;-0,4573961;(-0,1, 0,5, 0,8)
20200823134710;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,1238176;1,625666;-0,4627773;(0,0, 0,5, 0,9)
20200823134712;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,1173177;1,625065;-0,4678542;(-0,1, 0,5, 0,9)
20200823134714;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,09437507;1,620907;-0,4022345;(-0,1, 0,4, 0,9)
20200823134716;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,1139355;1,611809;-0,4027094;(-0,2, 0,1, 1,0)
20200823134718;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,1247347;1,578155;-0,3077943;(-0,2, -0,2, 1,0)
20200823134720;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,1210198;1,598774;-0,3674949;(0,2, -0,1, 1,0)
20200823134722;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,03267651;1,603822;-0,4016908;(0,0, 0,0, 1,0)
20200823134724;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,04233046;1,633629;-0,3983294;(0,0, 0,4, 0,9)
20200823134726;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,0179521;1,630744;-0,3565588;(0,0, 0,5, 0,9)
20200823134728;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,0230456;1,630932;-0,3920954;(0,0, 0,4, 0,9)
20200823134730;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,0208154;1,623126;-0,4571964;(0,0, 0,4, 0,9)
20200823134732;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,01141477;1,610014;-0,3897788;(0,0, 0,1, 1,0)
20200823134734;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,09992187;1,60799;-0,4196751;(-0,1, 0,1, 1,0)
20200823134736;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,1322896;1,597676;-0,3446914;(-0,2, 0,0, 1,0)
20200823134738;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,1167506;1,593884;-0,3976197;(-0,1, 0,0, 1,0)
20200823134740;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,1216929;1,598676;-0,4469239;(-0,1, 0,0, 1,0)
20200823134742;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,1106877;1,599545;-0,442475;(-0,1, 0,0, 1,0)
20200823134744;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,1077928;1,598469;-0,4319065;(-0,2, 0,0, 1,0)
20200823134746;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,1060336;1,5999;-0,4563474;(-0,2, 0,0, 1,0)
20200823134748;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,1106645;1,598175;-0,4466445;(-0,2, 0,0, 1,0)
20200823134750;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,09311812;1,601426;-0,4396234;(-0,2, 0,1, 1,0)
20200823134752;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,09904564;1,602038;-0,4487854;(-0,2, 0,1, 1,0)
20200823134754;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,1166752;1,601392;-0,4197162;(-0,1, 0,0, 1,0)
20200823134756;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,08319429;1,598849;-0,4201635;(-0,1, 0,0, 1,0)
20200823134758;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,06357756;1,600139;-0,4222567;(-0,1, 0,0, 1,0)
20200823134800;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,04858323;1,617258;-0,4947018;(-0,3, 0,2, 0,9)
20200823134802;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,06570961;1,605915;-0,5525127;(0,0, 0,0, 1,0)
20200823134804;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,05170288;1,60315;-0,5247252;(0,0, 0,0, 1,0)
20200823134806;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,04757043;1,602922;-0,5201644;(0,0, 0,0, 1,0)
20200823134808;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,03529226;1,60495;-0,5233335;(0,0, 0,0, 1,0)
20200823134810;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,04505359;1,604615;-0,5201564;(0,0, 0,0, 1,0)
20200823134812;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,04200651;1,606355;-0,5125278;(-0,1, 0,1, 1,0)
20200823134814;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,06562628;1,605085;-0,5231314;(0,0, 0,0, 1,0)
20200823134816;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,05303089;1,616457;-0,5019789;(-0,1, 0,2, 1,0)
20200823134818;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,03973635;1,606904;-0,4577132;(-0,1, 0,1, 1,0)
20200823134820;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,05822212;1,613067;-0,4715199;(-0,1, 0,1, 1,0)
20200823134822;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,04944558;1,613007;-0,4723519;(-0,1, 0,1, 1,0)
20200823134824;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,04860691;1,611989;-0,4632891;(-0,1, 0,1, 1,0)
20200823134826;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,04101398;1,610838;-0,4656311;(-0,1, 0,1, 1,0)
20200823134828;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,1623085;1,5957;-0,4827273;(0,3, -0,1, 0,9)
20200823134830;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,1032419;1,611431;-0,5023361;(-0,1, 0,1, 1,0)
20200823134832;4;14;3;1;0,6875;0,6875;1,890625;0;0;0,05152496;1,632624;-0,5080554;(-0,1, 0,2, 1,0)
20200823134834;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1787109;1,587315;-0,5556329;(0,6, -0,2, 0,8)
20200823134836;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1309398;1,581605;-0,5301531;(0,2, -0,3, 0,9)
20200823134838;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1933765;1,397454;-0,3893872;(0,1, -0,9, 0,4)
20200823134840;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1537285;1,59759;-0,4785519;(0,1, 0,2, 1,0)
20200823134842;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134844;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134846;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134848;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134850;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134852;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134854;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134856;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134858;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134900;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134902;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134904;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134906;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134908;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134910;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134912;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134914;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134916;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134918;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134920;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134922;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1344831;1,733143;-0,5718199;(0,3, 0,4, 0,8)
20200823134924;4;14;8;1;0,6875;0,6875;1,890625;0;0;-1,75093;1,639035;-0,1998465;(0,0, -0,1, 1,0)
20200823134926;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1467255;1,575986;-0,1796231;(-0,1, 0,2, 1,0)
20200823134928;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1369286;1,56612;-0,1697979;(0,0, 0,0, 1,0)
20200823134930;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1547119;1,490647;-0,1174102;(-0,1, -0,6, 0,8)
20200823134932;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1184152;1,533437;-0,1521758;(-0,2, -0,3, 0,9)
20200823134934;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1423208;1,53379;-0,1588085;(0,0, -0,3, 1,0)
20200823134936;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1573977;1,519939;-0,1580503;(0,0, -0,4, 0,9)
20200823134938;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,0974754;1,562637;-0,126941;(0,0, 0,0, 1,0)
20200823134940;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1541207;1,550205;-0,1679659;(0,0, -0,2, 1,0)
20200823134942;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1509063;1,515153;-0,240411;(-0,3, -0,4, 0,8)
20200823134944;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1906136;1,585061;-0,2962421;(-0,1, 0,4, 0,9)
20200823134946;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1978569;1,446839;-0,2413788;(0,6, -0,7, 0,3)
20200823134948;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,0999947;1,47604;0,2235714;(0,1, -0,6, 0,8)
20200823134950;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,05284972;1,570713;0,1107623;(-0,3, 0,1, 1,0)
20200823134952;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,06618133;1,567354;0,1100223;(-0,2, 0,1, 1,0)
20200823134954;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,07978354;1,565289;0,1429738;(-0,1, 0,0, 1,0)
20200823134956;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,07861093;1,545267;0,1483024;(0,0, -0,2, 1,0)
20200823134958;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,0879375;1,539615;0,1366137;(0,1, -0,2, 1,0)
20200823135000;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,05935184;1,552598;0,1284893;(0,1, -0,1, 1,0)
20200823135002;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,07121544;1,518356;0,1622027;(-0,1, -0,4, 0,9)
20200823135004;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,08821593;1,534558;0,1579196;(0,1, -0,3, 1,0)
20200823135006;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,09178285;1,550675;0,1391504;(0,2, -0,1, 1,0)
20200823135008;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,09839661;1,548257;0,1562677;(0,2, -0,1, 1,0)
20200823135010;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,07720589;1,563332;0,1498754;(0,0, 0,0, 1,0)
20200823135012;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,0320396;1,549697;0,1763329;(-0,3, -0,1, 1,0)
20200823135014;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,07344168;1,597289;0,1689927;(-0,2, 0,0, 1,0)
20200823135016;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,04757378;1,61634;0,2332833;(-0,1, 0,4, 0,9)
20200823135018;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,04853817;1,618005;0,2189398;(0,0, 0,5, 0,9)
20200823135020;4;14;8;1;0,6875;0,6875;1,890625;0;0;-0,03306431;1,621465;0,2170548;(0,0, 0,6, 0,8)
20200823135022;4;14;8;1;0,6875;0,6875;1,890625;0;0;-0,01628767;1,622893;0,189739;(0,0, 0,6, 0,8)
20200823135024;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,1326657;1,614409;0,2437022;(0,1, 0,5, 0,9)
20200823135026;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,0006717965;1,611887;0,2024828;(0,0, 0,4, 0,9)
20200823135028;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,17779;1,61139;0,1574101;(-0,1, 0,4, 0,9)
20200823135030;4;14;8;1;0,6875;0,6875;1,890625;0;0;-0,004608274;1,603908;0,07839583;(0,0, 0,1, 1,0)
20200823135032;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,07641822;1,60155;0,08888424;(-0,1, 0,0, 1,0)
20200823135034;4;14;8;1;0,6875;0,6875;1,890625;0;0;0,07867593;1,591678;0,06792834;(0,2, -0,1, 1,0)
20200823135036;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1590665;1,606461;0,3395276;(-0,2, 0,0, 1,0)
20200823135038;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1583023;1,611902;0,3286184;(-0,3, 0,1, 1,0)
20200823135040;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1314177;1,6236;0,3066238;(-0,1, 0,3, 1,0)
20200823135042;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1539153;1,637243;0,2847529;(-0,1, 0,6, 0,8)
20200823135044;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,178278;1,63361;0,378277;(-0,1, 0,6, 0,8)
20200823135046;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1817733;1,628927;0,321712;(-0,1, 0,5, 0,9)
20200823135048;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1652448;1,626538;0,3520693;(-0,1, 0,6, 0,8)
20200823135050;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,09683035;1,618596;0,3692648;(-0,1, 0,1, 1,0)
20200823135052;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1842698;1,60998;0,2663566;(0,0, 0,0, 1,0)
20200823135054;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,122014;1,589151;0,2465826;(0,0, -0,1, 1,0)
20200823135056;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1377708;1,613795;0,2280397;(-0,1, 0,4, 0,9)
20200823135058;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1127618;1,590403;0,2429715;(-0,2, 0,0, 1,0)
20200823135100;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1447958;1,61809;0,2797638;(-0,2, 0,3, 1,0)
20200823135102;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1572601;1,618257;0,2709382;(0,0, 0,3, 1,0)
20200823135104;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1390111;1,622969;0,2915923;(-0,1, 0,4, 0,9)
20200823135106;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1764365;1,620165;0,2982773;(-0,1, 0,3, 1,0)
20200823135108;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,200453;1,62808;0,2138629;(-0,1, 0,4, 0,9)
20200823135110;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1638634;1,634237;0,2415383;(-0,1, 0,5, 0,9)
20200823135112;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1171895;1,629457;0,2443262;(0,0, 0,4, 0,9)
20200823135114;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,2118949;1,594146;0,2200703;(0,0, 0,1, 1,0)
20200823135116;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,227572;1,594154;0,2013514;(-0,1, 0,1, 1,0)
20200823135118;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,2332433;1,594803;0,2092416;(-0,1, 0,1, 1,0)
20200823135120;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,238088;1,597312;0,2084847;(-0,2, 0,1, 1,0)
20200823135122;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,2620558;1,597276;0,2142963;(-0,1, 0,2, 1,0)
20200823135124;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,2424458;1,591934;0,2406263;(-0,1, 0,1, 1,0)
20200823135126;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1439441;1,618218;0,2061137;(-0,1, 0,1, 1,0)
20200823135128;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1690354;1,61397;0,1996089;(0,0, 0,1, 1,0)
20200823135130;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1727297;1,612421;0,2162222;(0,0, 0,1, 1,0)
20200823135132;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1664594;1,612526;0,2158163;(0,1, 0,1, 1,0)
20200823135134;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1661882;1,612609;0,2225635;(0,0, 0,1, 1,0)
20200823135136;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1591191;1,61591;0,2228731;(0,0, 0,2, 1,0)
20200823135138;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,1929367;1,616762;0,211387;(0,0, 0,2, 1,0)
20200823135140;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,2167764;1,588354;0,4014865;(0,1, 0,1, 1,0)
20200823135142;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,2800475;1,575937;0,2627063;(0,0, 0,0, 1,0)
20200823135144;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,2800766;1,562487;0,2628168;(0,0, -0,2, 1,0)
20200823135146;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,2871324;1,563069;0,2564714;(0,0, -0,2, 1,0)
20200823135148;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,2898286;1,561789;0,2590055;(0,0, -0,2, 1,0)
20200823135150;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,2988522;1,564411;0,2563105;(0,0, -0,2, 1,0)
20200823135152;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,2764637;1,563674;0,2588817;(0,0, -0,2, 1,0)
20200823135154;4;14;8;1;0,6875;0,6875;1,890625;0,1028777;0,267679;0,2871019;1,563329;0,262035;(0,0, -0,2, 1,0)
